author,updated_at,like_count,text,public
@data_science_tutorial,2024-04-22T12:05:23Z,1,krish ji you failed to explain the concepts,True
@usamaahmad7191,2024-03-26T14:46:39Z,0,"Thank you so much Sir, the way you were teaching and i was getting all of your points, my love for your method and dedication starts hiking, a lot of love , respect and salute from Pakistan... knowledge have no boundries...",True
@manishkumarmaurya190,2024-01-28T16:23:28Z,0,nicely explained,True
@tamantony2485,2023-11-22T11:26:34Z,0,"At 11:00, how does b get cancelled they have different values right as they are passing through y axis at different points Can someone explain this",True
@optimusVideo,2023-10-26T11:23:20Z,0,You tought good i understood Quickly.,True
@naveeeeeeeeennnnnnn,2023-10-01T16:51:26Z,0,Rather than explaining stories it's better to explain with an example,True
@arindammallik4974,2023-09-28T16:09:10Z,0,Why/how the slope is -1 for the hyper plane there?,True
@mmm-me4kk,2023-08-12T22:19:30Z,0,Thanks Krish!,True
@nitinudgirkar,2023-07-24T10:50:36Z,1,"At 4:43, I think the W transpose will be a row vector. W itself is a column vector and you need to take a transpose of W to make it a row vector - that it [-1  0]. x is fine as its a column vector anyways. Your calculation of -4 for y=w(transpose)x will be correct for the row vector of W - that is transpose of the column vector W",True
@janavinayak7176,2023-07-03T10:58:35Z,0,"THANK YOU !!!! I can not even explain how much you helped me, I was about to cry as i was not able to understand the math behind SVM and why we use Lagrangian function. I have exam after 10 days and your videos are really helping me in this time thanks once again and HAPPY GURUPURNIMA from bottom of my heart !!!",True
@ankitjhajhria7443,2023-06-12T18:31:15Z,0,can anybody tell me how the total distance is x2-x1 ? it should be x2+xe,True
@someotherstuffs,2023-05-23T12:42:45Z,1,Hello Sir! Thankyou for this lovely video but sir at 3:20 i dont understand how can we get 1×1 as output after multiplication because as per the rule of matrices if wt has a dimension of 2×1 and x has a dimension of 1×2 then resultant matrix will be 2×2.....Please explain anyone,True
@lisa-sf7no,2023-05-02T14:06:59Z,0,Thanks,True
@gianlucalepiscopia3123,2023-04-21T11:40:42Z,0,soon the best teacher out there,True
@tramytran1992,2023-04-04T08:14:05Z,0,thank u so muchh for ur teaching. wish the best things to you,True
@faizalmakhrus8645,2023-03-25T07:25:22Z,0,Superb! This explanation is difficult to find in youtube.,True
@jatinsharma1915,2023-02-28T11:08:06Z,0,@5:39 How are we getting a scalar value after multiplying 2x1 matrix with a 1x2 matrix?,True
@nirangannirangan7175,2023-02-13T08:57:22Z,0,Excellent sir.Crystal Clear explanation.,True
@swarnachoppella388,2023-02-06T16:18:33Z,0,thank you 🙂,True
@sasikala_chowdary,2023-02-02T13:43:17Z,0,"No words for this great work.   Thanks you very much For making these concepts very very easy to understand.   I would suggest you to arrange all of them in a particular order or give some sequential number for these videos, so that I will be easy to go through all the topic without any deviation.   Thanks again, keep uploading more videos on different topics.",True
@shadiyapp5552,2023-02-01T10:21:16Z,0,Thank you sir ♥️,True
@omkarnigade521,2023-01-29T11:31:36Z,0,"Distance of point  (4,4) from origin/ hyperplane is not 4 units but square root of 32. Is there any mistake in distance formula or I am wrong with calculations? @Krish Naik",True
@mohamedgaal5340,2023-01-23T20:05:28Z,0,Thanks bro. You really did your best to simplify things. I truly appreciate it.,True
@madhuriyadav5574,2023-01-17T18:11:36Z,0,"I have a query at 3:40 how is the value always positive? Considering I take a point (1,-2)? Could you please elaborate more on this?",True
@zinaibrahim,2023-01-09T12:21:15Z,0,"Krish, all I can say is thank you! the best and most comprehensive SVM lecture I've seen (and I've seen many).",True
@sudheerpullagura1387,2022-12-29T16:36:28Z,0,Thank you Thank you sir,True
@datahat642,2022-12-21T17:32:52Z,1,"Very informative video and simple to understand. A slight oversight error, as the X here is 2-d [x1,x2], W (without b) must be 2-d as well [w1,w2]... If we consider bias b, then X = [x1 x2 1]  and W is [w1 w2 b]... and in such a case we shall have a plane instead of a line",True
@saisharadhashivakumar1004,2022-12-18T06:46:43Z,0,Hi sir without you i would have not understood deeplearning this much thank you so much,True
@LaeTech,2022-12-05T06:03:43Z,0,"It is a linear regression, not a logistic regression.",True
@sujatabasu282,2022-12-02T19:26:27Z,0,Why this is (x2-x1) for distance? What is x2 and x1. This not clear to me.please explain,True
@sachinbilung2584,2022-11-14T07:34:06Z,0,i have a doubt if some of them are misclassified how we gonna classified its category,True
@Don69Muk,2022-10-23T04:25:40Z,0,Tanks Ghuru,True
@digambarpuri1699,2022-10-21T05:31:30Z,0,"Thank you sir for this video on SVM. Its very informative. However, the optimization equation should have some variable as output variable. (w*,b*) should be Z(w*,b*). Please reply to this",True
@vandanabhatt1314,2022-10-01T10:25:42Z,1,KSSVA SVM 👍👍👍👍👍,True
@sivareddynagireddy56,2022-09-28T15:57:33Z,0,"I saw so many articles about svms, every one say directly distance formula simply maximize,but your simplification from strach is awesome sir !!!!",True
@victor75570,2022-09-26T02:01:39Z,3,I cannot begin to thank you enough for breaking down and simplifying the math behind the machine learning algorithms. Understanding the math under the hood is pertinent to tuning the hyperparameters. I love your videos and I'm always recommending aspiring data scientists to check out your channel.,True
@anshulagarwal6682,2022-08-30T07:17:10Z,0,You would have used signum function which is +1 for positive -1 for negative and 0 for 0.,True
@jevoncharles8680,2022-08-16T21:18:36Z,0,You are a GENIUS!,True
@YouTubelesss,2022-07-31T10:31:00Z,1,man how could you remember all this... I keep forgetting the concepts after few weeks and had to watch it back to get a grasp on it. A million thanks for you in sharing your precious knowledge with us.,True
@suganyasuchithrra6992,2022-07-04T04:18:53Z,0,Sir... please can you tell me LGBM algorithm working,True
@mitultank7872,2022-06-26T05:10:31Z,0,Thanks 👌,True
@LanteLuthuli,2022-06-11T19:22:51Z,0,Legendary ... New subscriber!,True
@rupeshnaik7626,2022-06-09T07:36:18Z,0,Sharing is caring,True
@Shakibfan,2022-06-03T06:42:48Z,0,Hats off!,True
@bhabeshmali3640,2022-05-19T20:20:57Z,0,You are a Gem Krish Naik.,True
@mbbkr1248,2022-05-07T14:52:25Z,0,"Thank you for this excellent explanation! The only point I can't get in 12:10, why we need to maximize 2/||w|| ?",True
@emmanuelibrahim6427,2022-04-15T16:32:32Z,0,Excellent delivery!,True
