author,updated_at,like_count,text,public
@stevin9893,2022-08-31T04:42:32Z,0,Congratulations... 👏,True
@vijaykumbhar1657,2022-08-15T19:00:30Z,0,sir i need ur help plz help me for this recently i join course from simplilearn course name Data scientist Job guartee programe but now i am confused tht this course is real or fruad i will get 100%job or not plz sir i want suggestion from you,True
@codebasics,2022-07-15T13:28:00Z,0,Congratulations Krish on hitting this milestone 👍,True
@dswithanand,2022-07-10T11:47:56Z,0,Congratulations🎉🎉🥳👏 krish Sir,True
@navithaashok4499,2022-07-07T06:22:57Z,0,your explanation of concepts and pace of teaching is awesome sir. thats why you are reaching at high peeks in your career.i become a geat fan of you and thank you very much for your classes and keep going and keep rocking sir......,True
@suryabadlan7954,2022-07-06T18:51:36Z,0,Bhaiya  Univ. Ai k upr 1 video bna do plz,True
@sriramesv1918,2022-07-04T10:45:25Z,0,Congratulations Krish sir 🥳🥳🥳,True
@bhavanasharma3044,2022-07-04T08:40:34Z,0,Congratulations Sir.. you deserve only the best. I have been going through all your vedios and  I’m a experienced data scientist but I always learn from your vedios  and I get soo much more clarity and cracked an interview in top retail chain for a 120% hike  just weeks ago. You are my angel.. ! Thankyou for all the good work you do 😊😊😊,True
@lightning369,2022-07-04T07:17:12Z,0,This is really encouraging Krish Naik. You deserve the best. I just love your humble and gracious nature. Always giving others priority and the best. Ineuron is an amazing team.,True
@azamazad4927,2022-07-04T01:24:42Z,0,God father of Data Science = Krish Naik,True
@quantadotonium3654,2022-07-03T23:25:32Z,0,CONGRADULATIONS KRISH from US! I am you 837th subscriber  of your channel 3 years ago and I am glad to be part of  this! Come on guys make it 1million by the end of this year. Cheers!,True
@elzashany6531,2022-07-03T16:48:58Z,0,"Congratulations Krish!!..I also take this opportunity to thankyou as I am successful to get a job as a Data Analyst being from a non-technical background..its all support and motivation from you, Sudhanshu and the ineuron team..Thankyou once again!!",True
@smaranikasahani9542,2022-07-03T14:42:51Z,0,Congratulations Sir.,True
@raghavsharma8512,2022-07-03T14:28:36Z,0,congrats krish sir!!,True
@pratik_muzic4441,2022-07-03T14:26:30Z,2,Congratulations 🎉🎉 But are there any jobs for freshers from tier 2-3 colleges and have done engineering from core branches... I am trying from 7 months but still jobless and not even getting internship... please make video on this topic sir...I think and I guess many viewers will relate to this..❤️,True
@victorhenostroza1871,2022-07-03T13:58:58Z,0,"Thanks for ur content as always, I've learn even fron u more than any course.",True
@vali4848,2022-07-03T13:33:29Z,1,congratulations sir,True
@learner8053,2022-07-03T13:23:30Z,2,Congratulations Krish for 600k👍,True
@learner8053,2022-07-03T13:23:00Z,2,"First time I am testing one neuron by demanding a course of manual & automation using java, selenium  Hope I will get the course in 60 days,I will share my experience after 60 days",True
@MAYANKSHARMA_NITK,2022-07-03T13:15:16Z,2,Congratulations Krish Sir for completing 600k subscribers on Youtube. 600k data science enthusiast following and watching you itself is a great achievement Sir and that's all because of continuous hardwork and dedication. Thank you for all of your contribution towards Data Science community and yes eagerly waiting for your next milestone (1M). Best of luck....!!!,True
@muhammadumair1280,2022-07-03T13:02:00Z,2,Even in Pakistan he  inspired  a lot of  people.  Congratulations krish naik sir.,True
@seeutube8860,2022-07-03T12:52:04Z,1,Good days ahead... 👍,True
@BroketoBillion,2022-07-03T12:51:37Z,1,Congrats,True
@vinayakram5133,2022-07-03T12:11:11Z,1,Congrats krish sir..💫💫💫,True
@nehatiwari9424,2022-07-03T11:57:09Z,1,Congratulations sir,True
@nagendras9696,2022-07-03T11:36:23Z,1,Congratulations Sir 🥳🥳🥳,True
@dslearner4309,2022-07-03T11:32:28Z,1,Congratulations 🎉 I have learned a lot from you about data science.,True
@pamulagoutham8395,2022-07-03T11:06:25Z,2,"I want to be a part of this Inueron, how to approach,let me know.",True
@pamulagoutham8395,2022-07-03T11:04:50Z,1,Congratulations 👏,True
@AKSHAYVAYAK,2022-07-03T10:47:55Z,3,Congrats Sir,True
@arnimapathak9972,2022-07-03T10:42:30Z,2,Congratulations sir,True
@daddysgirlagranee,2022-07-03T10:22:32Z,3,"You are a sir, For all who are aspirants for data science courses. You're really a good teacher for us.",True
@mehediazad1780,2022-07-03T10:20:34Z,2,Congratulations Sir,True
@abhishekvishwakarma691,2022-07-03T09:56:44Z,2,Congratulations sir and God bless you for such more achivement,True
@rekha9314,2022-07-03T09:55:33Z,2,Congratulations krish,True
@imtiyazahmedkhan9597,2022-07-03T09:54:43Z,2,Congrats,True
@soham4741,2022-07-03T09:48:23Z,2,"Congrats Krish, and thank you. Your videos helped me get both my internships",True
@mohitsai8025,2022-07-03T09:36:10Z,2,Congratulations Sir. You are a inspiration for everyone sir. Many more to go.,True
@vinaysunny9428,2022-07-03T09:36:07Z,2,Thanks for all the content sir  I love you so much  And congratulations for 600 k sir,True
@mainlykanchan8740,2022-07-03T09:35:20Z,3,Congrats sir 🎉,True
@chandushekhar3958,2022-07-03T09:34:31Z,2,congrats sir.............,True
@equiwave80,2022-07-03T09:33:37Z,4,Congratulations Krish!!!. You deserve it and you continue to inspire me daily. I'm a part of your Full Stack Data Analyst Boot camp.,True
@abhishekbarandoorujanaveji2159,2022-07-03T09:30:14Z,3,"Congrats sir Amazing, its helps lot for learners  I want to meet you in presence, I will plan in future to reach India Thank you ❤️",True
@ameerali9350,2022-07-03T09:29:45Z,2,Great great work Krish sir.... keep doing great work sir..... boom boom 💥💥💥💥,True
@talkwithjyoti1883,2022-07-03T09:24:42Z,2,Congratulations,True
