author,updated_at,like_count,text,public
@SaurabhKumar-wv2sw,2021-09-14T17:06:23Z,0,Can anyone please tell how to make a submission,True
@sagnikroy6405,2021-09-04T16:31:46Z,0,"On the website, they are asking to register before 12th September 2021. But in the application form, they are also wanting the solutions. So should we be submitting solutions before 12th September? If any knows, please clarify 🙏.",True
@animeshsingh07,2021-09-01T10:18:10Z,2,Need a team member,True
@adarshwase739,2021-09-01T06:28:42Z,0,"Looking for a Teammate !! Share your linkedIn link, if interested.",True
@amitsingha1637,2021-08-31T17:46:46Z,0,is it only for india?,True
@rakeshkumarrout2629,2021-08-31T15:58:11Z,1,Sir please make a video on how you solved it..,True
@akshaymondal1372,2021-08-31T15:50:27Z,0,Thanks for sharing 👍🏻❤️,True
@markadyash,2021-08-31T15:37:01Z,0,are you participating,True
@rikasahriana28,2021-08-31T15:37:00Z,0,Need a team,True
@mraghul7418,2021-08-31T15:20:32Z,1,"Sir make a video for students in cloud computing domain, certification, resume, projects",True
@masthanjinostra2981,2021-08-31T15:13:33Z,0,Great nvidia 👌🏿,True
