author,updated_at,like_count,text,public
@rakeshsekar3840,2021-01-23T06:20:35Z,0,Well done Krish,True
@jaeyoonjo4247,2020-10-23T04:15:47Z,0,I am so glad I discovered this channel. Thank you so much Krish!,True
@jaishriwankhede4841,2020-10-10T11:55:08Z,0,"hello sir ,ur vdeos are really useful and easy to understand,please upload data science and machine learning  videos",True
@shhivram929,2020-08-27T16:14:54Z,0,"This is the best DS channel ever, Thank you so much Krish.",True
@singh143anurag,2020-07-30T18:14:24Z,0,Thank you soo much for this video. It's really helpful 😊,True
@arunchaudhry5696,2020-07-11T11:46:33Z,0,How to get access to WhatsApp and Telegram?,True
@arunchaudhry5696,2020-07-11T11:41:17Z,0,Thanks for this. Helpful,True
@im_joshila_aj,2020-07-02T02:29:05Z,0,Plz. Make a updated video on this.,True
@kundanalanka2936,2020-06-29T06:00:06Z,0,After complete deep learning playlist which playlist to be referred??  And when to start data science playlist??,True
@anveshramelli2299,2020-06-19T07:26:38Z,0,There are 83 videos in machine learning playlist where as you said 54  and some 15 in statistics and only 7 in feature engineering. And these order is a bit confusing like missing some videos in between and finding them somewhere else later on.. can you help me how to follow.,True
@suneelkumar-ju8up,2020-06-18T13:30:16Z,0,In which company u are working currently,True
@Aaditya10021,2020-06-15T12:33:36Z,0,Here is the sequence to be followed  1. Complete Machine Learning 2. Statistics in Machine Learning 3. Feature Engineering 4. Deep Learning,True
@akashdhotre233,2020-05-31T22:31:38Z,0,"Can you create a video how to use Google to find code. I understand your videos, Algorithms, maths behind it and  python syntax. But, I'm not confident to write python code from scratch. I have read it is more important to know the concept and one can Google the code if they have an approach/roadmap",True
@farazahmed1668,2020-04-07T08:51:37Z,0,You all answers to my 'how?' are mind-blowing! Thanks for all your guidance.,True
@srikarbolisetty5334,2020-04-04T11:48:21Z,0,"hi sir, I want a job in the business analytics domain. Can you make videos on the same? is there any difference between data analytics & business analytics? I am here after 'AI vs ML vs DL vs DS' video. waiting for your reply sir.",True
@pilliarun6337,2020-03-28T14:17:56Z,0,@krish naik can you make data mining concept???,True
@AftabKhan19,2020-03-22T17:56:10Z,0,Sir! Thank you so much for not only uploading all this treasure of knowledge but also taking out the time to rearrange the playlists. My utmost respect to you.,True
@bodysolid8050,2020-03-20T14:17:17Z,1,Hi sir  Can you please tell me the difference between computer vision and deep learning. And why computer vision is so expensive in ineuroun,True
