author,updated_at,like_count,text,public
@dr.kingschultz,2023-08-29T18:26:25Z,0,The room you are is real or just background?,True
@echofloripa,2023-08-06T05:54:17Z,0,I was searching for a free alternative for portuguese speech to text recognition. Thanls for. The video.,True
@MrMehrd,2023-07-20T23:28:49Z,0,They open the simple models.,True
@ReligionAndMaterialismDebunked,2023-06-20T08:23:57Z,0,"I do know that one of the biggest bank robberies was done with hackers cloning the voice of the Chinese bank via calls. Not enough verification in that company. $32 million stolen in like 2020, and years later, no mention of them getting caught.",True
@ovaltin27,2023-05-04T11:00:43Z,0,"Will it able to transcribe accurately different languages? Also, can it detect voices from different people?",True
@carlosdesantiago1356,2023-05-03T07:01:12Z,3,"Some notes:  [00:00] OpenAI's new Transformer model 'Whisper' is an automatic speech recognition model - Whisper is fully open sourced for inference and can be downloaded and used - The model has varying performance and accuracy based on the size - AI models may overfit to gold standard datasets and underperform in real-world scenarios - Models trained on highly curated datasets may outperform humans on classification tasks, but struggle with out-of-distribution samples - Humans have a more generalized approach to problem-solving, which allows them to perform better in real-world scenarios - Increasing model size may not significantly improve speech recognition performance. - Overfitting may occur with too large of a model. - Data set size is likely to have a greater impact on performance.  [03:18] Whisper model performs well on imperfect audio data - Model tested on various audio qualities and sizes - Whisper model trained on weakly supervised data with background noise  [06:45] Fine-tuning speech-to-text models can lead to overfitting - Mixing new data with original data can help with overfitting - Similar strategy can be applied to image and audio models  [09:54] Using imperfect data can improve model performance - Training models on imperfect data can be followed by fine-tuning on gold standard data - Mixing tasks and data to support them can lead to better performance  [13:18] AI-generated content detection is becoming crucial - As AI-generated content becomes more prevalent, models that can detect whether content was generated by AI will become more important. - Mixing different tasks and task tags can add to the robustness and generalization of GPT-style models.  [22:21] Models trained on narrow tasks perform better than those trained on multiple tasks and languages, except for joint models that perform both transcriptions and translations. - Small models benefit from narrow tasks and training on English transcriptions only. - Joint models outperform English-only models in larger experiments, indicating a trend towards more powerful and generalized AI.",True
@sonamphuntsog,2023-03-31T10:50:12Z,0,is that fake background?,True
@_divya_shakti,2023-03-21T00:37:09Z,0,Do you have any playlist specially dedicated for speech deep learning ??,True
@billykotsos4642,2023-03-09T14:27:48Z,0,This model truly is insane,True
@TannerDunning,2023-03-01T20:08:46Z,0,I'm confused. I've been doing audio to txt with adobe premiere pro for awhile. Why is this special?,True
@KiraSlith,2023-03-01T11:06:02Z,1,"The jump from Base to Small in this test case is also pretty great. Small seems perfectly serviceable for say, watching translated streams and live-translating with minimal errors and time per token.",True
@jayhu6075,2023-02-05T10:40:54Z,0,What a great explanation. Maybe in future how do you do Englisch text to Spanisch audio? Will be great in a tutorial. Hopefully you have the time to do it? Many thanks.,True
@scottstensland,2023-01-19T13:53:54Z,0,about 10 mins in he said something incorrect ... certainly these models both text to speech and speech to text will get wrapped together to help improve both sides ... start from text have it synthesize speech which gets listened to to do speech to text then simply iterate this loop until that output text more closely matches the given source text,True
@geifwijfheigvwis,2023-01-13T17:30:57Z,1,"openAI is unbelievable, really has my admiration and the admiration of a lot of people in the field. we definetly need more companies like this moving the boundries of data science towards a better future. I am definetly mixing this with GPTchat to get something like siri XD just far better",True
@brianclear363,2023-01-11T12:45:32Z,0,the gold standard would be to understand the Glaswegian accent :P,True
@dreamphoenix,2023-01-10T05:25:27Z,0,An open's model from OpenAI. Lol. Thank you.,True
@ScottJWaldron,2023-01-10T02:07:30Z,0,This looks interesting! I'd like something that separates people in a conversation for the transcript. Haven't looked around to see if there is anything currently available with that type of model. Whatever model TikTok is using seems like the best. YouTube's has gotten better but I tend to correct more when I'm going through auto captions for my videos.,True
@cathymiller2798,2023-01-08T01:15:50Z,0,"Revelation 13:15 “And he had power to give life unto the image of the beast, that the image of the beast should both speak, and cause that as many as would not worship the image of the beast should be killed.”  Hear The Shout",True
@pfos,2023-01-05T22:24:15Z,0,"Rhetorical question:  i wonder how many of these comments are generated by an AI?    non-rhetorical answer: ALL of them, because the matrix is ""REAL"".  w e l c o m e   t o   t h e   m a c h i n e !   =0",True
@osaimola,2022-12-24T16:57:12Z,0,5:48 Good decision. Because the alternative is trash and did very poorly on MKBHD's blind camera test 👀,True
@kundanborn2rule,2022-12-21T09:13:38Z,0,Is it working better than kaldi?,True
@doctorai,2022-12-16T16:34:52Z,0,how we can do diarization using OPENAI Whisper or any other model? on mono channel,True
@TheGeneticHouse,2022-12-09T00:34:15Z,3,Descript has perfected the art of cloning you so you are now a TTS! Not exactly what the program is intended or marketed for more audio video editing via text editing after the audio or video is made and then you can overdub which is what the voice for you is going to be called when you create one overdub or replace that text in the audio and video but I just use the TTS it's amazing it's a secret though lol,True
@zyxwvutsrqponmlkh,2022-12-06T03:46:37Z,0,Did the release the code for us to train it ourselvs?,True
@GeoMoniiMedia,2022-12-04T03:26:30Z,0,Disruptive innovation,True
@UndergradMedia,2022-12-01T21:33:33Z,0,Is this an. animated video? or am I tripping?,True
@scottwears674,2022-12-01T14:32:26Z,0,Did you record the second worste one on a potato?,True
@Engelhafen,2022-12-01T00:13:17Z,0,I’m always amazed at the poor quality of speech to text used in most apps - and I’ve concluded they were foreign derived because they seem clueless about how English grammar is structured.,True
@robc3863,2022-11-27T12:29:20Z,0,"This looks incredible, thanks for the video.  Does anyone know if there is something that can create a cloned TTS voice that will work standalone with Windows Speech?  I was trying to use MS Azure but its buggy and absolutely useless.",True
@vincevince7086,2022-11-26T19:29:17Z,0,"ahh kids are so galable..ofc is all free to download and use, after all AI only suck as much human interaction data as possible to only build its own mind and get to know human nature to the highest possible level,so later on can be useful to AI or someone behind AI..there is never something for nothing always remember that!",True
@hamsteerio,2022-11-24T17:07:12Z,0,I hope my steam deck can use it for speech to text,True
@madebyrasa,2022-11-21T16:00:35Z,0,I am floored. This model worked so good for me.,True
@maqexx,2022-11-20T18:36:06Z,0,"I see you're using Python. It must be a free service from a website, is it? How do we use that so we can install Whisper in our environments? That would make your tutorial quite complete and would approach it to the masses. If you do that, I suggest you release a new tutorial called ""The complete instructions for your own environment to be with AI (Whisper)""  Thank you for sharing and empowering millions of us! ",True
@khalidzamzamkz,2022-11-15T14:54:48Z,0,"You said if the extra task makes a difference or not in increasing the performance. My instinct says it definitely does. In this case, the model that translate performs better, as to translate a language, you need a better understanding of the ""meaning"" of the language. This deeper understanding might have helped the model fill in ""predict"" words that was not perfectly clear from audio (especially in the non-gold standard data). I think one could test this, by seeing the effect of using only ""gold standard"" data with both of the models.  Lets say that using the multi task model in the paper, with the mixed dataset, resulted in 15% better performance. Yet, when using only the gold standard data, this increase in performance was around 1%, this COULD show that the deeper knowledge was used to predict words instead of actually ""hear"" them. Although, that would be difficult to test in this case due to the difference in sizes of the dataset.",True
@gunterstrubinsky9452,2022-11-15T02:09:26Z,0,"if we order the ebook, will we be able to download the changes/clarifications?",True
@eshanaalam8785,2022-11-12T15:15:07Z,0,Universal gps,True
