author,updated_at,like_count,text,public
@SreeramPeela,2024-05-02T11:54:39Z,0,should the learning rate be fixed ahead or change over interations?,True
@willwoodward4150,2024-04-23T10:00:12Z,0,How is gamma_m calculated in step 3 used in subsequent steps?,True
@subarnasubedi7938,2023-09-12T22:55:47Z,0,The last step of minimization is wrong because if you actually minimize you will get  y (hat)=y(bar)-60 which is 60-60=0,True
@DharmendraKumar-DS,2023-05-04T15:18:05Z,0,Great explanation...but is it necessary to remember all these formulas from interview point of view?...or having understanding of concepts is enough?,True
@sriramayeshwanth9789,2023-04-21T07:12:27Z,0,For the people who are looking for a solved example. Hope this clears all your doubts.  https://www.youtube.com/watch?v=0ARLObJJ3y4&t=812s,True
@jayanthkothapalli9.2,2023-03-13T13:10:39Z,0,sir without finding the residual(R2) values how you have find the updated model value output?,True
@ShashankMR,2022-12-17T14:16:30Z,0,will you start deep learning and neural network also,True
@karunamayiholisticinc,2022-12-10T01:59:32Z,1,Thanks to Professor Leonard's Calculus classes on here that I could understand this. Great explanation. I don't think it would be as easy to get this so fast from Wikipedia. Thanks for taking out time to explain the concepts. Keep up the good work!,True
@abhijeetjain8228,2022-10-05T19:48:11Z,0,thank you sir !,True
@davidzhang4825,2022-08-26T08:04:31Z,0,Nice video. What's the connection in Step2 between (2) Fit a base learner and (3) Calculate the gamma using the argmin sum function ?,True
@SuperRia33,2022-08-22T14:33:09Z,0,"Wikipedia scares me(with formulas) but Krish saves me ,Thank you for all your hardwork ,for simplifying complex things and keeping me motivated to learn!!",True
@akhandshahi3337,2022-08-19T10:28:35Z,0,If we are euclidean distance then you are the standardization. You make our calculations very easy.,True
@MrKishor3,2022-07-11T05:45:40Z,0,"hi krish, i've a doubt, you said d/dx(x^n ) is nx^n-1. so it will be d/dx(1/2(y-y^)^2)=2/2(y-y^)^2-1, but you are taking it to be 2/2(y-y^)*-1.please resolve my doubt.",True
@danishwais2701,2022-06-12T07:39:58Z,0,why is the loss function starts with 1/2.  n is the number of samples. are threre only 2 samples ?,True
@ravikiran1284,2022-06-11T18:15:01Z,0,I think this is for gradient boosting not for gradient boosting decision tree,True
@alliewicklund6192,2022-06-10T17:04:17Z,4,"You are brilliant, Krish! I've had trouble with the theory and intuition of data science before, but these videos make things so clear.",True
@talkswithRishabh,2022-06-08T12:43:16Z,0,thanks sir so much 😀,True
@abhishekmaharia4837,2022-04-28T02:20:38Z,0,Thanks for the great explanation....my question is how do you select a loss function pertaining to a problem or is it like try different loss functions according to different ML models,True
@anirudhagrawal5044,2022-04-22T21:50:54Z,0,"hello krish , i have doubt regarding this video only as we use gradient descent technique and find the first order  derivative of y^ we equate the equation with zero to find the local minima value for y^ but as we know gradient descent technique is a greedy technique we will never be able to reach best solution or global minima how can we implement gradient descent also and have global minima at the same time?",True
@spicytuna08,2022-03-17T18:02:48Z,0,thanks. 11:30  - confusion between r and gamma.,True
@priyeshdave3799,2022-02-23T18:41:03Z,0,"Hi, Can anyone please explain me why we took 10 in the step 2.4 for model updation?  That is 60 - 0.1(10). As per my understanding 10 was the residual value.",True
@mainhashimh5017,2022-02-21T19:41:04Z,0,Krish man I'm so thankful for your work! Passionate and intelligent.,True
@sohailhosseini2266,2022-02-09T15:15:22Z,0,Great work!!!,True
@bhavyaasharma9920,2022-01-11T08:19:45Z,0,I am not getting the sequence which is to be followed. Is it repeat(1-2-3) and 4 or repeat(1-2-3-4).,True
@pawanthakur-df2yk,2021-12-27T17:42:13Z,0,12:45,True
