author,updated_at,like_count,text,public
@purvi9958,2024-01-08T13:49:28Z,0,Thankyou so much sir !!,True
@vengateshwaran.n6491,2023-10-24T13:10:02Z,0,I want to create a code like this for my internship project. I don't know how to retrieve the dataset to create my own model. Would you please help me to retrieve the dataset?.,True
@quotes1842,2023-04-13T13:39:08Z,0,You haven't showed where the data sets are present there are only codes out there,True
@shounaksaha8500,2023-02-13T09:57:20Z,0,How can i download?,True
@PavanKumar26,2022-09-08T05:45:15Z,0,Amazing,True
@lokeshreddy7349,2022-02-09T05:36:38Z,0,Please give big data machine learning degree questions paper please sir I am begging you sir,True
@zee4654,2022-01-03T10:04:30Z,0,"Sir im finding "" multimodal freight travel time prediction "" dataset from 3 months. can you provide any link ?",True
@kachrooabhishek,2021-09-21T16:34:52Z,2,but how to download the dataset. total time barbad,True
@saltanatkhalyk3397,2021-08-15T08:22:57Z,0,"thank you very much, it is amazing platform",True
@louerleseigneur4532,2021-06-30T20:21:50Z,0,Thanks Krish,True
@amiryavariabdi8962,2021-06-26T13:44:24Z,0,"Dear the artificial intelligence community I am pleased to introduce DIDA dataset (Project Page: @t, which is the largest handwritten digit dataset. I will be grateful, if you could help me to introduce this dataset to the community.  Thanks",True
@umeshpandit6319,2021-02-24T14:19:07Z,0,"Want to transform myself into ml and ai field , have 8 years dba experience.. need guidance from you Krish",True
@quytrannhat11,2021-02-14T16:51:24Z,0,can you take video about deploying ML or DL models in cloud ?,True
@karthikrams904,2021-02-05T18:48:36Z,0,Thank You Krish !,True
@rupakdey6753,2021-02-05T12:35:01Z,0,"please explain   Kolmogorov–Smirnov test",True
@subramanianchenniappan4059,2021-02-05T11:09:01Z,0,Thanks 🙏🙏,True
@satyakiray8588,2021-02-04T21:00:11Z,0,This is great,True
@kobashi5498,2021-02-04T14:05:43Z,13,Thanks for featuring us Krish! - (Ross from Papers with Code!),True
@TraveloTushar,2021-02-04T12:12:04Z,1,Sir pls add marketo or eloqua couse in ineuron as nobody is giving in the whole market.,True
@winyourself553,2021-02-04T10:56:42Z,2,"sir, please make a video on it how should we follow this dataset, best practices and all it will be really great for freshers.",True
@vikasgarg7929,2021-02-04T09:23:47Z,1,COOL....,True
@user-or7ji5hv8y,2021-02-04T08:36:36Z,1,Good info. Thanks.,True
@srinath193,2021-02-04T08:16:13Z,1,Such a great help it would be for AI community..,True
@raonandigana8094,2021-02-04T08:15:47Z,1,Dear @krish naik ...Could you please tell me the pre requisites require to get into data science from non programming filed ..Is it includes fully programming ...I have some basic knowledge on core Java,True
@vaishnavi4354,2021-02-04T08:01:36Z,2,Thank you so much Sir! !!🙇🙇🙇,True
@alizaid6461,2021-02-04T07:53:01Z,3,Man!!! This is much needed.,True
@Goat_-sx1cy,2021-02-04T07:50:24Z,3,"Thanks for doing the heavy lifting for us :) Now, we can focus on the learning part.",True
@businessrunner3037,2021-02-04T07:48:39Z,3,Thank you sir,True
@erhemantgangwar,2021-02-04T07:43:02Z,3,looking this kind of datasets from last few days...thanks,True
@chandank5266,2021-02-04T07:42:25Z,3,1st view and like sir😁,True
