author,updated_at,like_count,text,public
@user-fg6ng7ej6w,2023-07-08T17:26:11Z,0,thanks for this helpful review,True
@736939,2023-05-22T17:17:47Z,0,"Great book - but it's already old, there must be already second edition with column transformers and more pipeline examples.",True
@zainaldeenmohammed2874,2023-01-05T17:38:23Z,0,You look like one Yemeni uncle that we have!,True
@weirdworld1910,2022-11-13T04:20:59Z,0,is this book good for absolute beginners in python?,True
@relytheone853,2022-08-22T14:34:28Z,0,I wish I knew more math that I need. It's overwhelming to learn all the math.,True
@a.a.taiyeb5761,2022-08-11T15:52:58Z,0,"Can I read this book without any python experience, as a general read?",True
@salseid1033,2022-03-30T20:42:29Z,0,cool review ...  Could you recommend a book with maths for each classifier?,True
@adelsingh2668,2021-08-18T03:39:49Z,0,But buy the kindle edition. I love the colored pics in my Kindle.,True
@anurag17091977,2021-08-04T15:25:31Z,0,Thank you very much Jay. Nice explanation of book. Added this book in cart. Keep it up.,True
@ubantu1215,2021-07-29T12:43:12Z,0,You look like gaurav taneja (flying beast),True
@amals.alzuhair84,2021-07-27T13:35:30Z,0,"Good overview, although its an introductory book, it went through detailed implementation of each algorithm, I think even the highly skilled data scientists should have a look at this book as it connects most of the dots and explains on both high and low level.  Thanks Jay, looking forward to watch more of this content :)",True
@mohitnagarkoti4086,2021-07-22T18:28:25Z,0,"Hey Jay, Seend your videos. They are all awesome.  Could you tell, what path to follow for making a career in NLP?  How can i reach the level where i understand BERT?",True
@LearnAboutBlockchain,2021-07-14T15:56:08Z,0,Always awesome.,True
@usercurious,2021-07-12T21:11:28Z,0,Thank for the recommendation,True
@AndreasMueller,2021-07-12T16:59:46Z,25,"Thanks for this awesome review! I'm glad you found the book helpful and that it came at a good time for you! It gives me some motivation to keep working on the next one (based on my lecture series), probably not starting with iris the next time ;)   Unfortunately O'Reilly only prints in color in very rare cases, which is a bit sad but makes sense, I'm still figuring out how to ensure my next one will be in color!  PS: All your points about scope and what to add/update etc were spot-on!",True
@prakashkafle454,2021-07-12T16:51:01Z,0,Can anybody share pdf link,True
@AICoffeeBreak,2021-07-12T16:02:32Z,16,This video is incredibly calming and soothing. Did not expect that when clicking on it! 😅,True
@ccashman5,2021-07-12T15:11:13Z,0,"Thanks, might hire it out next time I'm in the college library.",True
@Yousafkhan-gv7cs,2021-07-12T11:57:54Z,0,Thanks for review. How about coding examples in the book did you try any code? If so does it provide good hand on coding examples?,True
@heisenbergwhite5845,2021-07-12T11:57:32Z,2,I am getting started with machine learning. Would you recommend this book or the hands on tensorflow book by aurelien geron? Would also like some advice on learning real world useful ML and AI as there are lot of tutorials and gets confusing😅 Love your way of presenting ideas! Thank you and have a great day🙂,True
