author,updated_at,like_count,text,public
@RemotelyGaurav,2021-10-05T14:01:46Z,0,Sir kya lgta h when will AutoDL will come??,True
@ALANGEORGE-fz2dy,2021-10-02T11:14:15Z,0,"Krish, can you make more videos with Stock prediction using (like LSTM) DART and FLAML ?   So happy if you can help in Finance domain-based research with these videos. And above all investors can make own anaysis.",True
@block1086,2021-10-02T09:41:54Z,4,I now understand why no company wants to hire machine learning developers,True
@vatsalyatripathi2333,2021-10-02T03:29:43Z,0,Sir is it possible to get a job were we can work on Instrumentation and control with AI/DS/ML/DL Please let me know sir coz I want to work on AI/DS/ML/DL without leaving my stream in Instrumentation and control,True
@ganeshnaik6503,2021-10-01T17:49:42Z,0,That's surprisingly quick!,True
@paneendraprathap1607,2021-10-01T15:36:19Z,2,Sir then will this eliminate data scientist coz only data analyst required to clean data and pass to this library,True
@biswajitborah8628,2021-10-01T14:33:16Z,3,"Sir, before starting the ML playlist yours do we need to go through the EDA and feature engineering playlist or directly completing the ML playlist is enough?",True
@PavanKumar26,2021-10-01T14:28:21Z,2,"Krish humble request ,can you make playlist on Data engineering?",True
@Kishan31468,2021-10-01T13:56:55Z,1,It's amazing 😍,True
@ShahnawazKhan-xl6ij,2021-10-01T13:18:18Z,0,"Wow, Amazing",True
@obsaa7259,2021-10-01T12:52:45Z,0,"please sir, can you make video on architecture of face recognition system based on machine learning!",True
