author,updated_at,like_count,text,public
@nonsoudechukwu8481,2021-11-18T22:19:46Z,71,"01:07 	Red flag 1 - Series A, B, or C funded startup  02:16 	Red flag 2 - Junior-level positions that require every data analyst skill AND 2+ years of experience  03:06	Red flag 3 - ""Flexible hours or weekend work""  04:05	Red flag 4 - ""We're looking for someone who's willing to put in the extra work to get things done.""  05:11 	Red flag 5 - No skill sets listed. Just buzzwords like ""cloud"", ""big data""  06:10	What to do when you see these red flags",True
@vonillabrownsugar,2023-04-22T04:02:58Z,0,"I'm currently interviewing for another data analyst role. I rarely ever use SQL in my role, mostly use Tableau, GTM or GA Looker Studio, other visual tools. I've had 12 years in creating high ROI digital marketing campaigns,  so when I became a Data Analyt,  it still baffles me why there needs to be so many visualization tools to make educated marketing decisions on how to optimize campaigns  (Python, SQL,  GA4, R, Tableau, Power BI, etc, etc). Truely, in all my years doing digital analytics,  we rarely ever used all these tools. So many exceptional data anaysts are passed over because the hiring manager is hung up on specific tools that are rarely used and specific tasks  can be taught to almost anyone. It feels like hiring managers are looking for unicorns, but they just a need a reliable horse 😂",True
@GUARIVERA81,2022-08-09T12:39:01Z,2,I have seen so many entry level jobs that ask for 3 to 5 years experience,True
@GUARIVERA81,2022-08-09T12:36:41Z,1,I am in one now like you were,True
@mistertexaz,2022-07-30T19:27:52Z,1,"I came across an entry level accounting job from concentra career choice. Some of the job description contained the following:  “The Staff Accountant will be responsible for account reconciliations and other projects as assigned. This position is entry level and requires someone with eagerness, enthusiasm and problem-solving skills. This position will report directly to the Accounting Senior Manager. They will ensure the delivery of exceptional customer service by putting all customers (internal and external first and displaying: • A healing focus  • A selfless heart  • A tireless resolve I was like is this accounting position or am I also going to be doing mental counseling for l others and eventually myself 😂",True
@jackcarraway4707,2022-07-03T03:24:27Z,0,"Other red flag phrases to look out for:  ""Family environment"" = Gaslighting and other manipulation tactics runs rampant.  ""Attention to details"" = Your boss will start the papertrail if you make even the most minor mistake.  ""Must work well under pressure"" = You will be under chronic stress  ""Fast-paced"" = Unreasonable deadlines and never ending work  ""Multitasking"" = You will do the work of fifty people.  ""Self-starter"" = Boss is a boomer that believes in ""pull yourself from your own bootstraps"" when you're thrown to the wolves day one.  ""Show initiative"" = Boss is a boomer that  believes in ""if there's time to lean there's time to clean"" instead of delegating work.  ""Problem solver"" = Your competency will be questioned if you ask a single question.  ""Fast growing"" and ""disrupting X industry"" = Expect mass layoffs.",True
@RandiTafoyaMinistries,2022-03-31T14:19:43Z,3,When they say we want you to have “tough skin”,True
@khoaluong1645,2022-03-25T16:14:48Z,1,Thank you Alex for the enlightenment!!!,True
@johnarnold6623,2022-03-20T20:16:52Z,0,Another is if they mention H1B Visas.   Stay Away!! Far away. You’ll get stuck in a department of mud,True
@monikadeleeuw-tanchyk5161,2022-03-16T23:13:35Z,0,"I don't like working M-F 8-5, so flexible hours sounds really attractive, but I've never done it before. Would that be a good option in my case?",True
@walterstevens8676,2022-02-11T17:53:47Z,0,Being the first or only person in a role can be very tricky,True
@reebam3052,2022-02-10T03:21:02Z,0,Please make a video on how to prepare for data analyst interviews,True
