author,updated_at,like_count,text,public
@harshayalemane5313,2022-12-09T15:19:09Z,0,Thank you,True
@sijick,2022-02-28T15:40:48Z,0,What device did you use for scribing/drawing in the video? Nice tool.,True
@arnavanuj,2022-01-08T14:42:42Z,0,Ye Kaun hai... Where is krish Naik Sir,True
@rafsunahmad4855,2021-07-31T13:47:40Z,0,How can I use hadoop on window?,True
@rafsunahmad4855,2021-07-27T08:53:48Z,0,Is this a complete playlist?,True
@louerleseigneur4532,2021-07-26T10:34:02Z,0,Thanks,True
@ashwinis7513,2021-05-15T14:49:05Z,0,Sir Can You please make video on Apache Sparks,True
@ashwinis7513,2021-03-31T20:01:03Z,0,"Sir, Can you please upload the next lecture video of this series?",True
@ganeshkharad,2021-03-28T09:31:20Z,0,Can you mke complete playlist??,True
@sudiproy9110,2020-11-03T06:26:32Z,2,Please upload the next lectures of this playlist. 🙏,True
@pratapnayadkar,2020-09-23T12:11:45Z,0,Bhai.. New videos upload kro,True
@jayrajtantri1955,2020-04-26T13:43:14Z,6,"Sorry to say, but lots of jargon being used. Also the sentences are repetitive,  along with a fake accent, which makes it a bit irritating. Just a sincere suggestion.",True
@flamboyantperson5936,2020-03-22T11:02:36Z,1,Yar accha series khatam hogaya jaldi video dalo bhai,True
@shivanshukumar6187,2020-03-20T14:55:32Z,6,Is this playlist of big data is enough   Or are u going to upload more vedios about big data,True
@sografarheen3972,2020-03-17T18:06:57Z,1,Sir please upload the next tutorials of Hadoop,True
@uttamkumar4678,2020-03-16T16:59:03Z,2,Sir Kindly upload videos on Spark using python and Hive with production scenario based. Thanks for sharing your knowledge.,True
@VenuGopal-et5hh,2020-03-15T06:43:12Z,2,Krish can u make a video on how to become a freelancer in data science,True
@ShivShankarDutta1,2020-03-14T08:37:40Z,3,Excellent clarity,True
@souryadeepsingha5906,2020-03-13T23:58:02Z,2,thank u,True
@sografarheen3972,2020-03-13T18:36:10Z,2,"Sir, please let us know r u gonna conduct course the way as u r conducting machine learning course with internship and all, please sir let us know",True
@pankajjain9830,2020-03-13T18:32:04Z,3,Sir please upload all the session I am not able to see any other tutorial please upload all I have completed 4 tutorial and inbetween you deleted all,True
