author,updated_at,like_count,text,public
@techfornoobs4241,2019-11-30T15:50:13Z,265,"4:41 ""classical computers can store 2n states"" - i think this might be a mistake. classical computers can store 2^n states.",True
@Learnerz_isle,2024-04-10T06:18:50Z,0,why there is error installing qiskit-ibmq-provider in python 3.12.2,True
@huyhuynh5575,2023-12-16T15:36:13Z,0,"This video was 4 years ago, OMGGGGGGGGGGGG.",True
@sepulture777,2023-11-16T13:18:20Z,0,"the plus sign or explicit or at 26:30 is because q_1 behaves like  ""q_0 XOR q_1""",True
@legends_talk1,2023-10-21T17:41:13Z,0,My geek ....allah bless your work❤,True
@kozmizm,2023-08-21T00:24:09Z,0,48 minutes of nonsense. You're no teacher or guide. You're lost AF,True
@kozmizm,2023-08-21T00:23:34Z,0,"Thanks for wasting my time, pretender. You don't understand how to really do anything useful. WASTE OF TIME!",True
@kozmizm,2023-08-21T00:21:30Z,0,"OMG you talk to much. Get to the points. I want to understand how to make a quantum algorithm, using wisdom. Not just making up nothing that does nothing really. Get to the point or thumbs down nervous talker",True
@ronakbhatt4880,2023-07-27T05:54:47Z,0,@8:48 it's 4! for circular selection,True
@ApteraEV2024,2023-06-12T22:59:42Z,0,"I think you made me understand Quantum theory more., 0-1 , Zero not possible, - the Journey,  1,Reality.",True
@aseel8901,2023-06-05T13:03:57Z,0,What is your operating system?,True
@marc.lepage,2023-04-08T14:39:13Z,0,What desktop environment or theme is that? Specifically for the minimal looking file browser and terminal at 12:20.,True
