author,updated_at,like_count,text,public
@krishnaik06,2022-09-27T06:39:48Z,10,"You can still join the Data Science Industry Ready Projects Course which started on 24th September. In this course we will be learning how to implement end to end data science projects with deployments, data pipeline implementation, ml pipeline implementation.Check out the course below and avail 10% off.  https://bit.ly/3DY2hqj Timing :10am- 1pm Live Every Saturday And Sunday We have just completed the introduction session.  Mentors: Avnish,Sudhanshu,Ketan And Krish Avail addition 10% off using Krish10 coupon code Prerequisites: You need to know ML, DL and python and NLP",True
@kashifsadiq4145,2024-05-17T10:27:39Z,0,Start complete Mlops projects and deployment on kuberntes,True
@S_S_R_19,2024-05-08T21:13:06Z,0,shit video,True
@abhijeetbaikan7322,2024-03-24T16:43:23Z,1,just wanted to understand how prometheus and Grafana comes under CI/CD ?,True
@nagrajkaranth123,2023-12-22T20:22:15Z,0,Hi sir use ansible or polumi fr configuration management  for ci cd you can also use gitops argocd travisci or circleci,True
@thephonomen6933,2023-10-29T08:01:42Z,13,"AIOps and MLOps are two different things. AIOps is using artificial intelligence to improve DevOps or Operations specifically, MLOps is DevOps designed for AI projetcts, two very different subjects. In this video I don't even know if you're talking about either of them, you're just citing DevOps tools.",True
@deepeshjaiswal8733,2023-10-11T11:09:42Z,0,CAN I GET URL OF COMPLETE MLOPS COURSE PLEASE,True
@nishant_amera,2023-09-23T15:31:11Z,3,Grafana and Prometheus for CICD ???????,True
@samtx,2023-08-19T11:00:57Z,0,DevOps sre skills same,True
@msaclodev,2023-08-03T16:36:33Z,0,This is similar to DevOps. ♾️🙃,True
@zohaibramzan6381,2023-07-02T11:13:57Z,0,Which tool you are using for writing,True
@AdityaKumar-BG,2023-06-30T06:46:33Z,1,"I agree with all points , but I am not sure how a person not working as aiops or mlops , can give the roadmap ? it is just copy paste from some blogs . if you are data scientist give roadmap of that , why confusing people",True
@dimitri2k,2023-05-18T00:06:51Z,0,Amazing content thank you,True
@MrBranh0913,2023-05-14T15:28:32Z,0,I’m a backend engineer and have so precious SRE and Devops experience.  I really have no internet in a career in AIOPs.  But I want to build my own system as a persona project,True
@shivamshrivastav5491,2023-04-28T06:52:16Z,0,It's really explained like....Jai Bajrang  bali 🤗,True
@newman6492,2023-03-01T05:23:29Z,1,"Hello Krish, first learn what you are saying. You are clueless.",True
@AhmedTarek-lk9kz,2023-02-27T13:00:45Z,2,final roadmap  11:41,True
@navyasravani1714,2023-02-22T18:01:25Z,1,Plz do video on big data I want to learn from u only,True
@tusharrohilla7154,2023-01-04T11:16:28Z,0,What is the setup u are using for making this video,True
@sampathkumarbasa4774,2022-10-27T23:40:21Z,0,What is the duration of this course? Is Aws Sagemaker included?,True
@letusgowithkrishna,2022-10-12T05:59:48Z,0,"i would like to join AI / MLOps course, please give me the contact number",True
@moinakbhattacharya878,2022-10-01T14:27:19Z,1,"Well, data scientist is someone who has indepth domain knowledge like life science, insurance, financial derivatives, etc and has solid maths stats background.  Naturally he or she will have way way more experience than 2 or 3 years. So their target is to get insights from data using a model, why would they care about CI CD pipeline, or building a docker image etc? Aren't they very different roles?",True
@smortlogician9258,2022-10-01T06:01:12Z,3,Hey I would love your advice on something for beginners. I have been learning analysis and visualization in python for the past couple of months But I also want to learn DSA- should I do that in c++ or java or python  My future goals for now are getting into Data Engineering. And perhaps in the future I would like to code ML algorithms (I have heard c++ is used in that) What would help me with that? Ur reply would be really appreciated,True
@chris.dillon,2022-09-30T03:05:53Z,1,Why is Grafana and Prometheus in the CI/CD section?,True
@shivamjd2787,2022-09-29T02:21:58Z,1,Will I get a internship certificate after completion of course.,True
@movieraz3956,2022-09-28T22:04:06Z,0,Hi I want to learn machine learning How can I strat the course can you please help me,True
@shivanshudhawan7714,2022-09-28T18:37:25Z,1,"What about tools and techs like DVC, feature store, etc and model registery with MLFlow. Are these covered in the course?",True
