author,updated_at,like_count,text,public
@krishnaik06,2021-08-23T14:27:55Z,20,All these course will have all the content recorded and will be available for lifetime :) Happy Learning!!,True
@vigneshsenthil7980,2022-07-02T13:36:21Z,1,how is the deep learning course different from the playlist that you have on deep learning in you tube?,True
@bhagwanpalmuri5233,2022-03-11T19:17:44Z,0,Will you start again this course,True
@abhinavkumar8926,2021-11-23T07:46:38Z,0,Is your faculty team teaches very fast. I'm non programming student.  How ineuron best for me.,True
@SintoliTech,2021-09-11T15:58:53Z,0,These people are just selling old course  videos in the name of Live classes.. There is no such thing they are just making Fool here on this you tube channel . I also enrolled this course but couldn't get any Live classes. They just play the old videos where you can't intract with them and after registeration they just forgot who you are.,True
@ganeshk8280,2021-09-04T13:44:11Z,1,"Hi Fellas, are there any groups for current batch (WhatsApp, etc.) for discussion?",True
@jcjeevith3,2021-08-31T02:33:46Z,0,"Hi guys, Anyone enrolled here.? Is the live sessions content same as free YouTube content? Is the content good?",True
@SintoliTech,2021-08-28T15:56:14Z,0,I enrolled for MLDL course but I didn't get any zoom id for 8 PM class today on 28aug.and none of the above numbers are picking my call.,True
@fitness_rohit7762,2021-08-28T14:54:12Z,0,Sir training has not been started,True
@SunnySingh-kh7tc,2021-08-27T18:24:43Z,0,"Hi Krish, I have enrolled for the course.I had made the payment but it's not showing under my enrolled course under my profile on I neuron..kindly assist in this issue. Thank you",True
@navdeepsharma665,2021-08-26T19:32:56Z,0,Hi Krish sir ..I have enrolled in this course..you proved me wrong ..may u know me as  u saw my profile on LinkedIn..u r great sir,True
@sabkasaathsabkavikas5841,2021-08-25T16:52:26Z,1,Krish - Please change doubt clearing session time on Thursday as we have job and get up early on Friday.It will help if you keep it on Sat - Sun or any weekday before 10 pm eg 8 to 10 pm,True
@pavithram4335,2021-08-25T09:38:52Z,1,Sir who is mentor for upcoming MLDL course?,True
@amoghus,2021-08-25T09:37:12Z,1,Who will be the instructor ?,True
@thakuraditi5,2021-08-25T09:09:13Z,1,Thanks Krish,True
@ArunKumar-sg6jf,2021-08-25T08:10:32Z,1,make video jeto nano with computervsison,True
@avinashmadduluri4146,2021-08-25T08:06:39Z,2,"Can anyone ensure if this MLDL is understandable for me. Coz it'll be my first step having no prior knowledge into this, Thankyou 🙂🤝.",True
