author,updated_at,like_count,text,public
@krishnaik06,2021-12-11T05:55:04Z,30,Visit ineuron.ai and enroll today. Use KRISH10 as coupon code to get addition 10% discount,True
@manijawa1988,2024-05-04T21:36:18Z,0,"Hello Krish. Is there a platform where experienced professionals, who are already 10+ years experienced in a particular technology, can take counseling on planning a roadmap ahead, specialized for the field they are in, or plan to switch to? I called your office to get this guidance, but did not get much help. A personal one to one connect with an expert will definitely be helpful.",True
@skmahaboobsubhani8508,2022-11-08T13:40:14Z,0,"If I completed any course , are you ready to give Certification???",True
@niksfuntravel8567,2022-07-24T10:21:48Z,0,"Hi Krish, actually my company is looking for onsite python data science course, we have visited your site with request but there is no reply. Pls help with if u r running onsite course.",True
@manojnair9197,2022-06-08T15:26:47Z,0,Amazing sir .god bless,True
@user-fz1cj8rh6k,2022-05-08T08:06:41Z,1,"Price is too much, in 21st century every thing is available for free in the internet.",True
@sridhar6358,2022-01-15T13:50:11Z,0,"But sir why are you getting into different streams, may be its good if you focus on one stream",True
@ravishranjan1121,2022-01-14T16:30:58Z,0,cant see your 100+ courses on your website. could you please share the link where we can see the list of courses?,True
@AkshayKumar-xo2sk,2022-01-14T05:48:46Z,2,"I would like to buy this subscription. But will you help us with doubts about ml techniques? For ex, after learning your materials, I might wish to apply them to my own datasets or problems at my work. Will you help wrt to doubts during that time? If yes, I would really be interested to take this up.",True
@naveediqbal1259,2022-01-11T15:18:13Z,0,Hi Krish can u add some courses on Alteryx,True
@kondahemanthkumar3204,2022-01-06T06:14:40Z,1,@krish naik. Sir I and my brother can use one subscription account to,True
@gsaidheeraj2229,2022-01-04T18:24:40Z,0,"There are masters certificates right.. like masters in business analytics could anyone please let me know  if I earn that certificate, should I mention it in certificate section or in education section in my resume?",True
@atul9321,2021-12-31T05:50:11Z,0,"sir can you add SAS/Base, SAS Macros, SAS/Graph related courses",True
@brunoribeiro6722,2021-12-17T18:15:54Z,2,"@krish naik Please show us the inside platform, how the course is organized, example of class…",True
@pratiksuram7290,2021-12-16T09:37:38Z,2,Sir this iNeuron platform is going to boom from now.... Now we can say  Go... Get It.... Achieve It.....,True
@SurajKumar-tc8pq,2021-12-16T04:54:26Z,1,Amazing effort,True
@sahej97,2021-12-15T02:59:33Z,1,Kudos Sir👏👏,True
@girijasankarmahapatra645,2021-12-14T05:20:58Z,1,Simply 🙏🙏,True
@skm-yq7ny,2021-12-14T05:15:18Z,3,This is nothing new. Coursera plus was first to come with this idea,True
@geethabala1480,2021-12-13T12:21:05Z,3,But before enrolling I want to ensure that all the courses are offered at low cost nd same fees for all domains.but other eduction platforms are offering for very huge amount in lakhs especially for data science..how come it is possible in ineuron to offer this price,True
@geethabala1480,2021-12-13T12:17:05Z,1,It's a great news for everyone  nd good thing to start immediately..thank u  sir,True
@mumin9436,2021-12-13T11:11:20Z,1,Are internships also available?,True
@tukkasingh2246,2021-12-13T05:19:01Z,1,Amazon Netflix udemy all have their mobile apps. When are you planning for same.,True
@bhumikasachdeva9067,2021-12-12T17:15:24Z,1,Do you have any internships as well for Fresher’s to learn?,True
@satyamgupta582,2021-12-12T14:24:01Z,2,"Great to hear that, Sir",True
@vkasrajpurohit1614,2021-12-12T11:49:39Z,4,Affordable course.. definitely agree. Huge respect for u @krishnaik,True
@mangeshkarande9016,2021-12-12T11:26:16Z,1,Really great... 👍,True
@pjos2981,2021-12-12T10:23:28Z,1,Blockchain course pls,True
@mohammedsameer6478,2021-12-12T06:30:13Z,3,Hi krish sir If we go for yearly subscription then we have to purchase courses seperatley or all courses are included in that.,True
@mujtabakahn,2021-12-12T06:15:57Z,2,I have lost access to previous course as the new website isn't recognizing my email address.,True
@iksharan,2021-12-12T05:53:26Z,3,Superb sir ! No words to explain kindly of support which you are providing,True
@pavanjahagirdar9584,2021-12-12T03:01:14Z,2,This is revolutionary in education,True
@Vikram_Chaudhary_,2021-12-12T01:38:03Z,1,May we take recorded session of full stack data science course and what will be tha fee for that,True
@akhilsingh5251,2021-12-12T01:23:29Z,1,Wow amazing sir. One day is 100 billion $ unicorn start-up ineorns,True
@shekharkumar1902,2021-12-11T17:49:32Z,3,How different it is then Udemy ? Where we can choose training / trainer based on their performance...sir I wish your team would have same capabilities as you have... though I found it's not the case  after taking one iNeuron course.,True
@MadhuKumarKilli,2021-12-11T17:39:39Z,3,Commendable initiative by Krish and the entire team of iNeuron. You guys are standing as torch bearers for the IT aspirants whose only aim & goal is to become successful Data Analyst / Data Scientist. Congratulations once again and would definitely opt for this new EaaS by iNeuron.,True
