author,updated_at,like_count,text,public
@krishnaik06,2022-10-16T13:33:29Z,6,"You can avail 30% off on this festive season by using the below link Course Link: https://bit.ly/3rVaNPm or use Coupon code: Krish30",True
@himanshusolanki8150,2024-01-20T21:14:33Z,0,New batch kb chalu ho ga sir,True
@SagilKhan-ws7ng,2023-09-02T07:15:28Z,0,Sir will there be any new batch this year?,True
@vishall_Singh.,2023-07-12T06:09:41Z,0,Can you please provide me another coupon,True
@vishall_Singh.,2023-07-12T06:09:18Z,0,the cupon is not valid,True
@foodislife8888,2023-06-04T17:15:05Z,0,Sir couple code is not working,True
@VijayKumar-mp3bp,2023-02-17T07:13:35Z,0,Sir when will be a new batch of data analytics course or I will join the running course. Pls reply,True
@datadog7554,2023-02-10T18:51:49Z,0,4K to 10k directly 🙄,True
@amareshkumar8095,2023-01-21T07:31:41Z,1,What is the duration of the course? And does any new batch will start in Jan 2023?,True
@humanityinveins8666,2023-01-07T02:30:41Z,0,I am enrolled in fsdc 2.0.Is it good to join data analytics course seperately?,True
@sagarnanda6500,2022-12-31T13:31:46Z,1,As it has already started if someone start it today. How can he progress with others.,True
@amanbaghel3176,2022-12-08T01:56:38Z,0,Hello sir i want join your next batch so please suggest me when you are going to start next batch,True
@petworld9722,2022-12-03T09:53:40Z,1,"i can see 2 courses here.... last one was 4k and currently now new course with 10k?  why is 6k difference between them even both are full stack data analyst? i am looking for data analyst course, i am totally from non IT batch, completed UG and PG in literature. I am looking for switch career but confused between 4k or 10k courses ? please suggest which one better ? if i opt 4K previous batch i will get all material and certificate ? i don't have much money to spend 6k more with same material. Please reply @krish Naik sir",True
@sheakjaveed2163,2022-11-26T05:10:57Z,1,"Is it possible to get data analyst job as i was from bcom background and currently doing MCA from distance education, pls suggest the way I get into data analyst domain on behalf of bcom degree",True
@aradhanacharan348,2022-11-03T13:16:44Z,0,"Sir I want to make career in data science but I am a complete beginner. Sir I am not able to understand whether I should take full stack data science course in neuron or full stack data analytics course, which course should I take in both these courses?",True
@rishikeshsingh8917,2022-10-29T09:46:11Z,2,Internship is included in this package or do we have to pay extra for that? Also wanted to ask internship certificate will be provided or not,True
@prajwalp8912,2022-10-27T02:36:27Z,0,Hi sir  i have completed BBA and i have 8months experience sales but i want change my field to data science  kindly  suggest me. i have confuse in data science and data analyst which one better to me bcz i'm non tech background,True
@sivachaitanya6330,2022-10-26T17:49:07Z,0,I enrolled tech neuron  will i have access for this course..?,True
@DeepakKumar-fu3oi,2022-10-23T05:26:16Z,0,Job guarantee no ok,True
@AshishPatel-zt8qu,2022-10-21T08:48:12Z,0,Can you have any Data science course?,True
@dhhruvshrivastava2702,2022-10-20T13:51:06Z,0,"Sir, I purchased FSDS sept, 2022 course...Is in that all this FSDA covered ?? Or I have to purchase this again ?",True
