author,updated_at,like_count,text,public
@anushagarg7955,2023-10-18T10:37:43Z,0,But sir sql views are working with aggregate queries as well. Even google says so.,True
@himanshuwadhwa4945,2023-04-11T19:24:03Z,0,"Sir , Doubt create view student_info as     -> select first_name,last_name,age from student inner join department using (studentid);  what is the need of doing above line if below code is doing the same  create view student_info_temp as     -> select first_name,last_name,age from student;",True
@himanshuwadhwa4945,2023-04-11T19:14:59Z,0,"Simply , view is like a variable in other languages m right??",True
@vaishnavigupta5176,2023-02-22T05:12:04Z,0,why i cant write these complex queries in a view? what will happen?,True
@mohamedchatar4393,2023-01-22T14:01:48Z,0,Thanks for this valuable video! I found your channel by coincidence and subscribed after this video! great channel !!,True
@neelpatel9910,2022-12-27T13:23:18Z,0,What is difference between view and store procedure,True
@amolghongade19_07,2022-09-26T06:42:28Z,0,SQL ke video dalo Hindi me,True
@amolghongade19_07,2022-09-26T06:42:07Z,0,Hi sir,True
@datasciencegyan5145,2022-07-28T07:20:40Z,0,can we use view as duplicate of table,True
@satyammishra2721,2022-05-11T10:29:29Z,2,concept of view is clear but the query part is not that much clear 😢,True
@nayazithousifkhan1696,2022-03-15T12:45:19Z,0,"Hi krish, As i have taken big data in ineuron plat form. I came to know that sql also required to know for big data, Later i confirmed with saurav. For big data fresher role your MySQL playlist sufficient for interview?",True
@aniketjadhav,2022-02-23T20:40:54Z,0,Aap Mahan ho sirji... Kya badhiya sikhate ho...🙏🙏🙏🙏,True
@nilanjanfitfab6169,2022-02-14T11:30:56Z,0,Actually i face one issue in this query .(foreign key),True
@nishantchaudhary7528,2022-02-12T10:03:15Z,0,"so after creating view and inner join , id will not show in the table?",True
@nishantchaudhary7528,2022-02-11T21:53:09Z,1,if you  query select* for two tables result is coming for 1 table only??,True
@anuragthakur5787,2022-01-26T17:53:00Z,0,Sir is this similar to temp table in MSSQL? Also if anyone in the chat can help It'll be really great,True
@nikssssopyt5213,2022-01-24T15:14:28Z,0,sir please upload video faster...4 days gone already,True
@kolukuluriaditya2284,2022-01-24T14:36:35Z,0,One video on your channel how to prepare sql for data analyst,True
@AmitabhChoudharybbu,2022-01-24T09:19:29Z,0,this is it or more videos wil come in this playlist,True
@nujhatfatma3476,2022-01-22T11:32:02Z,0,Write a query to print index of all the occurrences of A in a name. can anybody help please.,True
@swapnashreesahu1388,2022-01-22T06:22:27Z,0,"You like mechanical Krish, because of there is no girls😂😂😂😂I can't stop laughing 🤣🤣 Cleared view concept.. Thank you Krish 👍",True
@Ks-oj6tc,2022-01-21T17:16:32Z,0,Waiting for this. Thanks,True
@tech_vishesh,2022-01-21T10:53:46Z,0,And DSA from basic like from theory part of it. Starting from 0,True
@tech_vishesh,2022-01-21T10:53:02Z,3,"Just like SQL, can we get DSA in python playlist? It will be really helpful for college freshers like us. It's a request 🙏",True
@kolukuluriaditya2284,2022-01-21T08:41:56Z,0,Interview questions on joins will be helpful,True
@pankajasl8386,2022-01-20T19:29:25Z,0,"Hi, @krishnaik  Thanks for the wonderful video we have learned a lot from this. From Your videos related to ML there are 2 Playlists regarding ML - One is with 149 videos ( including Python-Basics & Advanced, Stats Topics & ML Topics) and another one is with 67 Videos ( which are ML Topics ) so which do you prefer us to go through                                                       1) https://www.youtube.com/playlist?list=PLZoTAELRMXVOnN_g96ayzXX5i7RRO0QhL&fbclid=IwAR1pEvmUUdCRw7MsHlliyTa3HkcpwUGx9Icz9YX3Wo4p-J6Zw8u5F9u-m64&app=desktop 2) https://www.youtube.com/playlist?list=PLZoTAELRMXVPBTrWtJkn3wWQxZkmTXGwe Thanks",True
@deepanshugoel3790,2022-01-20T18:12:12Z,0,Can you please create a video explaining Stored Procedures and CTE?,True
@rajns1655,2022-01-20T18:07:34Z,0,Please can clear my confusion cloud computing or data analyst which is better career?,True
@prateekagrawal1142,2022-01-20T15:30:04Z,3,Just a request please put interview questions for data analysis with their answers as previously there were just questions and not answers,True
@jaswanthchowdary3700,2022-01-20T15:25:45Z,0,Very useful sir. Could u please try to show the syllabus that u have designed to cover in this playlist in the next video..if possible. Thank you!,True
@AaronMOliver,2022-01-20T15:09:37Z,5,"I always found views confusing, thanks for this!",True
