author,updated_at,like_count,text,public
@TonyTheTrain,2023-04-28T16:41:50Z,59,It's so cool to watch this video and think that you've been talking about this stuff for years and now the rest of world finally sat up and paid attention. I wonder if GPT 3 & 4 just hit a tipping point where the output was good enough to be fed into other systems and make something out of it for the average tech-enthusiast.,True
@Veptis,2024-02-26T01:25:00Z,0,regarding model confidence... here is an interesting paper on it: arXiv:2305.14975,True
@ander300,2023-09-16T17:48:14Z,0,"Part 10 of Neural Net from Scratch, about analytical derivatives??? Please bring the series back!",True
@waltm4674,2023-06-12T02:05:20Z,0,Personally I have found GPT4 to be better sometimes when the code is short but complex thoughts. If the code is longer or more basic I actually find 3.5 to work better than 4. Both I usually have errors of about the same complexity but GPT4 will find a solution to the error while 3.5 sometimes gets caught in a debugging loop and doesn't leave.,True
@hanskraut2018,2023-06-05T05:21:04Z,0,GPT4 is obviously better at coding,True
@Hexanitrobenzene,2023-05-16T00:35:02Z,0,"23:05  Hm, they point out above the table that text-davinci-003 is a base model of ChatGPT. Still, strange why they chose this naming scheme.",True
@Hexanitrobenzene,2023-05-16T00:10:54Z,0,"9:11 Hm, other sources, mainly on Machine Learning Street Talk, claim that RLHF only improves the usability, not the power of the model. After RLHF, you don't have to do ""tricks"", like adding ""TL;DR"" after text to produce summary.",True
@mattpen7966,2023-05-13T22:15:39Z,0,great vid,True
@memomii2475,2023-05-12T08:50:38Z,0,"idk i keep hearing on youtube and seeing websites that chatgpt gets things wrong, but when i ask it stuff it never does. even did the linear algebra questions like you did and it got it right.",True
@markosmuche4193,2023-05-11T06:31:48Z,1,"I like it. I don't like the term AGI as well. But, these things are very powerful. I am using GPT 4 and it is mind blowing.",True
@d1rtyharry378,2023-05-09T08:33:56Z,0,1 Hr of Sentdex taking shots at Microsoft. I love it,True
@nahin923,2023-05-08T22:13:52Z,0,https://www.youtube.com/c/CloudComputingCourseBangla,True
@josephvanname3377,2023-05-08T18:38:19Z,0,RC is the future. People who do not know about RC should not be talking about AI.,True
@laboralmail9239,2023-05-08T00:30:10Z,2,Hi sentdex. A lot of your followers just want to know if there's going to be a part 10 of your Neuronal Network from scratch series. Are you working on it? Did you lie when you said you'd do a few videos more so you force people to buy your book?,True
@zacboyles1396,2023-05-07T22:46:18Z,0,"41:16 - super easy to solve: censorship is for fascists, literally, although certainly not limited to, as there are a plethora of ideological psychopaths and general evil doers, each ecstatic to over indulge in the tyrannical power to control what people speak or hear. Look on the bright side, there are plenty of historical examples for reference.",True
@RicoElectrico,2023-05-07T14:59:20Z,0,GPT models can't decode ROT13 encoded text if you ask them. It's hilarious what they come up with instead 😆,True
@chenwilliam5176,2023-05-07T12:25:58Z,0,Sparks of Artificial General Intelligence ?! 🤔 Certainly not 😢,True
