author,updated_at,like_count,text,public
@bimalinc6230,2023-09-04T06:32:09Z,0,This video is basically useless. Tell me one point that you actually suggested something other than ask CHATGPT.,True
@flaviomicheletti8654,2023-09-03T21:33:24Z,1,7:02 What is the name of this platform (website)?,True
@Wagner-uv6yp,2023-08-30T07:35:40Z,3,These AI tools are some of the best teaching resources ever created. It makes you wonder in the probably not-so-distant future whether it could just outright replace the knowledge jobs that we humans do.,True
@amarAK47khan,2023-08-05T16:37:23Z,1,great stuff Ken,True
@discerningacumen,2023-07-04T12:40:48Z,0,"BARd and chatGPT are too stupid or ugly at creating some codes in Swift, while they are good at Python.",True
@lightonkalumba,2023-06-26T21:56:20Z,2,Exactly 💯 I use ai to do my data visualizations. I only know matplotlib but I leverage ai to change the code using a matplotlib library to plotly!,True
@armorkinggaming1933,2023-06-19T14:43:06Z,1,"Data Science hiring has slowed down. The demand is pretty low. It's not because of layoffs, many people might argue on this. The demand for data engineers is good but it's not same with  data science. What are your thoughts on this, the hiring slowdown for data science only @Ken Jee?",True
@mouryarj,2023-06-15T12:40:19Z,2,"Hey Ken! So I am about to complete my undergraduate in computer science, I have adequate knowledge in python and it's libraries and also a good idea on MySQL. I have decided to pick up a specialization for my masters. I'm confused on which one to take. The idea of analyzing and predicting data really intrigues me but however I'm not that great at math overall. But I can do well in statistics though. Do you think it's worth picking up Data Science or should I lean more into Artificial Intelligence as a whole?  Also, I really love your videos and how you keep updating roadmaps constantly as times keep changing. Really appreciate your efforts!",True
@anonymous20yroldmale92,2023-06-14T00:22:27Z,1,"For the features you talk about in chat gpt, are some of those part of the paid version of it? Thanks (I am someone who uses the free thing or version of it).",True
@saaanniiii,2023-05-25T20:51:21Z,1,"Hey Ken, just to let you know I'm a beginner in this field and just like a kid I was looking for how to start on type videos. Fortunately I found you and you made total sense to me regarding everything. Looking forward to follow you more on this journey and also by reading comments of other people I can deduce you are a good guide and very soon I'll find it out too ;)",True
@williamguesdon400,2023-05-18T10:26:09Z,1,"Thanks for your insights, Ken. Fascinating to see how ChatGPT will influence the fields of Data Science and Bioinformatics. The tool saves a lot of time when coding or summarising text. You also need good domain knowledge to identify when the model hallucinates. ChatGPT often invents functions; you need domain knowledge to sort the good from the bad. I wonder how these models will evolve when more and more online content is generated by them.",True
@khitabsingh364,2023-05-17T17:49:49Z,1,Try writing drag and drop case. It suck at it now.,True
@vintagejonny3524,2023-05-15T22:17:21Z,1,Awesome video Ken! I was surprised that data sets can be fed to chat GBT as I thought it only takes text as an input. How can I do this??,True
@saurabhpal7053,2023-05-14T09:42:06Z,1,Hi Ken! Will you suggest me to transition my career into Data analytics/science despite the impact of AI. Will it be safe job for 10 to 15 years down the line???  Please answer....?????????❤,True
@akashkadam6620,2023-05-12T22:12:01Z,0,Yamede khudasai,True
@jg7088,2023-05-11T18:51:13Z,1,You recommend 3.5 or upgrade to the GPT-4 via GPT plus or alternate access?,True
@aaronsmith7865,2023-05-11T02:07:05Z,1,"Love the video! As a beginner, what would be the best way for me to feed ChatGPT the initial data? Where could I get some mock data from?",True
@grumpyae86,2023-05-09T12:07:57Z,1,A jits dummy! 😂😂😂😂,True
