author,updated_at,like_count,text,public
@statquest,2022-11-18T19:18:09Z,9,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@supahotfire8886,2024-05-28T14:00:00Z,1,So there's a 6% correlation between sniffing rocks and a mouse's weight?  Lol,True
@squaidinkarts,2024-05-23T13:50:45Z,1,"Banger intro, man",True
@bt78646,2024-05-14T15:18:35Z,1,You are the boss,True
@Angus-jd6ng,2024-05-14T07:15:49Z,1,very clear and concise,True
@karlamembrila8050,2024-05-06T22:54:14Z,0,Hi thanks for your videos! Any chance is there a statquest for adjusted R-squared?,True
@krish4659,2024-04-19T06:57:14Z,0,"10:00 explains 25% of original varaition means , 25% less variation compared to that of mean line. right?",True
@ltd5480,2024-04-15T10:04:49Z,0,"wait, why this video has very low quality, and your voice sounds like robot all the time, and is this automatically replied comment?",True
@yoan_b,2024-04-11T10:12:35Z,1,Ty for this video ! Especially at 10:30,True
@damonguzman,2024-04-10T14:54:59Z,2,"You're videos are the single greatest resource for my education on machine learning and AI. If I lost access to your videos, I would be devastated.",True
@mikas9098,2024-04-09T22:55:58Z,4,"clicked for the title, stayed for the content. thanks for this",True
@B-hooktuber,2024-04-01T16:36:45Z,1,Incredible explainations. I'm so glad I found this chanel/book!,True
@reeb3687,2024-03-29T19:11:11Z,0,i thought this would be about topology lol,True
@artbag4502,2024-03-14T14:00:23Z,0,"I have a question: in some cases I get an out of sample R squared which is negative, for example with multiple linear regression or even simple one-variable linear regression. Does that tell me the model is less capable of predicting the response compared to a simple mean? While in sample, there is there no difference between the R squared of a simple linear regression and the square of Person's correlation between two variables?",True
@desisto007,2024-03-11T13:32:39Z,1,Just awesome plain explanation 🎉,True
@armpistolguy435,2024-03-04T04:48:57Z,1,"Holy mother of god THANK YOU for this video, I was looking online at a bunch of websites (some paywalled) and none of them explained them as well as this video. Thank you for providing examples and explaining the how rather than the what.  😁😁",True
@LegoMacman,2024-02-26T15:21:50Z,1,DOUBLE BAM!!!,True
@ronram6125,2024-02-25T17:53:24Z,2,You keep this up and I’ll have to forward my tuition to your address.,True
@ashleythedub9395,2024-02-14T20:31:40Z,0,This made no sense to me,True
@kaebee2003,2024-02-11T08:02:23Z,0,"If I only know the angle between the two lines, Will I be able to find the R2 value? (Like Tan theta?)",True
@aron2922,2024-02-01T01:57:21Z,0,Why on earth is this 360p,True
@muhammadariffahmi9088,2024-01-27T16:22:30Z,1,thanks bro,True
@oleg0667,2024-01-27T11:17:39Z,1,Great clear explanation! Thanks!,True
@mjollnirboy,2024-01-26T09:33:53Z,1,Such a beautiful explanation. Thank You! :-),True
@prithvi1138,2024-01-23T13:39:42Z,3,Time spent sniffing a rock 🤣🤣🤣,True
@mohamedasiqshajahan1200,2024-01-21T21:15:56Z,5,Excellent explanation. Consider this comment as 1million likes.❤❤,True
@user-ff5sx6pg3d,2024-01-07T01:56:48Z,0,"I hate to be a smart ass but I think you are wrong, R^2 COULD BE NEGATIVE, a simple example is if you have a very bad regressor that way too away from all training points, then the variance could be very very large, so variance of the mean minus variance of the model could be negative,  the video here is very misleading.",True
@user-jp5ir6fc5f,2023-12-27T08:37:39Z,0,"r^2 = R^2 holds only for simple linear regression as I know, please correct me if i am wrong.",True
@vijaythapa9200,2023-12-17T10:42:04Z,1,Very clearly explained. Thank you,True
@satya7171,2023-12-04T15:20:55Z,0,Please explain adjusted r square also,True
@thegeek0017,2023-11-29T07:12:17Z,2,"This is a good video.  Funny, yet informative.",True
@jessamynfinneran5036,2023-11-14T14:36:26Z,1,This was wonderful. Thank you so much!,True
@bashiransari6258,2023-11-01T09:29:57Z,1,Cool !!,True
@alex-st9in,2023-11-01T00:36:37Z,1,Time spent sniffing a rock 😂😂😂,True
@user-go9zc6xh2g,2023-10-23T09:48:28Z,0,why are you so angry,True
@pulzewidth,2023-10-16T22:43:28Z,2,Thank you UNC-Chapel Hill for saving my life on my AP Stats test. I hope my EA is accepted.,True
@michaelr1624,2023-10-15T16:06:26Z,0,"Hi, I see a lot of your Analytics videos are repeated. Are these refreshed with new info or simply repeated? Do I need to watch both or just the newest one?",True
@semp770,2023-10-08T19:48:48Z,0,"Nice video, but Is var(x) supposed to be the variation or the variance?",True
@Syca_Red,2023-09-26T04:43:51Z,2,"When I saw ""is the mean wweight the best way to predit mouse weight"", I thought, ""it is stupid"". And then when I see the formula of R-square, I found that ""I was stupid"". Awesome videos and it really helps.",True
@plica06,2023-09-16T18:30:31Z,0,This is a re-upload from 8-years ago.,True
