author,updated_at,like_count,text,public
@RanGavriely,2024-05-05T16:21:17Z,0,You should call f.flush() after the write opperation. I am supprised the print at the end even returned True as Python isnt writing to disk as soon as you call the write command. this code can lead to incomplete write to disk,True
@blaFERNANDOblablabla,2024-01-23T00:17:18Z,0,"This video was amazing, thank you so much",True
@mohammadalaaelghamry8010,2023-10-30T04:39:51Z,0,Great video thank you.,True
@dawnS33ker,2023-09-21T10:05:50Z,0,"Corey is the 👑 of Python, the best in the business.",True
@santoshkumarswarnkar7158,2023-08-11T06:43:36Z,0,nice,True
@JorgeEscobarMX,2023-08-01T18:50:31Z,0,New super power unlocked!! thanks!,True
@allmazd,2023-04-20T15:59:22Z,0,Can you explain why do we need round brackets after the class name in here? In your previous videos they were used only for child classes? Thanks in advance for explaining,True
@lefu7812,2023-02-05T22:57:21Z,0,Thank you!,True
@xiaoweidu4667,2023-01-29T08:53:13Z,0,great explanation! thank you,True
@cuthbertmilligen,2023-01-11T09:41:10Z,0,"As a long-time Java professional, I'm constantly reminded how concise Python is and your excellent tutorials really show it off to its best advantage. please, keep them coming :-)",True
@VaibhavSharma-zj4gk,2022-12-17T13:27:03Z,1,"Hi Corey Please keep making Python tutorials. As many beginners, intermediate concept are already covered please make on advanced topics. They are very helpful...",True
@sunnyxd5000,2022-11-13T14:50:37Z,0,cool stuff :),True
@yhwh7346,2022-11-07T05:53:38Z,0,"Love your tutorials man. Been a huge help!  Simple, to the point & free. PPL like you make the earth a better place!",True
@ddpwe5269,2022-10-16T22:11:38Z,0,Gratz on 1mil subs!,True
@thepresistence5935,2022-10-11T01:50:48Z,0,"# I made this with class!   # with context manager  class ChangeDir:      def __init__(self, destination):          self.destination = destination       def __enter__(self):          self.cwd = os.getcwd()         os.chdir(self.destination)      def __exit__(self, exc_type, exc_val, traceback):          os.chdir(self.cwd)   with ChangeDir('sample'):     print(os.listdir())  with ChangeDir('sample2'):      print(os.listdir())",True
@haxsyshackerman4174,2022-10-02T13:26:38Z,0,first time i saw your channel i subscribed to it 😁😏,True
@witherfly5811,2022-09-14T03:11:49Z,1,As soon as I saw Lorem Ipsum as placeholder I knew this guy was legit,True
@user-qn5by5iv7u,2022-09-10T09:10:37Z,0,2022,True
@rudystefan1714,2022-09-02T13:17:49Z,0,I always thought that open as f means open as f*ck.,True
@stirpro2073,2022-08-31T12:34:23Z,0,"I know this is pretty old video but anyway wanna say thank you for showing what's going on under the hood, it helps with understanding code so much",True
@sarfarazsuri,2022-07-29T16:13:09Z,2,"15:40 if someone is interested doing the exercise using class, refer below :)  class Directorylister:     def __init__(self, destination):         self.cwd = os.getcwd()         self.destination = destination      def __enter__(self):         os.chdir(self.destination)      def __exit__(self, exc_type, exc_val, traceback):         os.chdir(self.cwd)   with Directorylister(""<Your Directory Name>""):     print(os.listdir())",True
@Pyrografpl,2022-07-07T11:19:44Z,0,"Interesting, thank you",True
@UsmanSaadat,2022-06-22T12:35:32Z,0,Thank you so much for this amazing video like many others. This content will keep helping many new developers for always. God bless you.,True
@abduvosidmalikov,2022-06-05T17:22:41Z,0,"6:11 so, f variable can be accessed outside of with... interesting🤓",True
@edmonda.9748,2022-03-21T17:39:17Z,0,"Thanks for your videos, everything is perfect about them I am working on a program in which a method (no_sync(), a context manager in DistributeDataParallell) is being used like a method to an instance of another class Not sure if I am making any sense",True
@drygordspellweaver8761,2022-02-09T02:28:59Z,0,Don’t know why but halfway through this vid I had an idea for a simple typing practice program.  Then I could practice code and get better at typing it too... lmao your genius is rubbing off on me!,True
@gibuzzx6018,2022-02-08T20:43:08Z,0,Super good explanation thx,True
@priteshugrankar6815,2022-01-29T11:43:59Z,0,How does the mode attribute gets set to the actual mode attribute of file? Where does that mapping happen?,True
@jg1000c,2022-01-13T15:53:43Z,0,"not clear on how the enter method is invoked, __enter__ must cause python to invoke it",True
@bruh_yoh1702,2021-12-31T11:13:46Z,0,"Lol, I just started learning python a year ago and now i come across sth in my Documentation that requires some knowledge on Context managers, fuuny part is the next videon is ""EXPERT TUTORIAL CONTEXT MANAGERS by Tech With Tim""  The expert intro just eased my frustrations for having difficulties to understand this concept fully.",True
@thebuggser2752,2021-11-08T01:10:30Z,0,Again a great well thought out and clear presentation.  Thanks!!,True
@roromaniac8,2021-10-12T23:19:28Z,1,"A minor note, but the code at 12:51 doesn't actually work if the mode is 'r' and the file doesn't exist in the directory. This is because f never gets assigned a value since open will yield a FileNotFoundError. Therefore, this code will still result in an error because f isn't an object that can be closed. A very minor point, especially since if a file doesn't exist in write more, one will be created, but in case anyone was curious I double checked this was the case! Great videos as per the usual, Corey!",True
@parikshitrao2948,2021-09-20T17:27:45Z,0,Even after 3 years pog tutorials,True
@ji-axinliu4448,2021-09-13T15:15:34Z,0,from contextlib import contextmanager,True
@edwingarcia5043,2021-08-13T06:53:03Z,0,Thanks again.,True
@purinagapradeep5842,2021-07-29T01:46:26Z,0,"I purchased python tutorials from many websites, but not that much helpful. This is is best python learning channel.. Thanks CoreySchafer for creating videos.",True
@moishfrankel1973,2021-07-01T14:50:29Z,0,"clear and simple explanation of of contextmanager, thanks",True
@user-bp5xc9bv4m,2021-06-20T14:49:11Z,0,I remember subscribing to your channel but don't how it got unsubscribed. Subscribed again. Wonderful info after 3 years of my python career. Thanks 👍,True
@namesjoe911,2021-06-01T20:29:26Z,0,awesome,True
@abhijeetduttPandey,2021-05-13T12:30:21Z,0,You're best Corey!,True
@DrSnej,2021-05-02T16:44:46Z,0,"TECHNICAL Question. I would assume that (8:00) 'f' inside the context manager would be just in scope of that context manager. Surprised that printing 'f.closed' even works and not throwing NameError. #edit: omg i have been thinking this the whole time, that conetxt manager has its own scope...",True
@MuhammedBasil,2021-04-09T09:51:10Z,0,Thanks for sharing.,True
@adamoja4295,2021-04-03T20:21:02Z,0,Nice,True
