author,updated_at,like_count,text,public
@SayaMP-ge9sc,2023-10-12T06:35:03Z,0,"Hi sir, I have around 4 years of experience in python programming. I want to buy a book that will help to upskill or write more proficient code or for referring on a topic. I am confised between  1. Fluent Python by Luciano Ramalho 2. Effective Python :90 specific ways... by Brett Slatkin  Please suggest one among them which will be best. Please reply",True
@murtadha96,2022-07-01T21:17:52Z,0,Thanks for the book review!,True
@larrystone654,2022-05-31T01:26:45Z,0,Great review. Thank you.,True
@rangav2k,2021-09-17T14:39:41Z,0,Is this book specific to data science?,True
@LearnAboutBlockchain,2021-09-13T05:26:17Z,0,Great job.,True
@abrarfahim2042,2021-09-10T16:58:37Z,0,Thank you,True
@fiz3974,2021-09-07T22:12:41Z,0,Great review! It's really nice to have around because all the tips are only a few pages. Any recommendations for pytorch nlp book?,True
@dhamija80,2021-09-07T08:27:42Z,5,Nice one Jay! Can you please make a recommendation for NLP book as well?,True
@RZRRR1337,2021-09-07T08:27:14Z,0,"nice one, keep this series up!",True
@ugurkaraaslan9285,2021-09-07T08:13:48Z,0,Thank you for sharing👍,True
