author,updated_at,like_count,text,public
@kamleramesh4826,2023-06-10T15:55:47Z,0,Microsoft bill gates have most privileges at that time than any other  but he some evens he say he work day and night but after microsoft sussces microsoft sussces because of there privileges and luck,True
@nitantdessai2933,2021-06-09T13:33:54Z,0,Hard work .....thank you so much sir for this motivational video👍👍🔥,True
@DeveloperDevendra,2021-02-05T16:01:43Z,0,For me when I work then only I get output as a luck,True
@sumanthhabib8028,2021-01-26T06:47:45Z,0,Smart work with some luck 😊..,True
@arunkumard351,2021-01-24T17:28:23Z,3,You tell easy questions come to interview because you study all the topics so any questions is easy for you,True
@shivamkumar-qp1jm,2021-01-24T14:22:16Z,1,Yeah happend they asked formulae to get dimension of size of feature map (N+2P-F/s)+1but i did not answer it that time,True
@syedrahimsaqib2218,2021-01-24T07:56:23Z,1,"Luck factor is always there.... If you work hard, hard times will be a bit easier because you were prepared to handle it, that's all...",True
@dilipyadav1264,2021-01-24T06:23:09Z,1,Working hard to get the job.,True
@ganeshssawade7621,2021-01-24T05:02:16Z,1,Hardwrok Pays off,True
@ranjiranju7759,2021-01-23T19:19:57Z,1,Very true..hard work gets paid,True
@8dholland,2021-01-23T18:54:13Z,1,"We already knew you would say these things Krish. Good on ya. I don't know where I fit in. I work hard, but people tell me Im hard headed. I don't think my work is the correct way of working.",True
@amonnoma1370,2021-01-23T17:53:32Z,1,"Outcome depends on capabilities, no matter how hard you work. Build capabilities, like sharpening your axe before chopping a tree down.",True
@AnimineStudios,2021-01-23T17:19:37Z,2,"I love how you have evolved over the past year, going from fast-paced, technical explanations to philosophical and social explorations and suggestions.",True
@ML-jx5zo,2021-01-23T17:08:02Z,1,In my point of view not studying in deep is definitely waste . Because ML is a history of many people's knowledge we need to know it . It make sense in our life not just for money 😁😁,True
@Tahaacar0,2021-01-23T16:51:45Z,1,Nice video! What about FBC14 algorithm review?,True
@yukselaltinkaynak9493,2021-01-23T16:51:45Z,1,Why review cryptocurrencies if FBC14 algorithm wins everyone?,True
@bilgisayararsivi4414,2021-01-23T16:51:45Z,13,FBC14 algorithm is the best cryptocurrency investment in my life,True
@guvercintv5577,2021-01-23T16:51:45Z,1,"Guys, you are tired, before doing reviews, you first read about FBC14 algorithm",True
