author,updated_at,like_count,text,public
@krishnaik06,2024-04-14T04:43:46Z,10,"Support me by joining membership so that I can upload these kind of videos https://www.youtube.com/channel/UCNU_lfiiWBdtULKOw6X0Dig/join",True
@traveltime7272,2024-04-20T14:32:03Z,0,"Hi Krish, can you suggest some learning paths for AI, GenAI for no-coders and experienced PMs and PDMs?",True
@ReligionBakwasHai,2024-04-20T11:10:41Z,0,You are looking more handsome now without hair 😅,True
@Businedu,2024-04-18T23:52:23Z,0,FIRE🖤,True
@mdrafeek786,2024-04-18T03:10:16Z,0,In search of Diamond people lost gold. If you miss Krish videos then believe me you missed gold. Here diamond is money so instead of focus on money focus on process.,True
@LearnBotics,2024-04-17T20:05:16Z,0,"thanks for your valuable information ,watching from Ethioipa",True
@thedamagedealer,2024-04-17T18:10:39Z,0,"I am a software engineer I created many apps based on micro service architecture and other advanced architecture. Following you from a long time ago, I learned a lot about ai(Ml/DL) , I am also able to create micro services that uses ai and integrate them to my existing apps ❤",True
@palashbhatia2480,2024-04-17T02:22:22Z,0,Sir can you please start generative AI from scratch as videos are confusing from where to start,True
@SixSquadShow,2024-04-16T15:07:24Z,1,"hello sir, i am a 17 year old learning ai",True
@kotap651,2024-04-16T10:24:59Z,0,What are those 20% concepts ?,True
@Mr.Weightlosswarrior,2024-04-15T14:38:18Z,0,AI Ethics and Governance are also important. I will not say it's easy to develop an AI solution but what is more important is what are the ethical considerations taken while implementing the solution. Many good AI solutions need to be shelved because of ethical violations. I would be happy if you will cover that in your topics. Thanks,True
@noelekka1696,2024-04-15T13:20:49Z,0,Hello sir I am from Andhra we have one project regarding skin cancer detection using deep learning..but we are not able to do it ...can we reach you??,True
@vedantmahida4996,2024-04-15T12:36:50Z,0,"Hello @krishnaik06 Thank you for all the hardwork you put in for us.!! I wanted to know what websites and newsletters or articles you read on daily basis to get in update with latest AI tools, trends etc? Thanks. I wanted to develop a habit of reading in this particular area to become an expert overtime :)",True
@alihaiderabdi9939,2024-04-15T12:00:01Z,0,I have been following Krish channel since 4 years. He always comes up with amazing videos. Thank you sir !!!!,True
@krishnachaitanya4067,2024-04-15T05:28:13Z,0,What is the 20% core concepts?,True
@vanshmicrosoft1773,2024-04-14T16:37:36Z,0,"krish bhaiya, i have done my 12th and going to take admission in a college. I have interest in machine learning and ai, I am watch your videos, should i go for CSE or opt for SPEACIALISATION in ai and ml. I only want to make my carrier in AI, PLS MAKE A VIDEO ON THIS TOPIC",True
@Itcodrillingmachinery,2024-04-14T15:41:18Z,0,"Matlab, Ansys etc. are some of master designing fields in my mechanical engineering domain.. where others like Solidworks form the popular one’s..and we expect these to worked out easily or alternatively through AI.. Mgt perspective is one where we find it right away implementable..  sometimes we suffer with syntax learning while progressing in classic coding n remain being doing justice to C language only.. AI offers us an exciting domain to bypass classic programming like Java etc due to syntax learning etc.. also each time we try to dive into further our skills we find AI evolved itself into more complexity making learning approach to change again.. So finally we need to know basic foundations on which we could base our learning skills as we wouldn’t face being wanted in the long run",True
@Itcodrillingmachinery,2024-04-14T15:41:11Z,0,"Matlab, Ansys etc. are some of master designing fields in my mechanical engineering domain.. where others like Solidworks form the popular one’s..and we expect these to worked out easily or alternatively through AI.. Mgt perspective is one where we find it right away implementable..  sometimes we suffer with syntax learning while progressing in classic coding n remain being doing justice to C language only.. AI offers us an exciting domain to bypass classic programming like Java etc due to syntax learning etc.. also each time we try to dive into further our skills we find AI evolved itself into more complexity making learning approach to change again.. So finally we need to know basic foundations on which we could base our learning skills as we wouldn’t face being wanted in the long run",True
@Itcodrillingmachinery,2024-04-14T15:41:10Z,1,"Matlab, Ansys etc. are some of master designing fields in my mechanical engineering domain.. where others like Solidworks form the popular one’s..and we expect these to worked out easily or alternatively through AI.. Mgt perspective is one where we find it right away implementable..  sometimes we suffer with syntax learning while progressing in classic coding n remain being doing justice to C language only.. AI offers us an exciting domain to bypass classic programming like Java etc due to syntax learning etc.. also each time we try to dive into further our skills we find AI evolved itself into more complexity making learning approach to change again.. So finally we need to know basic foundations on which we could base our learning skills as we wouldn’t face being wanted in the long run",True
@harshkamani3057,2024-04-14T15:24:50Z,0,"Hello Sir, Love from Canada ! Thank you for motivating every day to learn AI.",True
@nishantchoudhary3245,2024-04-14T14:17:58Z,0,Really nice video sir,True
@ayushjaiswal6632,2024-04-14T10:07:11Z,0,Thank you very much bro ☺️,True
@RohitSharma-qm8hv,2024-04-14T09:53:55Z,4,"Krish, your courses are probably the best I have seen. The way you teach is exceptionally well, even better than the most celebrated professors in AI today. Hats off to you.",True
@Ayushsharma-xn5hg,2024-04-14T09:34:08Z,0,I am biotechnology pass out in 2019  can i do data science analytics course by pw skills please help me my English is not good.,True
@ssr4664,2024-04-14T09:23:45Z,1,"Artificial intelligence Learning  theme: Learn fast , experiment/prototype fast, innovate fast, develop fast, showcase fast...    --> Only competative organization/people will survive others will vanish.. this is new reality [ #competative capitalism] --> Follow compatative learning, adapt speed theme.",True
@bhaskartripathi,2024-04-14T08:56:38Z,1,"@Krish : I have an entirely different take on understanding statistics and the maths about Data. If one does not understands statistical properties of data such as multi-modality, multiscale behavior, entropy, non-linearity, heteroskedasticity, endogeneity and many other such concepts then one can only build thing layered superficial solutions which may or may not be helpful to your clients and fellow researchers. These are all core concepts which one must learn. One must agree and accept that the learning curve is not short. In Data Science, we must know as much about the Data as possible in addition to the traditional software engineering. Please do not teach shortcuts. We will be producing third grade, incompetent Data Scientists and ML engineers with this approach. AI is a gimmick. Only old school ML still solves the real problems.",True
@k.smitarani2397,2024-04-14T08:39:41Z,0,Good Advice 😊👍,True
@anirudhrege5727,2024-04-14T08:36:20Z,2,Sir please can you make live classes for statistics and machine learning in a 14 days series.,True
