author,updated_at,like_count,text,public
@coreyms,2020-02-06T14:34:39Z,62,"Hey everyone. Hope you're having a great week! I've tried taking your suggestions to heart and tried making the videos shorter without sacrificing any of the details I believe are important. Let me know if there is anything specific you want me to cover in Pandas as I continue this series. In the next video, we'll be learning how to group and aggregate data, which will open a lot of possibilities for exploring our data.",True
@prasadgaikwad8808,2024-04-20T17:51:49Z,0,I am also free for 2M $ as a developer .....................🤣🤣🤣,True
@safakv60,2024-03-20T08:52:30Z,1,"i've latelty completed couple different pandas tutorials, even very deep one. however, this playlist is the simplest and the most effective one, even i just tend to refresh my knowledge. thanks a lot.",True
@ShivamGupta-wn9mo,2024-03-17T17:36:17Z,1,great,True
@ebenezeryeboah7090,2024-01-19T08:49:32Z,0,Funniest part is from 11:00 - 11:45😂😂,True
@Blazzzerr,2024-01-18T00:45:09Z,0,I love your videos they help me in my study ❤,True
@jackfrost8969,2024-01-05T16:39:03Z,1,even after 4 years I was compelled to go through your videos. You are just the best.  I remember learning Django from your videos back in the days. And still now i find your videos to be the best.,True
@Bromosexxual,2023-12-08T04:28:39Z,0,Thank  you for making this videos!,True
@Buyankhishig169,2023-10-19T04:59:37Z,0,thank you so much!,True
@KonradTamas,2023-08-16T13:06:56Z,1,"Great video!  Although as a noob, I dont understand how we could sort multiple columns at the same time, because in my mind a Row = an Entry of data.  So if we mess up the Row's data by arranging the columns in multiple ways. How we dont mess up the whole data and their Entries ???",True
@Nohope__,2023-07-18T13:22:39Z,1,it's crazy how anything can be done in pandas.,True
@usern2473,2023-07-05T12:51:37Z,0,Hey Corey  Can you share videos on : data comparison b/w two dataframes using pandas  data comparison b/w two dataframes having some complex logics,True
@DIBSonMandyRose,2023-06-26T10:57:05Z,0,What a phenomenal teacher.,True
@Thou_art777,2023-06-13T10:52:19Z,1,God bless you Corey,True
@muralidhar40,2023-06-05T11:04:07Z,1,"Corey, 2 Million is not everything in life. Chasing happiness with higher salaries is like chasing a Mirage. The run will not stop, The thirst will not be quenched!. However being in a state of Flow is the closest thing to happiness. Pl. look into advaita vedanta. Thanks for a wonderful exposition of Pandas.",True
