author,updated_at,like_count,text,public
@JaisonMenezes,2024-04-12T11:51:03Z,0,2nd part?,True
@imlucas999,2024-03-16T08:35:46Z,0,thank you. Very cool!,True
@user-iv5mc6py8n,2024-03-06T01:03:36Z,0,thank you!,True
@user-cb3cb4ci2v,2023-12-08T06:42:50Z,0,could not convert string to float: '-f'  I am getting this error while running this code. Request you all to help me with this,True
@eugenmalatov5470,2023-06-09T14:46:37Z,0,so it is a tool to track the model training?,True
@bibinkunjumon5998,2023-04-28T17:18:40Z,0,good,True
@karannchew2534,2023-03-25T17:44:08Z,0,Could you also do an intro to Kubeflow please?,True
@giacomopracucci1765,2023-01-20T15:19:38Z,0,mito,True
@heenamakwana9864,2022-12-07T12:06:00Z,0,Thank you very much Krish. It's very helpful.,True
@jeevankamble4997,2022-11-21T15:34:13Z,0,@Krish Naik sir i am getting the system cannot find the file specified error after execute mlflow ui...... if any one has solution tell me guys,True
@akashmalhotra4540,2022-08-08T23:48:06Z,2,"Over Eng of the whole process !! This is where Data Science starts becoming a ""IT driven Role"" rather than a ""Business Driven role"". No one needs to track every model you are running, every model is a new learning which helps you to modify and chose a new hypothesis to try (features basically). Hopefyully these stupid packages will not bring the traditional IT bureaucracy into Data Science.",True
@artigupta8342,2022-08-08T17:28:10Z,0,Thanks Krish.. please upload second part of this video,True
@kalpanar9384,2022-07-20T02:35:28Z,0,I couldn't see my runs in mlflow what maybe the reason,True
@gopinsk,2022-07-17T17:31:03Z,0,"Thank You Krish!! Awesome short video with more content. Loved it. Is there a way, we can identify which is the latest run using the artifact name? It will be helpful if timestamp can be added in the artifact name.",True
@shre.yas.n,2022-05-25T07:11:03Z,2,A very good introduction before going into actual documentation. Thanks Krish!,True
@_XY_,2022-03-19T10:10:47Z,0,👏👏,True
@sohailhosseini2266,2022-02-04T18:59:04Z,0,Thanks for the video!,True
@yadav-vikas,2021-08-28T21:22:05Z,0,can we rename the folders generated by MLFlow ?,True
@raghavsisters,2021-06-21T07:36:17Z,0,Is there may difference if I use jupyter notebook?,True
@satrughnassk,2021-05-08T13:53:43Z,0,Thanks a lot @Krish Naik for a every helpful short video...,True
@kaushikumang,2021-04-30T17:44:39Z,0,"I first like your video, then I watch the video. :-)",True
@TheGhosi,2021-04-26T15:32:56Z,3,"hey Krish good tutorial.  Quick intro about myself I have got 10years exp. in data science with experience of building and deploying models in the old fashion , was exploring MLOPS for one my project because of client ask . Can suggest how we can deploy the code using MLFLOW , MLFLOW UI which you have shown offline , how it can be leveraged online. My project will serve 20+ countries sales and marketing team with 30+ data science  people leverage the code base for future use cases ...looking forward to hear from you.",True
@mubashirmufti5941,2021-03-07T11:05:17Z,1,"You are doing great community service, May God bless you.",True
@DavidAKZ,2021-03-02T00:51:11Z,0,Very good ! Thank you,True
@swapnilchavan7076,2021-03-01T16:38:44Z,0,Excellent 😊 Thank you 🙏,True
@sarthakhajirnis1908,2021-03-01T13:11:57Z,0,Make a video on Gradio,True
@tanishgupta8868,2021-03-01T05:26:01Z,0,Amazing!,True
@HipHop-cz6os,2021-03-01T04:08:19Z,0,Krish one video on repl.it,True
@dailybhajancollections,2021-03-01T04:07:24Z,0,"Hi Krish Sir, On ineuron there is a course named ""Deep Learning"", In that course there is no assignments and quizzes that I am able to get a certificate . I request you to please upload assignmenta and quizzes of Deep Learning.🙏🙏",True
