author,updated_at,like_count,text,public
@hygienickhana6468,2021-07-03T07:32:14Z,0,"Hi, i want to do a certification in data science with job.. there are upgrad IIITB pg for data science, certificate from XLRI Xavier's, PG for DS and BA from great lakes, from Jigsaw academy... Can you please put some light on the importance of these certifications.",True
@nakkavenkatasaiteja255,2021-06-24T14:44:52Z,1,Hi sir  I completed  my pharmacy  graduation   Presently pursuing MBA(business  analytics)  I lockdown  doing online courses  on data science  and data analytics   Is there  any chance to do data science  jobs,True
@niranjanjamkhande3773,2021-06-24T13:51:26Z,1,How much difficult DS for people from non technical background?,True
@satyaranjanbehera2790,2021-06-24T07:42:42Z,0,Hi Krish...Could you please make a video on how to overcome local minimas and saddle points...and get the global minima,True
@satya5297,2021-06-24T03:37:05Z,0,Thanks for the session,True
@RAHULKUMAR-xi2ck,2021-06-23T19:33:17Z,1,Great 👍 clarity.,True
@manishgurunule2189,2021-06-23T18:57:41Z,3,"very informative. Thanks, Krish for arranging this kind of session. Hoping to see more such videos.",True
@Sayan___,2021-06-23T18:38:22Z,0,Make a review of Almabetter,True
@atharvaparikh8310,2021-06-23T18:13:19Z,1,Awesome! Just recently I had attended a workshop conducted by Saurav sir on nvidia DLI. Great to see you here 😁💯,True
@gopalpadhi4922,2021-06-23T16:59:07Z,1,good to know that Data science projects are evolving to Agile ... we are struggling to fit our projects to agile,True
@zubairahmad6748,2021-06-23T16:29:04Z,0,As I fresher in computer science back ground and I want to select in these fields but problem is that where is apply so that notifications and interview process schedule I am facing where apply as I fresher most of the people not reply in LinkedIn Which platforms is best to apply for this jobs.   As a fresher most of the people facing same issues where apply for this jobs so information is comeback ASAP easily. Please replay sir my question so I can find out job easy way,True
@ashishsinghal2408,2021-06-23T15:49:12Z,2,"Good Evening sir. Thank you so much for all your efforts and guidance. It would surely help me a lot further.  Sir I also need your guidance and a helping hand towards OEE analysis. I have recently started in a compnay where I have to carry out the OEE analysis. But I have no idea about it. And I have been struglling to learn about it, but unable to find. I am thus reaching out to you and extrmenly requesting you to please help me out with the same.",True
@aakritiroy7336,2021-06-23T15:24:35Z,4,Pretty much happy 😁,True
@mohammedjuned3962,2021-06-23T14:51:19Z,2,"Great, getting very difficulty to get job as fresher",True
@ayushmittal5221,2021-06-23T14:47:33Z,2,"Hi Sir, I did my btech in NON-IT background but currently i am working as Software Engineer from last 1 year and have some knowledge of Data Analysis. I have given many interviews to transist my career towards data analyst profile. All things went well in technical interview rounds. But after all rounds, I get mail that you are rejected. Don't know where it went wrong or my graduation branch will impact or I have no work exp in this field.",True
@preethikumar9183,2021-06-23T10:02:19Z,6,Sir I did B.A. in English Can I become Data Scientist? Pls reply to me,True
