author,updated_at,like_count,text,public
@praveensrikarvukkum1870,2024-04-22T13:28:15Z,0,Conversion of Videos From SD to HD Resolution Using Diffusion  Source code please,True
@shyniss249,2023-08-24T04:55:09Z,0,Thank you sir.,True
@parthkandwal8343,2022-04-25T14:08:54Z,0,You saved me Sir. Thank you so much!!,True
@bekiofficialchannel9746,2021-10-19T13:08:30Z,0,Thank you guys keep going...,True
@zigzag4273,2021-01-23T07:23:13Z,2,"Hey guys, I'd love a really well and detailed explanation of tensorflow vs pytorch and which is good for a beginner in DL.",True
@astrostudent2302,2021-01-21T03:58:32Z,2,Some of the projects show c++ code for small parts of the projectt. Please show how to execute the c++ part. What ide to use and how to use?,True
@Account-fi1cu,2021-01-17T08:37:08Z,0,omg this is a gold mine,True
@rvsamy80,2021-01-16T11:59:29Z,0,Last one year I am using the website,True
@2441139knakmg,2021-01-16T08:12:46Z,0,Best! Carry on! Eagerly waiting,True
@chanchal2401,2021-01-16T08:07:19Z,0,Sir I have taken the code from this but having difficulty in implementation can you please guide me,True
@hrugvedkolhe7234,2021-01-16T07:24:11Z,1,Please make a video that explains medical x-ray image detection model🙏,True
@GauravRagtah,2021-01-16T04:52:28Z,4,"Great video, Krish! Another recommended resource I'd share is the free CatalyzeX browser extension to easily see code for ML papers anywhere online. Chrome: https://chrome.google.com/webstore/detail/find-code-for-research-pa/aikkeehnlfpamidigaffhfmgbkdeheil Firefox: https://addons.mozilla.org/en-US/firefox/addon/code-finder-catalyzex/  Cheers! :)",True
@jaytiwari5133,2021-01-15T21:16:22Z,0,Thanks for sharing this Sir.,True
@rameppala3884,2021-01-15T14:35:32Z,0,"Hi krish, please make a video on LiDAR point cloud based object detection. Thanks",True
@ranasharma2302,2021-01-15T13:49:05Z,0,"Thanks a lot sir,can u please give some link regarding full stack web development projects",True
@sandhyarani-wk4mn,2021-01-15T12:42:53Z,3,sir only one video is done in tomato plant leaf disease detection. When will the second part will be uploaded. I am waiting for second part. Because my area of research in that field Sir.,True
@ninjamoshi5708,2021-01-15T11:46:19Z,0,sir when will the business analyst master course start again i cant find where i should register for the same,True
@chamangupta4624,2021-01-15T11:22:44Z,2,"Sir pls share your telegram group joining link, i m not able to find it",True
@abhayaprakash8847,2021-01-15T11:06:48Z,1,"Thank you so much for sharing this website, Sir.",True
@nymurrahmanshuvo9067,2021-01-15T10:35:55Z,0,Thank you sir.,True
@joyalfrancis8562,2021-01-15T10:21:30Z,4,Keep doing bro.. I’m working on deep learning low precision hardware.. I’m awaiting for your hardware topic.,True
@karthikrams904,2021-01-15T09:06:48Z,0,Thanks Krish ji,True
@namanjain5173,2021-01-15T08:43:03Z,1,Please make videos about the ineuron,True
@sumitmhaiskar722,2021-01-15T08:41:42Z,0,Thankyou sir,True
@prabirdas8430,2021-01-15T08:38:16Z,0,Nice information 👍🏻,True
@Goat_-sx1cy,2021-01-15T08:37:27Z,0,"Please answer this question for me. I see people doing Post graduation programs from UpGrad+BITS Pilani for 2,35,000/- and after that, some of them find good jobs at positions that require a master's. Do these courses really help or what is your opinion on it?",True
@akshay_raut,2021-01-15T08:34:00Z,0,Thank you krish sir🥰💯,True
@tincan5358,2021-01-15T08:33:27Z,0,..,True
@JainmiahSk,2021-01-15T08:33:23Z,0,Thanks bro for sharing this website.,True
