author,updated_at,like_count,text,public
@statquest,2020-01-07T00:53:32Z,92,"NOTE: In statistics, machine learning and many programming languages, like Java, R and Python, the default base for the log function is 'e'. So log(0.17) = ""log base e of 0.17"" = -1.77. The natural log (log to base 'e') is used because it often simplifies the mathematics that underpins statistics. That said, you can use whatever base you would like as long as you are consistent. Also, at 10:00, I say that a histogram of the log(odds) has the shape of a normal distribution, but what I should have said is that the shape is *similar* to a normal distribution and is *approximated* with a normal distribution. Lastly, people often ask about how to generate the normal distribution: First, I randomly selected a number between 1 and 100 and I get 32. That means I will use 32 as the numerator for the odds. The denominator is then 100-32 = 68. Then I calculate the log(32 / 68) and get -0.75 (because I use log base 'e', but you can use any log base as long as you are consistent). Then I pick another random number between 1 and 100 and get 54. This means that the numerator for my odds is 54 and the denominator is 100-54 = 46. So I calculate the log(54 / 46)=0.16. Then I just repeat that process a bunch of times (100s) and draw a histogram of the log(odds) values. If I do this, I will get a normal distribution.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@vivektanwar628,2024-05-22T14:40:55Z,1,love and respect +3,True
@gage_sanders_,2024-04-24T22:40:35Z,1,That intro alone has be hooked,True
@PunmasterSTP,2024-04-11T14:34:51Z,1,"The idea of odds always seemed a bit...odd to me.  Using probabilities, and even logarithms in various places, just seemed so much more natural to me.",True
@kusicmusic,2024-03-30T14:57:44Z,1,nice; you are cool!,True
@baharehbehrooziasl9517,2024-03-25T17:03:22Z,3,The odds of learning something when watching your videos are very high!,True
@321123Nelly,2024-03-06T10:49:38Z,1,i love you,True
@klaus-martinklein8739,2024-02-16T13:38:37Z,1,"Very, very good video!",True
@MinhVu-ne7rn,2024-02-15T05:39:16Z,1,"guys, is log logarit ? I am a freshman",True
@aabhaanekar9990,2024-02-13T17:23:48Z,1,Very beautifully explained! Thank you so much! 🎉,True
@aijayiwuora8054,2024-02-01T17:30:37Z,1,YOU ARE LIFE SAVER! I can't say THANK YOU enough,True
@TheRadicalCentrist.1776,2024-01-19T01:34:18Z,1,This is shockingly clear.,True
@mule6134,2023-12-29T05:51:17Z,1,"thank you so much for making this video, it is so clear and helpful for me since i don't have any previous knowledge of it",True
@ludozico,2023-12-24T16:01:54Z,1,at 7:50 6/1 = 6! hehe new math jk THANK YOU FOR THIS AMAZING VIDEO <3,True
@cheolyeonbyun9640,2023-12-13T16:02:42Z,1,precisely the video that I needed! This is like the third time I am leaving a comment on youtube. Thank you StatQuest!!,True
@ashishmehra5143,2023-12-12T03:06:58Z,0,The explanation at 9:30 is the whole point of this video. Thank you.,True
@Jonix-redhat,2023-11-30T21:53:07Z,1,"Brilliant explanations! Thx Josh, I finally get it😁",True
@julianeventurelli1,2023-11-17T18:04:00Z,1,Why did I take so long to find this channel? Congrats.,True
@kavarihercules4905,2023-10-09T02:35:07Z,1,I love you! You literally perfectly describe everything.,True
@P1ne4pple,2023-10-07T05:30:12Z,3,"statquest is just so freaking good. this and also your videos on regression, boosting and xgboost have given me more clarity on the topics than any other resource I've seen",True
@alderusan,2023-10-05T00:26:58Z,1,"Amazing, thank you!",True
@preetisrivastava1624,2023-09-30T13:49:04Z,1,Nice explanation,True
@janet_Haufiku2,2023-09-27T01:51:52Z,2,Yaayy!!,True
@user-wx3td9ps5v,2023-09-21T22:27:06Z,1,😂finally i understand,True
@dimitrigbo823,2023-09-21T07:40:21Z,1,Absolute Legend! I'm officially a BAM subscriber! 🎉,True
