author,updated_at,like_count,text,public
@RAJVANSHMALHOTRA-ov3qv,2024-05-31T16:23:12Z,0,hello krish sir i using the api version is pretty easy but integrating the locally run ollama is hard its quite pestring just to do and many have been stuck there kindly help!,True
@ravisrivastava7288,2024-05-31T07:23:54Z,0,"@krish Naik, you are our Draunacharya, we are your Eklavya ❤🎉😊 love and respect from Stockholm.",True
@pankajjoshi8292,2024-05-30T08:57:41Z,0,"Sir I have a question  is the future career in Comp Science safe , coz most computer task are fetting automated via AI",True
@DigitalEntreperneur,2024-05-30T04:39:16Z,0,"Than you, very well informed video. Can you post video on social media agent?",True
@ShreedharN-rn8vm,2024-05-29T06:27:00Z,0,"Small correction allow delegation is used for hierrarical work load distribution , as you are creating seqential you can use delegation false",True
@donrickman7008,2024-05-29T04:57:44Z,0,nice. where does the agent pass on the research to the writer?,True
@balamuralip4301,2024-05-28T13:32:19Z,0,Krish also make some videos about autogen...,True
@pathanafraz6600,2024-05-28T12:40:33Z,0,"Hey Krish Sir! I've been following your content and find it incredibly helpful. I recently completed my BSc in computer science and I'm looking to pursue a master's in data science. Could you recommend any universities or programs that would be a good fit for someone with my background? I'd appreciate any advice you can offer. Thanks!""",True
@arsalanarsalan1098,2024-05-28T11:56:47Z,1,"hey , thanks for informative video , i transitioned from civil to data science 4 years ago , I got duped by coaching institute and i used to go their and watch your videos daily , i must say it helped me in my journey till now.   Regards, Arsalan",True
@user-lw7zo3tp3d,2024-05-28T10:40:55Z,0,"Hello sir, I totally get everything but somehow you skipped .env part how you imported things from there what exactly did you have inside it it would have been pleasant if you would have explain that as well, thankyou",True
@venkatkrishnan9442,2024-05-28T09:59:13Z,0,very nice video,True
@saifmahmud6611,2024-05-28T03:24:12Z,0,How do I deploy this as a webapp online?,True
@onlineinformation5320,2024-05-27T21:54:27Z,0,phidata plzzz,True
@rohanarsilu1492,2024-05-27T20:19:58Z,0,Bible for data science,True
@pramodj-vn4xp,2024-05-27T17:37:44Z,1,"Sir, 1. how to pass input variables  among the agents?   2. How to have control over final output?  If data is coming from multiple agents like rag, websearch, youtube search, user input etc. I want to store whole data in same file without summarizing what other agents have collected. ( if final agent summarizing i am loosing valuable insights coming from previous agents)  Could you provide insights on it  3. If agent to task is one to one relationship then what is use  of having  two seperate entities? They could be merged and kept in agent itself with just extra attributes. Why did they choose to keep them seperate?   Look forward to hear from you",True
@Georgia-kq7sl,2024-05-27T17:21:34Z,2,Naya din aur sir ka ek naya course 🎉❤. Sir how are you sooo productive pls tell,True
@pradeepjungkarki4510,2024-05-27T16:56:20Z,0,hlo sir much love from nepal.Sir we need a tutorial on lang graph also sir,True
@rushidarekar,2024-05-27T15:52:40Z,1,"Hiii bhaiya , i just need a quick HELP , i FINISHED my 2ND year and  already know  ML  .  SHOULD I GET A INTERNSHIP OR LEARN DL , NLP ??",True
@commoncats5437,2024-05-27T15:24:14Z,1,i am waiting when u will start crew ai.....now happieee😍,True
@ayaspanigrahi2154,2024-05-27T15:13:47Z,1,"quite interesting, how to build custom tools and how we can use custom llms/other llms using hugging face hub",True
@nadarajangs4688,2024-05-27T15:03:57Z,1,love the video krishnaik ♥,True
@1murali5teja,2024-05-27T14:22:45Z,0,"Hi @krish sir, thank u for sharing knowledge.",True
@raph8240,2024-05-27T13:57:51Z,2,Thanks Krish! I have been waiting for this,True
@KumR,2024-05-27T12:26:39Z,1,Krish - Is AI assistant same as AI agent?,True
@KumR,2024-05-27T12:09:16Z,2,Awesome Awesome.  The very first thing you mentioned was my biggest doubt so far. Langchain too has an agent so how is crewAI different?,True
@himanshuparihar9888,2024-05-27T12:07:27Z,1,for transcription what are we using inside the tool,True
@ishanagrawal396,2024-05-27T12:06:46Z,0,Thanks Krish! As this is done in local. Is there a way we can host it on any opensource platform like huggingface so that we can use it in our profile creation or share on LinkedIn?,True
@aiforeveryone,2024-05-27T11:47:13Z,1,Great,True
@spranav1998,2024-05-27T11:34:26Z,0,SImilar to CrewAI I would recommend you explore Autogen a similar library with the ability to auto create agents is part of Microsoft Research Team. As I personally use Autogen as I feel I have more control over certains aspects of the agent flow.,True
@ayushsonu531,2024-05-27T10:57:18Z,0,Just waiting for this sir thank you very much,True
@harshraj67,2024-05-27T10:19:46Z,1,can we use groq api?,True
@rishiraj2548,2024-05-27T09:57:10Z,2,🙏👍,True
@rahulmanocha4533,2024-05-27T09:54:38Z,2,Thanks for getting the requests so seriously 😊,True
@avanthikar2608,2024-05-27T09:53:34Z,2,Thank you Krish,True
@gungunvarshney2169,2024-05-27T09:53:23Z,6,Sir sirf apki vajah sa aaj main data science ki field main grow kr paai hu just bcz of you aaj main itna kuch sheek paai hu thank you so much sir for all your countless efforts it means a lot to us,True
@yazanrisheh5127,2024-05-27T09:52:32Z,9,Hi Krish. Can you please do a follow up video on streamlit where we cna also use human input tool so that users can give input they want?,True
@gungunvarshney2169,2024-05-27T09:52:16Z,2,Thank you sir for this wonderful video,True
@mastersdubai4729,2024-05-27T09:51:11Z,4,Great content,True
@kevinmugo8514,2024-05-27T09:50:46Z,3,First viewer here...,True
