author,updated_at,like_count,text,public
@krishnaik06,2023-08-03T11:52:05Z,7,"We at Pwskills are happy to announce 2 amazing courses with job assurance program which will help you get ready for industries. Check the courses below Full Stack Data Science Course Pro : https://bit.ly/3KbYzLP Full Stack Web Development course : https://bit.ly/43Ak7Zq Incase of any queries please do reach our team 7666122288",True
@sahithidarmayyagari6911,2023-08-09T14:59:52Z,2,Sir I am currently pursuing bsc graduation final year. I am a maths stats and data science combination student sir. I wanted to be a data scientist sir. I am trying to do project and following the road map sir. As a bsc graduate can i get a data scientist role sir,True
@jaswinder5362,2023-08-09T11:36:10Z,2,Hlo sir i have done diploma in pharmacy in 2020 after that i have some health problems I can't continue my study for graduation If i have good data analytics skills and project can i got job because I can't doing any degree,True
@user-tm4eo6un3j,2023-08-08T02:31:04Z,1,"Hii krish, your videos are super helpful. what type of ML course i should learn to create or fine tune TTS models, text to talkign face models, etc ?",True
@anonymousdad62,2023-08-06T02:19:29Z,1,Sir don't consider me racist but if you bring up boys from tier 3 colleges or service based companies then it would be more helpful. Everyone knows that girls are given very high chances as compared to boys. Especially if he is from tier 3 college,True
@upendrarajput8604,2023-08-05T17:02:33Z,1,Tanisha is already working in data science team since 2020. so basically it's not a transition,True
@curshgaming2002,2023-08-05T07:03:44Z,2,Experience person take some fresher who directly get data science job,True
@adityagupta5691,2023-08-05T04:13:02Z,1,"After watching these videoes I am so much excited sir , I am joining PW IOI excited to be student of yours❤🙇‍♂️😇 Sir aap padhayenge na hme offline🙃",True
@amruthagowda5689,2023-08-04T18:40:07Z,1,Diploma in medical field candidates are eligible sir?? Please reply,True
@Prasannamahadagde,2023-08-04T16:07:46Z,1,I am just waiting for a story of transition from a non tech background like mechanical/chemical/electrical to data science/analytics,True
@anishdhane1369,2023-08-04T13:41:23Z,1,Sir I am a BE in AIML student from Pune University. I am planning to pursue masters and I wanted to ask if I do my masters in ML or DS. Please Help! My interest is more towards ML but I am concerned that would I get a job as a Core ML student. Thank You!!!,True
@AbhishekGupta-xg2qy,2023-08-04T12:01:23Z,2,As you said sir any background eligible for this course....Bachelor of arts student are eligible or not,True
@shaziyaali7631,2023-08-04T08:56:41Z,1,"Sir I'm a student of bachelor of arts degree but i want to switch my career in this field.but I'm really confused that all of my hard and self learning about data science is work out . After learn all this , am I able to get a job in this.  Sir please clarify my queries..",True
@snehavoicetalks,2023-08-04T08:43:38Z,2,"Krish sir, please make a podcast of someone who did translation from an Academician ( teaching domain) to Data analyst or Data science please 🙏",True
@siddhantagrawal4218,2023-08-04T08:06:58Z,1,@krisnaik06 sir can u tell me difference in data science master 2 and full stack data science course. Also which one is better or both are same.,True
@mohsinkhan-bw3cd,2023-08-04T06:39:10Z,1,Krish ur explanation is very good pls u only explain in upcoming videos,True
@atifabbas665,2023-08-04T04:40:02Z,4,"I am from Pakistan.Sir ,you are Great Teacher ❤❤",True
@shivamrai9937,2023-08-03T20:11:21Z,1,hii sir I AM CURRENTLY PURSUING  ONLINE DEGREE IN BS DATA SCIENCE PROVIDED BY IIT MADRAS WHAT DO YOU THINK ABOUT THAT COURSE IN PLACEMENT PROCEPCTIVE I WANT TO DO THIS AS MY ONLY DEGREE .,True
@LEO_2822,2023-08-03T19:37:40Z,0,"Sir I can't afford the full stack data science course, is there any way to get scholarship? Hoping to reach to you!",True
@YogeshSharma-cs2pq,2023-08-03T16:12:39Z,1,Sir any prerequisites for this course ??i have education qualification PGDCA +Bsc physics .,True
@tashaunveiled1416,2023-08-03T15:46:13Z,23,"Thank you so much for having me here @Krish Naik , your learnings helped me a lot and still do 😊",True
@marianaaz8982,2023-08-03T13:32:58Z,1,Sir can i join data science  I am from chemistry background I mean science background can I do transition ?,True
@karanshingde,2023-08-03T13:20:46Z,3,"Krish sir please make video on Kubeflow,  Airflow and LLMOps :)😊",True
@sayanghosh7922,2023-08-03T13:08:22Z,3,I am now going through your 7-day live statistics classes which you did live last year I guess. You are an awesome teacher sir❤ Lots of love,True
@jw4963,2023-08-03T12:47:02Z,1,@krishnaik06 do u also do some kind of course which i can join? Or is it mostly youtube videos?,True
@mohdfaisal9119,2023-08-03T12:25:49Z,1,Sir data analysis ka certification kiya tha  Jobs ke liye kya krna chahiye,True
@rishiraj2548,2023-08-03T12:09:31Z,2,👍👍💯,True
@raj76758,2023-08-03T11:56:49Z,1,Please take class.....and teach us so that we can also do transition..... instead of so many transition stories.,True
@nirbhaysedha8541,2023-08-03T11:53:24Z,2,Sir you are gem❤️🙏,True
@rupeshojha4339,2023-08-03T11:53:17Z,2,First to comment,True
@santoshsah3653,2023-08-03T11:53:11Z,2,❤❤,True
@nandhukshibu3307,2023-08-03T11:53:02Z,3,First,True
