author,updated_at,like_count,text,public
@badsekar9851,2021-11-03T04:11:17Z,0,can u  convert u\2212,True
@y.e.2103,2020-12-31T00:47:49Z,0,Thanks very much for your video...folks can also check this https://pypi.org/project/PyArabic/,True
@kenmcc85,2019-09-04T23:37:05Z,1,x.decode('unicode-escape') is the magic word,True
@IslamEldifrawi,2019-05-15T22:52:12Z,0,thanks a lot you are a life saver !!,True
@subPewDiePie-jh6il,2019-05-06T22:28:04Z,0,One more Arabic 💕,True
@doorlasst293,2019-04-01T10:44:59Z,0,"Need urgent Help:  .-1   I want to compare two text files that are in UTF-8 encoding, File 1 is a dictionary of words and file 2 contains a sentence. I want to find out the similar words that are present in File 1 and File 2.",True
@SintaxErorr,2018-10-14T17:17:52Z,0,"i got an error, invalid escape sequence '\/'",True
@erkamtokgoz6130,2018-10-11T12:54:02Z,0,thank you so much Is there another way? for example .csv,True
@lucioiams3224,2018-05-26T21:03:46Z,0,has anyone solved this error ..running in python 2.7.15??//..........................unicodeencode eroor..ascii codec cantr ecode characters in postion...###....ordinal not in range 128...i know what that means ..ascii is 7 bits so its charcaters set goes to a total of 127 different characters..characters NOT in that set are then running in some 8 bit or higher sysytem..and i know it will work in python 3 but i need for it to work in python 2 cu i trying to convert or port the script to be compatible with python 3..thanxz,True
@jureklanac6193,2017-12-16T14:59:53Z,1,I had md file and some text in it on Kali Linux after i tried to open it in Windows 7 it replaced my text with strange text like yours,True
@tomstieve,2017-01-14T22:25:16Z,0,"What do you do if it's not ""\n"" escape, but ""\x"". This is killing me.",True
@benkheddayoucef9248,2016-05-24T17:25:30Z,0,"Hello my freind, thanks a lot for the solution it works perfectly when i try to print the word in arabic letters! However, it doesn't work when i try to save it in a file, it says:  'ascii' codec can't encode characters in position 0-3: ordinal not in range(128),  any solutions?",True
@haysoom123,2014-12-04T03:22:04Z,0,You gave up on me?,True
@haysoom123,2014-11-30T16:12:27Z,0,I am using python 2.7,True
@haysoom123,2014-11-30T06:45:59Z,0,"I keep getting this error... Traceback (most recent call last):   File ""pythonstreamarabic.py"", line 6, in <module>     print x.decode('unicode-escape') UnicodeEncodeError: 'ascii' codec can't encode characters in position 15-17: ordinal not in range(128)",True
@haysoom123,2014-11-26T06:17:19Z,0,"you are awesome... I have one more question, if you dont mind... in the twitter streaming program , the twitterStream.filter(track=[""""] every time i write arabic it doesn't accept. how can i search for arabic #'s? thanks a million... ",True
@bokisa007,2014-11-21T22:31:14Z,0,@sweetcocain at 5:40,True
