author,updated_at,like_count,text,public
@sheetaljoshi6740,2022-08-30T02:25:22Z,0,How to predict GDP and per capita using year,True
@saikirandavangamsreedhar13,2022-07-21T09:14:56Z,0,Sir is it possible to do this for a customized dataset?,True
@yaminadjoudi4357,2021-10-08T23:23:18Z,0,How combining multi inputs frol multi datasets with tensorflow?,True
@deepankarmullick3121,2021-07-24T13:18:59Z,0,"Hi, I was solving a question wherein I have to predict 1 numerical & 1 categorical target label. Is there any way of doing that? If not then how can I understand which target label should I predict first, and should I use it in the prediction of the other target variable or not?",True
@SitiAisyah-fl3qq,2021-07-20T22:20:31Z,0,the description is not clear... which one data is taken by manually for test_data?,True
@mathswitha.c6403,2021-07-17T16:24:42Z,0,"Hi Sir Can you please help me with this:  My task is to write a python program that uses training data to choose the four ideal functions which are best fit out of the 50 provided. i. Afterwards, must use the test data provided to determine for each and every x-y pair of values whether or not they can be assigned to the chosen ideal functions,if so,the program needs to execute the mapping and save it together with the deviation at hand. ii. All data must be visualized logically iii. Where possible,create/compile suitable unit-test The criterion for choosing the ideal functions for the training function is how they minimize the sum of all y-deviations squared(Least-Square). The criterion for mapping the individual test case to the four ideal functions is that the existing maximum deviation of the calculated regression does not exceed the largest deviation between training dataset (A) and the ideal function(C) chosen for it by more than factor square. I have attached the pics for the datasets involved. I appreciate any help I will get,thank you!",True
@sreeragsasidharan9401,2021-07-02T04:54:16Z,0,"Sir, would be able to make a video on multi-target classification..??",True
@MuhammadUmar-yo9ms,2021-06-19T07:04:39Z,0,"hello, i m working on prediction of food based on age,gender,BMI and disease, and i have output values more than one,what should i do?",True
@eloknurfauziyah3891,2021-05-07T05:40:13Z,0,Is gradient boosting support for multioutput regression?,True
@amitkumargangwar8818,2021-04-27T14:47:34Z,1,What if we have both numerical and categorical target variables?,True
@ehsanuzzamansurid7458,2021-03-31T07:50:31Z,0,NameError: name 'svregressor' is not defined how to solve please help !,True
@pawankulkarni7634,2021-01-16T06:47:15Z,2,Can we apply same logic with more than two dependent variables?,True
@yingwu6417,2020-12-23T04:11:36Z,0,"Hi Krish, thanks for your very helpful video! IA quick question is that are the predictions from Linear Regression and Direct Multioutput Wrapper with LinearSVR always the same for any multioutput regression problem? Actually, my case has two inputs and two outputs (6 examples）, but I have very different results from LinearReg and LinearSVR Wrapper, does that mean there is something wrong  in my code? Thanks!",True
@abhisheksachan4117,2020-12-18T23:04:30Z,0,Hey can we did same process in the custom data sets means in place of target value can we give 2 output data base those column name whos,True
@RS-fe1hk,2020-11-20T00:26:38Z,0,How to do multiple target Classification??,True
@shantanuneema,2020-09-22T17:04:35Z,1,No need to normalize the X & possibly the y's too?,True
@nithinreddy2299,2020-07-27T07:37:16Z,1,Is it mandatory to perform correlation for multi-output regression?,True
@monisha280,2020-07-15T04:39:51Z,0,hi Is there any way to port these models on android,True
@sanjaykhadka5952,2020-06-16T10:33:14Z,1,can we use multi output regression model for multi step  time series forecasting ?,True
@R-Kannada-DevOps,2020-05-01T19:40:21Z,1,Plz do one tutorial on resume building of Data science,True
@PetersonCharlesMONSTAH,2020-05-01T15:52:29Z,2,"Hey bro, great video. can you help me out with this? X_opt = X[:, [0, 1, 2, 3, 4, 5]] regressor_OLS = sm.OLS(endog = y, exog = X_opt) I'm working on a project but I keep getting error. thanks!",True
@9533210940,2020-05-01T14:52:41Z,2,Thanks Krish,True
@vishalsugandh6694,2020-05-01T11:00:19Z,0,"Hey Krish, From where can we learn python for data science if one is starting from scratch?",True
@paragsonawane3685,2020-05-01T08:19:08Z,1,"Krish Sir,  Please reply Can i start programming language learning from scrap....as i am mechanical engg graduate ...and i have 5 years of gap .... can i make carreer in this sector after 1 year of dedicated learning of all data science stuff....",True
@sukanthenss914,2020-05-01T08:12:13Z,1,Nice content Mr.Krish. Amazing,True
@sukanthenss914,2020-05-01T08:11:33Z,1,Are there any usecases where we can apply it practically,True
@mashakpatel4962,2020-05-01T06:56:43Z,4,"sir please make detailed video on Data science carrier , what are best coaching center and collect s in Mumbai poone and Hyderabad , fees structure ... please make video on this topic soon.",True
@mashakpatel4962,2020-05-01T06:54:52Z,3,"hello sir I have completed bsc in computer science and I'm interested in data science carrier and what are best coaching center in Hyderabad or Mumbai and Pune . whether certification courses can help me to get data science job or I'm do Masters degree in this field,",True
@thunder440v3,2020-05-01T06:54:35Z,2,👍,True
@ritikkhatana5105,2020-05-01T06:53:26Z,1,https://youtu.be/-I9orOeiXDA,True
@dheerajkumark2268,2020-05-01T06:52:47Z,2,Thank you sir Amazing content very useful,True
@iNSane4224,2020-05-01T06:36:40Z,2,Are the values of the dataset random ?,True
@manjunaths4531,2020-05-01T06:34:08Z,2,👍🏻👍🏻,True
