author,updated_at,like_count,text,public
@MagedT,2023-10-23T21:38:33Z,0,He is sooo adorable and cute🥰🥰,True
@TheGentleTotoro,2022-10-17T17:55:38Z,0,such a good boy!,True
@eduardolpz386,2021-03-27T17:46:44Z,2,"At some point I have to go back to the Flask tutorial. Ok, just one more dog video. Just one.",True
@datozz9990,2021-01-27T10:01:32Z,0,he is so lovely ❤️❤️,True
@luisdavidrodm,2020-09-04T21:42:10Z,5,"He's so determined to find it! Such a good dog. Nice video.  Also, I want to thank you for your tutorials, these days I've learned a lot of things that I always wanted to, because of them. I'm glad there's this high quality free educational content out there for everyone to watch. To me, you've been an outstanding teacher and I appreciate that.  Cheers.",True
@FlavioZanoni,2020-07-22T20:33:02Z,15,"yes, studding some django and having the break time here too, very cute",True
@omarmhz4238,2019-08-13T15:52:53Z,6,HE A GOOOD BOI,True
@allinman4028,2018-11-23T00:30:53Z,0,可愛い,True
@clenmoras8873,2018-09-27T02:58:03Z,6,any more updates on this absolute best boi?,True
@haoyangrocks,2017-12-15T13:53:02Z,11,"After seeing this, how could a person not love dogs?  Best pet in the world",True
