author,updated_at,like_count,text,public
@jatinnandwani6678,2024-05-28T14:20:33Z,0,"Thanks so much, this is a beautiful explanation.",True
@vahidx1265,2024-05-24T10:28:04Z,0,👑,True
@jhonsen9842,2024-05-08T14:47:54Z,0,"9 Years passed still counting as Best like  @3Blue1Brown",True
@davidlionheart2875,2024-05-08T12:42:20Z,0,Bro you are awesome. I was struggling to understand this concept and this clear it out.,True
@amitsingh7684,2024-04-30T16:40:10Z,0,"Finally.. I really understood it,",True
@DavorMedurecan,2024-04-23T13:23:37Z,0,Maya,True
@AppToMatch,2024-04-03T22:25:16Z,0,Noice,True
@mohamedhassouna1119,2024-03-29T11:00:00Z,0,"I understood it, but it's so confusing concept :D",True
@user-ok4qm9ef7n,2024-03-16T17:23:56Z,0,subscribed,True
@user-hi8vb9uk6n,2024-03-10T05:23:24Z,0,8 years later and it's still useful! Thank you so much for the amazing video :)!,True
@ym3r854,2024-03-02T16:12:02Z,0,8 years old and still brilliant!,True
@brianontheair,2024-02-20T00:52:30Z,0,Holy crap I’ve been looking for a good explanation of this for forever. After not understanding when I first started learning I just skipped past it and always ignored it every time I saw it. But today I decided I was going to sit down and understand it and you made it clear. Thank you.,True
@vickyfana2898,2024-02-14T06:11:37Z,0,Love it! Great explanation,True
@user-bd7bo7gn5e,2024-02-07T20:41:40Z,0,"Short and simple, even 8 yrs later.",True
@stranger-mn,2024-02-05T20:52:10Z,0,Dude you explaining perfectly ❤,True
@Kamil-rf5qn,2024-02-04T22:12:14Z,0,Brilliant explanation!,True
@battelingART,2024-02-02T23:45:54Z,0,thank you very much,True
@pampam1984,2024-01-27T19:27:41Z,0,Very easy and clear explanation,True
@user-hq3ni5mk2u,2024-01-23T13:11:26Z,0,if __name__ == '__main__' : main() Simply means Call main() only if file is not imported.🥵,True
@adityapradhan8474,2024-01-23T10:45:31Z,1,"I was terrified by this concept. But it was so simple. Thank you so much. People don't know how to teach, but you surely do...",True
@abdullahinadif6516,2024-01-13T16:36:36Z,0,"This is clear and brilliant, thanks",True
@rahulathsr,2024-01-03T15:27:06Z,0,i understood after watching this video. Thanks,True
@jasertio,2023-12-09T22:13:51Z,1,What if you name your import module as __main__?,True
@moom2k829,2023-12-08T12:52:32Z,0,this is amazingly simple for my stupid brain thanks!,True
@mennasoft5643,2023-12-01T00:19:09Z,0,تحية للبرنس المصري اللي ترجم الفيديو بالمصري 😂,True
