author,updated_at,like_count,text,public
@rebeccaclever1246,2024-05-30T10:38:01Z,0,Hello Alex is there another way I can get the data set used I have been trying to download it via the link description but it’s ain’t working 😢,True
@LovisMirac,2024-05-29T20:14:46Z,0,Thanks!,True
@azhanisyahputra9867,2024-05-29T08:55:57Z,0,litttttt <3,True
@harshbirsingh6818,2024-05-17T08:26:28Z,0,this video should be in starting of bi series,True
@othmaneallouch326,2024-05-15T11:09:05Z,2,Never thought I could benefit this much from a free Youtube Bootcamp! Thank you so much!,True
@pablourrutia6019,2024-04-03T08:18:09Z,0,"Very useful and straightforward, I have a technical test coming up for a job offer and this video helped me a lot to get the foundations on data visualization.   Many thanks my friend!",True
@rashmisinghheretolearn,2024-03-05T16:43:21Z,0,Thank you for these videos. They are so helpful.,True
@rkp9822,2024-01-05T17:14:09Z,0,I’m starting to like Power BI more than Tableau now,True
@sj1795,2023-12-16T04:40:15Z,0,"REALLY enjoyed this video! Excellent content. I particularly enjoyed learning about the line and clustered column chart. I can see using it a lot in the future. As always, THANK YOU ALEX!! You're awesome!",True
@thomaslarson9662,2023-11-29T17:49:01Z,1,"@AlexTheAnalyst Myself and a couple other participants were having trouble with the ""Total Purchased"" populating as ""Sum of Total Purchased"" and it is providing a different value. I noticed that when you click on the visualization for the card, Power BI automatically applied a filter ""DE"" to the output and when remove ""filters affecting this visual"" it corrects the error. You can then rename ""Sum of Total Purchased"" to match the demonstration in the video.",True
@kevinolome8852,2023-11-01T08:45:54Z,0,Thank you Alex!,True
@vanshaj2018,2023-10-21T19:09:53Z,0,The faint minecrafrt villager noise at 7:37 surprised me lol,True
@jeremyv12,2023-09-24T04:07:35Z,1,So great to better understand how al the pieces are slowly coming together. I'm a very visual person so I look forward to creating my own visualizations like this when I start my projects.,True
@neildelacruz6059,2023-09-21T12:04:59Z,0,"This is very helpful, Great video, thank you Alex.",True
@MudassarAli-bx2pf,2023-09-18T05:13:07Z,0,Very useful information u r sharing boss!!!!,True
@user-zx3xg5jp1o,2023-09-07T06:24:20Z,0,Thanks Alex!. Thank you Alex.,True
@miftahrangkuti,2023-08-23T08:19:33Z,0,"Thank you Alex, make me fast to be familiar with Power BI.",True
@elfinzilla,2023-07-03T06:57:46Z,0,Thanks Alex!,True
@user-so9br3bg7b,2023-06-07T06:09:13Z,3,"Great quick tutorial. I did it to refresh my knowledge a bit as I just finished a course for power bi, I think a ql and important thing you could include is data slicers. Thank you for the course tho :)",True
@jayczzzya,2023-05-12T00:55:38Z,0,Great content so far. loving it,True
@kashatin2567,2023-03-28T15:04:08Z,0,"Hello! Thank you for the video. Could you please tell me how you remove ""Sum"" part from ""Sum of Total Purchase""?",True
@mohaseengolandaj5184,2023-03-27T21:12:24Z,3,"@AlexTheAnalyst it was very helpful for me to learn power bi as a beginner with precise and informative easily understandable compared to others as they were just showing up the visualization parts., Big thanks to you",True
@samuelraj5613,2023-02-28T07:03:48Z,0,Done,True
@naturesounds8596,2023-02-27T19:33:41Z,0,"Amazing thank you coach , it was a good video for me ( listen to a native speaker plus learn about the visualizations).",True
@samialielghrably367,2023-02-18T12:56:02Z,0,Thanks!,True
@ashajoel2021,2022-09-27T05:49:39Z,0,"Hii sir, I want to switch my career to Data Analyst. So will I get a job after completing the IBM Data Analyst course on Coursera?",True
@amndev94,2022-09-26T17:38:31Z,5,Hey Alex. I'm working on transitioning from a 3 yrs experienced developer to data analyst. But I'm constantly being rejected on the basis of my linkedin profile. How can I showcase my data analysis projects as 2 or more years of  professional experience? Can you show us how to include self learning projects as professional experience or make recruiters believe that I do have required knowledge,True
@Tales.of.Irshad,2022-09-26T14:03:08Z,4,I was thinking for starting step into power BI.. and here is the correct path . Thanks alot,True
@shrutikaaggarwal7088,2022-09-22T21:25:56Z,4,I like the honesty in your videos,True
