author,updated_at,like_count,text,public
@pranit7266,2024-05-07T17:23:11Z,1,Sir please upload the class material,True
@aliali-sm3dq,2023-12-18T21:53:41Z,1,Thank you sir. would you please put all of interview question  in seperated  video?,True
@pranavrane5679,2023-06-28T05:00:39Z,0,Not able to find course material on ineuron. Could you please help?,True
@himanshuagarwal3788,2023-05-21T07:13:41Z,0,"sir, can you please tell what product you use for writing & presenting that in screen...",True
@mengli6949,2023-01-29T06:27:56Z,0,"what if the hidden output o' of different dimension than the x input? if x input is 300 dim, how do we choose the length of o'?",True
@mainuddinali9561,2022-09-02T05:09:44Z,1,great,True
@pankajkumarbarman765,2022-08-03T14:35:57Z,1,Thank you sir for this Amazing lecture 🥰🥰🥰🥰,True
@mrityunjayupadhyay7332,2022-07-26T05:50:31Z,0,Amazing explanation,True
@TheNishi42,2022-07-18T06:25:27Z,2,Back propagation always done using gradient descent only  ?,True
@sandipansarkar9211,2022-07-02T21:22:08Z,0,finished watching,True
@pranjalsingh1287,2022-06-30T15:46:20Z,0,do make video of lstm and rnn with the context of sound files processing,True
@simran1277,2022-06-30T02:22:52Z,23,"1st distribution: Pareto Distribution (power law probability distribution, talks about 80-20 rule i.e. 80% of outcomes are result of 20% causes)   Convert pareto distribution to normal distribution: using box cox transformation (it converts to nearly normal distribution, formula is:  x_new = log(x_old) if lambda = 0 x_new = (x_old**lambda - 1)/lambda otherwise)   Check if distribution is normal gaussian distribution or not: Draw QQ plots (Quantile-Quantile plot) where we draw actual quantiles for data and theoretical quantiles and then look at deviation.   What is standard normal distribution? Normal distribution with mean 0 and std 1   Plot A: Right Skewed mean > median > mode Plot B: Left Skewed mode > median > mean  Difference between fit_transform and transform fit_transform do two operations on input data in one go which are fit the transformer as per the calculations on input data and then apply those calculations to input data transform: will only apply calculations on input data as per transformer.  When we use fit_predict and what is it? fit_predict fits the model as per input data and later on make a prediction as well using trained model. We generally use it in clustering algorithms like DBSCAN where we can only do fit_predict or fit. Predict is not possible there.   What is difference between standardization and normalization? 1. Normalization is basically min max scaling 2. Values belong to [0,1] or [-1,1] 3. Affected by outliers 4. Useful when we don't know about distribution   1. Standardization converts data in a manner that mean of transformed data is 0 and std=1 2. No bound on values 3. Not much affected by outliers 4. Useful when data distribution is normal gaussian distribution.  PS: Do correct me if I went wrong somewhere.",True
@dhanushnayak1674,2022-06-29T14:14:53Z,0,hi krish r u fyn..looking dull.,True
@nik7867,2022-06-29T01:38:02Z,2,RNN’s can work on sentences having small length as there hasn’t been any significant change in weights with respect to distance among the words and the context is preserved . Am I correct ?,True
