author,updated_at,like_count,text,public
@KenJee_ds,2023-05-16T08:22:41Z,4,Kaggle Notebook (Housing): https://www.kaggle.com/code/kenjee/housing-prices-example-with-video-walkthrough  Check out the video description for additional resources!,True
@Data_Man,2023-11-10T16:27:57Z,1,This has been very informative to see the process and how you included AI in it.,True
@slothner943,2023-10-19T09:58:00Z,1,Half way through and just wanted to say this is very valuble content! Love the walkthrough type if content!,True
@LaurenSara-sc7zu,2023-09-07T16:58:14Z,3,You are amazing - this helped me so much - I am on the beginning of my journey and trying to find videos like this where people walk through what they've done. Yours is the best I've come across so far! TY!,True
@tirsogustavoordaz5792,2023-07-11T23:50:53Z,2,"Thank you Ken!!! I had no idea on how to do a kaggle challenge or what was expected, but you went through the whole process and explained what each part was!!! Now I have no excuses for a boring kaggle profile",True
@xixi5896,2023-06-18T09:48:55Z,2,Hi Ken! thanks for making this great tutorial. Can you do tutorial on fine tuning the NLP pretrained model? there are few videos out there but I think you are more advanced on communicating the technical things so it's make us easier to understand. Thanks!,True
@WingfanSports,2023-06-14T15:59:37Z,1,Being on a hill also means less risk of water damage given any runoff will flow downhill.  I'm assuming a depression is opposite and runoff will flow and pool towards the hoke,True
@aronpollner,2023-06-09T13:41:46Z,0,"Hey Ken, have you tried using ChatGPT with Noteable plugin to help you solve a Kaggle competition? I used it and it works (https://www.youtube.com/watch?v=iIKfJT5QF_I), I think people will enjoy if you made a video using that",True
@chiedozieonyearugbulem9363,2023-06-07T15:33:23Z,1,Thanks Ken for the tutorials. I'm not really a fan of your videos because they're not technical enough but I really enjoyed this and learnt a couple of things. Wish you could make more of these,True
@eric_welch,2023-06-07T04:05:08Z,1,"I am a material scientists who works with large data sets and I want to pivot into data science because I've grown to love how data is manipulated and analyzed outside of just scientific applications.  academia has been exhausting and I want to refresh things in a new field.  Do you by chance do any personal life coaching??  regardless, thank you for your videos, they are both motivational and instructional!!",True
@chrisluala9937,2023-06-06T10:46:48Z,1,Really AMAZING video! Helps me on my grad journey breaking into data jobs,True
@lakshaykhurana1920,2023-06-03T17:57:27Z,1,Amazing Work Ken. Thank you for explaining so thoroughly :),True
@jandersonribeiro5702,2023-05-29T00:10:19Z,2,This project is amazing! Can you make more videos like that please?,True
@lo_ebb,2023-05-22T18:39:15Z,1,"Thanks for the video, Ken. But with all due respect, it's less of a data science tutorial and more of a ChatGPT demo.",True
@JoEl-jx7dm,2023-05-20T13:15:27Z,1,"Hey sir, I would wanna know about this, would you recommend using powerbi for EDA process before model building than pandas?",True
@shreyashagrawal9650,2023-05-19T03:24:02Z,1,Where have you used chatgpt?,True
@ifeanyinwobodo8530,2023-05-19T00:59:37Z,1,Wonderful content as always.  But you could literally reset the default theme to 'plotly_dark'. This would have been better than repeating most of the layout update.,True
@theawesomeharris,2023-05-18T03:57:20Z,2,"I think to make the code less confusing, the y_test could be replaced by y_valid like some notebooks did so the test suffix is reserved for the real test data.  Thank you for your wonderful videos and your codes are always so clean and easy to follow! Cheers!",True
@Ckdude100,2023-05-17T05:55:49Z,1,Hi Ken! Have you had to utilize PCA before?,True
@jawunderwood,2023-05-17T05:08:08Z,1,"As a practicing data scientist, how important would you say it is to handle calculations such as integrals by hand? I studied this stuff 10 years ago and have since had my skills atrophy. Though the intuition is still there. Is it worth going through that stuff again or just diving into the deep end?",True
@radionnazmiev546,2023-05-16T23:41:28Z,1,"My nga, ure the best!!!",True
@stag_beats,2023-05-16T22:07:25Z,41,Can you make a whole playlist where you go through different projects because you have a very unique way of teaching and I think a lot of people would benefit from that,True
@RakeshPatel-mg2vc,2023-05-16T16:21:35Z,1,can you make a playlist for upcoming projects,True
@guesskatana,2023-05-16T14:50:36Z,1,"Sometimes I think i picked the worst year to get into DS , I do love the field, really do, but when the market requires PHD for entry levels.. you know you got yourself into big trouble",True
@aashigoel760,2023-05-16T14:46:58Z,2,Thank you for explaining this so well! As a beginner this gave me invaluable insight on how to approach a problem on Kaggle.,True
@lightonkalumba,2023-05-16T12:32:45Z,4,Immedietly i saw this video i also started creating the same project 🤣 thanks !!!!,True
@togo7022,2023-05-16T12:13:29Z,0,Data science is dead lol,True
@barisbayar84,2023-05-16T12:10:49Z,1,Great Timing!!Thanks.. following  to u with closely,True
