author,updated_at,like_count,text,public
@louisrodriguez115,2021-08-10T10:30:56Z,0,quick and helpful,True
@Nedwin,2021-04-12T14:16:13Z,0,Very well-done bro! 👍👍👍,True
@email2bintali,2020-07-10T15:55:27Z,0,how can i make exactly the same program but by letting the user entering the numbers by him self,True
@alannascimento7203,2020-07-08T13:53:10Z,0,"thank you, a simple vision way of how to input help me",True
@prathamkannan2602,2020-07-06T22:46:19Z,0,Sebtdex can u help me I don't get what u type on the document before u imported it can u show me the document,True
@valdazzar,2020-05-12T03:43:39Z,0,thanks a lot,True
@sridivyakvs4951,2020-05-02T08:52:42Z,0,then what about mode?do we have any such faster methods for mode,True
@reykiseprianza568,2020-01-18T12:22:55Z,0,if i want to use data from csv? how? any reference?,True
@prachivarshney2461,2019-11-13T14:24:01Z,1,Tnq:) sir.... It's quite fast nd awsm one🤗,True
@kalpatarunayak5619,2019-07-24T20:53:48Z,1,"how to calculate group interval like  20-30:5 , 30-40:15 , 40-50:25 , 50-60:20 ,60-70:7 , 70-80:8 , 80-90:10 in python",True
@mkaberli,2019-06-19T17:45:00Z,0,That’s it?,True
@achiniedirisinghe5186,2019-04-12T15:46:26Z,0,"I'm using python version 3.3.3. When I typed the code in IDLE as you did to import statistics, I get an error module saying that there's no such module named ""statistics"". Should I create a module like that?",True
@MegaMinecraft404,2019-03-10T07:07:45Z,2,Dude literally thank you. It was brief and direct to the point.,True
@mrphysh,2018-12-22T14:38:59Z,0,thanks.,True
@bravejongenit6682,2018-10-14T12:59:36Z,1,"Hi there guys, I'm dealing with a similar issue : AttributeError: module 'statistics' has no attribute 'mean'   I use python 3.7 on win10...any tip & help would be appreciated!",True
@sipu09,2018-08-14T18:06:13Z,1,statistics not working in 3.7 in my system. The error is showing as AttributeError: module 'statistics' has no attribute mean. I dont know why this error is showing. I will be glad if you help me out. Anyway thanks for the awsome tutorial.,True
@mayankmishra1164,2018-06-30T13:48:55Z,1,"hey hii, i am gettting attribute error while  doing statistics ..i am using python 3.6.5. please help me out through this",True
@1963hamed,2018-04-19T07:31:56Z,0,"Hi My teacher what the wrong in this simple code: from statistics import * y=[3,5,5,7,8,8] print(mean(y)) the PC send the following meesage 'ERROR running 'file name' java.ioEOFException'",True
