author,updated_at,like_count,text,public
@harveyp.1949,2024-02-11T21:18:50Z,0,Great video! Should we delete the GPU instance when we done using it?,True
@mschumann2010,2023-08-05T03:56:56Z,0,Awesome tutorial! What's the advantage of scp'ing the files from your storage server to the GPU server? would it work the same if you wget and unzip the files on the GPU server?,True
@bodyswapai,2023-06-08T17:04:30Z,0,Google cloud is giving 300$ dollar start but first you need to add 10$ to your account :),True
@notme4526,2022-11-12T04:14:10Z,0,"Capital B in MB is megabyte , an lowercase b in Mb is megabit just a quick easy way to remember if you forget. ISP's tend to like to advertise connection speeds in megabits because the numbers sound much bigger lol 500 megabits sounds better than 50 megabytes but it's give or take the same.",True
@thefamousdjx,2022-07-11T08:48:12Z,0,"12:34 not true aws doesnt charge your ec2 while its stopped, even if you havent completely terminated it.",True
@thefamousdjx,2022-07-11T08:43:47Z,0,"Wow so linode is cheaper than aws. I have a 4gB t2large, 2 cpus on ec2 that costs about $60/month and for that price in linode I get 24GB ram and 2 cpus.",True
@jeremymoon9088,2022-05-27T11:53:55Z,0,"I need to set up a cloud service; what an excellent way to defraud good minds for their precious ip! Not only do u get all their work; they actually pay u to take all their work, it's a flawless theft!  Fuck cloud computing!",True
@paulsimon765,2022-04-13T21:08:13Z,0,"RLC I exec is partnered with the biggest companies in the world including Amazon, Microsoft, google, Ibm, Intel & Nivida & Alibaba  this Cloud computing market place will sell idle computing power this tiny crypto is about to make big moves",True
@kozakurumlu3138,2021-10-20T12:39:11Z,2,Why do we need a data server and a gpu server? What is the data server for?,True
@rustombhesania7265,2021-09-27T20:40:22Z,0,Can we use rsync instead of scp,True
@belowasmelashgebremariam,2021-09-17T16:34:57Z,0,Kemey ke,True
@connorvaughan356,2021-07-12T02:24:19Z,0,"When you say ""Nuke it"" What exactly do you mean? If I click on my Linode and select ""Power Off"", I still receive charges. How do I ensure I stop receiving charges on my GPU server?",True
@nnkbrain,2021-07-04T11:33:17Z,0,Do anyone know that font name,True
@PepeTostado,2021-06-26T18:01:32Z,0,"Once turned off, do they still charge you money?",True
@SpecialistAutomation,2021-05-16T20:30:31Z,1,"Thank you for all you do. I'm try to learn python and AI with you. Now I try to start use GPU calculations on Linode with same Scripts what you write before. But as I think from what time when you write it. Was some changes in Tensorflow, CUDA and cuDNN, and now this script don't work. I mean server can't use GPU to calculation when programs start they can find some libraries like libcufft.so.10.0 and so on. So server can't start use GPU and only start use CPU. I this possible can you please change script on Linode in this case your subscribers can use your videos to learn more and get GPU experience. Thank you for your time.",True
@AD-bz2ci,2021-05-03T20:49:11Z,0,"That terminal theme is amazing, how do I get it?",True
@sanjaymarison5629,2021-05-02T05:59:36Z,1,"for me, each epoch consisting of 273 images took 29sec on the CPU(core i5).",True
@yadav-r,2021-02-08T07:40:59Z,0,"Awesome, a much needed comparison.",True
@memensalihi4456,2021-01-28T11:52:04Z,0,"Thank you for your great work, you are just awesome! could you please make comparison between  running half of the model on edge and half on cloud  please?",True
@CMAZZONI,2021-01-27T08:45:40Z,1,"@sentdex There's an issue with the stackscript, when I follow your steps I encounter that some of the cuda files are not present and then tensorflow defaults to CPU",True
@LaurentiuSzabo,2021-01-06T06:08:38Z,0,Turning off linodes will still bill you. You need to delete them if you don't want to be billed.,True
@labr2386,2021-01-03T10:23:58Z,1,the referral link now gets you 100$ and not 20$ as stated in the video and description :D,True
@labr2386,2020-12-28T07:25:25Z,0,so does this methode still work for anybody? i seem to be having some trouble,True
@bruceg4821,2020-11-29T23:17:28Z,2,"Do not bother with Linode. They do not even have any GPUs available. Such a waste of time. Here's an email I received from their support. ""At this time, we do not have any GPUs available. Additionally, we typically need to see at least three months of billing history before granting GPU access.""",True
@0x80O0oOverfl0w,2020-11-29T06:22:08Z,1,"I tried requesting access to GPUs on Google Cloud and was denied about 2 minutes after submitting my request, despite having my google account for ~18 years. AWS it is I guess....",True
@heckmarkus,2020-11-26T12:39:49Z,0,"Did anyone try a game streaming provider, which provides a full desktop environment, to train NNs? Eg shadow offers a GTX 1080 comparable card for only 13€/15€/month The card isnt the fastest, but compared to the cloud gpu providers they seem (for me) to be very cheap. For longer training sessions i could use a raspberry pi to keep the session open. Also i could obviously use that provider to play some games :D  Did i miss something or why is nobody doing this?",True
@djingel,2020-10-19T20:09:36Z,2,"This is the best videos on this topic available! Thank you so much! I just tried this out. Not sure it was like this a year ago but now you can just ""upgrade"" & ""downgrade"" by clicking on a button.",True
@johnhunt1813,2020-08-12T20:51:36Z,0,"Maybe the transfer rate you are used to is 100 mega bits / sec, and this is just 12 mega BYTES per second. I believe a megabit is 1/8 the size of a megabyte, so 12*8 ~= 100 mega bits / sec. Again, could be wrong, but I think the standard is Mb is megabit, and MB is megabyte.",True
@lindertschelkens4739,2020-07-15T07:10:35Z,0,"Here you can see all the services for different places: https://www.linode.com/global-infrastructure/ If I see correct, only Newark has GPUs at the moment.  Update: I just had contact with their support, Mumbai also has GPUs",True
@noahleaf7581,2020-06-16T01:17:19Z,0,How do you delete the server at the end so you don't have to keep paying?,True
@michaels8297,2020-04-01T14:13:17Z,0,I’m completely new to training models on a gpu. So is the purpose of this to come up with your model architecture on your local machine... over like a Jupiter notebook. Then when you are ready to  pre process data and train your model...you move your  info to the GPU and do those actions on the GPU? Then once your model is trained you shutdown the GPU and can use the trained model elsewhere?,True
@edwardarh6151,2020-02-03T19:03:06Z,0,You are master.,True
@jackyduan0205,2020-02-01T16:02:34Z,1,"Fantastic tutorial, thanks!!! Just one question: when you tested on modelfit.py, you mentioned that we may want to do those np.array data preprocessing on another server. Could you provide a tutorial on this topic? The reason I am asking is because data preprocessing is a big part of deep learning exercises. And a lot of times I am using paperspace GPU servers to handle it (I don't know other efficient approaches)",True
@CJPXRAY,2019-12-26T03:15:04Z,0,Is there a way to directly download huge public datasets onto the GPU server or Cloud storage?,True
@trouserpython3857,2019-11-30T08:20:47Z,1,Hey Sentdex how come you suspect the guys offering the RTX6000 would be running at a loss?,True
@davidpan5471,2019-11-28T01:14:32Z,1,"so this is James McAvoy teaching me how to set up a cloud GPU, fantastic",True
@mendi1122,2019-10-25T03:46:57Z,0,"Not so fast at all.  In GTX 980:   ""3s 173us/sample"".",True
@Gavinnnnnnnnnnnnnnn,2019-10-18T15:33:42Z,0,baller blancpain shirt,True
@afonsosilva3720,2019-10-18T10:27:19Z,0,cudaGetDevice() failed. Status: cudaGetErrorString symbol not found   Can you help me with my error? I'm trying to follow your tutorial with the cats-and-dogs dataset and i get this error when i try to run the CNN. I have a 1050 GTX,True
@SayanGoswamiHD,2019-10-14T09:41:51Z,0,"rsync with compression is faster than scp. Also, your transfer speeds seem to be limited by the read speed of the spinning rusts.",True
@paulgarcia2887,2019-10-04T01:32:14Z,0,For reinforcement learning do you recommend a virtual desktop instead?,True
@arthursemione1499,2019-09-18T19:38:24Z,0,"Why have you created a data-server and a rtx6000gpu, you couldn`t just uploaded your data to the rtx6000gpu ??",True
@lauberdave,2019-09-15T07:30:07Z,4,got 3 seconds per epoch ~150μs/sample on a single local GTX1080  24s on a Titan RTX looks strangely sloooow?,True
@prakashyadav008,2019-09-14T15:15:58Z,0,isn't paperspace better ?... and doesnt require these setups,True
@silentkiller1753,2019-09-14T10:52:54Z,13,"For the scp you were using the public ip of the server so the traffic had to go through more hops than if you were using internal ips, which I guess that you could have created as the servers are in the same lan.",True
@micycle8778,2019-09-13T21:25:06Z,0,What are some good VPS's for discord bots or sites or whatever?,True
@micycle8778,2019-09-13T21:21:35Z,0,"Google cloud has $300 credit for one year, which is something to consider.",True
@alexreisx,2019-09-13T17:51:00Z,1,Great video!! Thank you for wonderful content as always.,True
@marcelburkhard,2019-09-13T17:27:31Z,0,Try rsync -a instead of scp,True
@mohanrk2898,2019-09-13T12:26:24Z,1,"Sentdex, can you teach bitcoin mining using cpu python coding",True
@danialahmed01,2019-09-13T08:24:40Z,0,":D I am using google colab, it is pain to use but is free and you can even mount google drive on it + it comes with pre installed machine learning libraries and stuff. And tesla gpus",True
@ulissemini5492,2019-09-12T23:37:03Z,3,scp -C for compression,True
@flyingpiggy741,2019-09-12T17:25:46Z,0,Why not use GCP TPU ?,True
@Dopeboyz789,2019-09-12T14:37:11Z,0,Do you know how to match two list that is a two 2d list?,True
@NANOTECHYT,2019-09-12T13:40:36Z,0,As a beginner to deep learning this was a big help. Thanks Sentdex!,True
@fazlerabbilinkon4154,2019-09-12T05:18:03Z,0,Which OS you are using?,True
@RealEngineer,2019-09-11T21:02:34Z,13,Linode has internal IP’s. Under the network tab in dash. For me at least It works way way faster when I do scp.,True
@danilosaft330,2019-09-11T19:20:06Z,1,I'd like to see that 4xv100 with 4xrtx6000 comparison,True
@MrAjiii,2019-09-11T09:01:56Z,0,Sentdex is OP ... Mad underrated!,True
@realistminimalist83,2019-09-11T03:04:22Z,2,MegaBytes/sec :),True
@sangwoohan1177,2019-09-10T16:46:35Z,0,"What about spell.run? You can just code locally, but when you want to run your code on the cloud, you just add ""spell run"" before your ""python script.py"" and it will only charge you for the run.",True
@shwetaredkar734,2019-09-10T09:40:07Z,3,"Your videos are really helpful and informative. I like the way you put across the contents to make your viewers understand the concepts. Could you please make a video on DNN, CNN, RNN, and LSTM for binary classification on a tabular data(.csv) which is not an image classification problem? Also, If it is possible to show us how to implement K fold CV and an external test dataset prediction would be great. Thanks in advance!",True
@lucaslopesf,2019-09-10T04:42:17Z,0,20:45 Thiago Lima e Rodrigo Silva são brasileiros?,True
@DaurenAkilbekov,2019-09-09T16:25:14Z,2,"You can ssh straight from windows command prompt in Windows 10, without installing anything.",True
@joshhaas7240,2019-09-09T16:06:43Z,6,"You shouldn't do ""shutdown"" or similar from within the VM; Linode has a reboot watchdog (enabled by default; you can turn it off) that will detect that as an unexpected shutdown and automatically reboot the node. If you have the watchdog enabled, you should always do shutdowns from the Manager or API for consistent behavior.  If anyone's curious, that's why (A) the node came back up from the stackscript and (B) why he was able to immediately reconnect to the GPU server after the detach/attach without issuing a boot command from the Manager.  https://www.linode.com/docs/uptime/monitoring-and-maintaining-your-server/#configure-shutdown-watchdog https://www.linode.com/community/questions/17657/why-did-lassie-reboot-my-linode",True
