author,updated_at,like_count,text,public
@sandeepsaini13816,2020-05-26T02:56:16Z,0,You awesome mate,True
@abdengineering8226,2018-12-25T08:54:17Z,0,"amazing job, I saw all the previous videos they are awesome , but i want to control my car from internet..",True
@paragdharadhar586,2018-12-19T14:27:04Z,0,Is this machine learning or hard coded?,True
@alialakbarwehbi84,2017-11-05T15:09:46Z,0,if i want to give a specific pass  to car  using gps   its hard to use pi !,True
@narayanamurthymalladi2429,2017-07-26T16:31:30Z,0,"This is the good project but i have on doubt on this, if the robot is moving ok but how the distance value is display on screen (Raspberry pi is already inside robot)",True
@meghagulati5296,2017-06-10T18:07:57Z,0,"great series sentdex! just a query I followed these videos and had one little problem, I am.using 9v batteries but they seem to drain out really fast like in seconds and car moving slow but when I am using an adaptor of 9v it's working really fine. Could you please help me with this battery issue?",True
@mojitoz2211,2016-06-17T08:00:30Z,0,Hello sir  how can you launch the program remotely without connecting the raspberry on  your keyboard and your screen ? sorry for my english very bad i'm french,True
@alfredsedky3803,2016-06-14T16:19:09Z,0,how did you gave a command without connecting the raspbarry pi to a screen using HDMI(remotely)?,True
@nicholas9873,2016-05-05T00:08:42Z,0,Great info!!! Thank you!!! Any videos on Quadcopter with sensors?,True
@user-bt9lk7oj5d,2016-05-01T13:45:28Z,0,how did you control and gave power to the raspberry pi remotely?,True
@bryanwesterveld5287,2016-01-15T16:28:46Z,0,+sentdex Would you still recommend these cheap motors? Have you found anything stronger but not extremely pricey?,True
@chandus2496,2015-11-26T04:33:15Z,0,"Can someone please let me know how to start the code without needing the computer/laptop? You still have to run the code in the terminal every time you want it to run. Instead of that, how can you make it start the moment you switch on the pi without laptop or anything? Like arduino? thanks!!! and great video!!!",True
@BlackBlueColor,2015-05-17T18:07:28Z,0,thank you so much,True
@Benchman86,2015-04-05T21:03:25Z,1,How about putting the sensor on a servo and twist the sensor until it finds a open space or a distance greater than 100 or something like that. Thanks for your videos I really learned a lot from them.,True
@SetsoTareq,2014-11-10T19:02:23Z,3,Please continue!!!,True
