author,updated_at,like_count,text,public
@JuhiYadav-qm3tp,2023-05-04T01:01:43Z,0,Thankyou sir for post,True
@IsmajiCahTran,2021-06-18T11:48:05Z,0,Waw. Amazing bro...,True
@ankitpandya2476,2021-06-15T10:18:09Z,0,Thank you for posting sir 👌,True
@AbcAbc-kx3xm,2021-06-13T17:33:13Z,0,Maybe you can do complete roadmap of Python developer as well.,True
@AvskReddyavskr,2021-06-13T15:34:09Z,0,Good and informative sir,True
@raneshmitra8156,2021-06-13T12:28:33Z,0,"Use proper variable name in the project instead of using just x,y,z.this point is missing in the video.",True
@Vijay-Yarramsetty,2021-06-13T12:27:21Z,0,great respect for you...,True
@raph8240,2021-06-12T12:40:50Z,0,"Pls, Krish is it okay to use procedural code during ML app deployment or  is OOP the best practice?",True
@visweszruhv7408,2021-06-11T19:23:49Z,0,"Very much helpful, thanks a lot for the video",True
@shubham3600,2021-06-11T16:10:38Z,0,It is good to refactor but the code should be readable as well and understandable,True
@shashankdhanai7608,2021-06-11T12:31:15Z,0,👌,True
@Goku-cm6pb,2021-06-11T11:52:18Z,0,👇Python lover,True
@alanhenry9850,2021-06-11T09:34:13Z,0,Krish can u do a video on how to effectively search for coffin solutions in google......,True
@shantonuchowdhury2169,2021-06-11T09:28:03Z,0,"I am new in python, right now I chose FastApi for api development..   I want to try all of them to maintain but it's make me slow down, becouse of lak of proper documentation and also guidance..",True
@Its_mee_____,2021-06-11T09:25:57Z,0,we must have discord server,True
@susmitvengurlekar,2021-06-11T08:51:48Z,0,Tests !,True
@Mani_3535,2021-06-11T08:24:24Z,1,Sir Are there any plans of starting courses related to Python Development in ineuron?,True
@aldrinseanpereira140,2021-06-11T08:09:50Z,1,Sir is javascript going to grow in AI use more considering how widely used it is in web development?,True
@techraja930,2021-06-11T08:03:36Z,1,Love a lot for this vedio ❤️❤️❤️❤️,True
@techraja930,2021-06-11T08:03:03Z,1,Sir make more vedio on flask and djnago full list,True
