author,updated_at,like_count,text,public
@afriquemodel2375,2022-09-16T07:42:36Z,0,How to créate custom dataset like cats_dogts mnist ??,True
@Sajjad4739,2022-07-09T17:27:08Z,0,Sir  in n_scores can we consider maximum result as accuracy result of models???,True
@arvindaraju6361,2021-09-23T11:48:20Z,1,Can you make a video on ensemble learning time series using python?,True
@6066ChetanKhairnar,2021-09-08T06:14:00Z,1,is it possible to create a custom ensemble method using different regression algorithms,True
@kmrdayaasaagar185,2021-08-11T08:08:06Z,0,pls implement LSTM-BERT ensemble method pls pls pls .,True
@rushikeshjagtap895,2021-05-28T22:50:40Z,0,really helpful,True
@karanbhuva7733,2021-03-17T07:58:20Z,0,Internally which ensemble technique  VotingClassifier uses? boosting  or bagging?,True
@vaishnavibollaboina6620,2020-11-23T14:53:01Z,0,Hello Krish can you please make videos on the best approach of making intent recognition and ner for a search engine with Reinforcement learning (is it possible to use Reinforcement learning ?),True
@nilakantas5153,2020-11-23T02:23:24Z,1,"Sir, for which problem statement we can use this custom ensemble Ml algorithm",True
@stackexchange7353,2020-11-23T01:53:39Z,1,"Is it possible to ensemble CNN and LSTM in Keras? It's not the same as Concatenate() in Keras, correct?",True
@AshishKashyap-zq8ws,2020-11-22T23:06:54Z,2,can we do freelancing after completing data science as a fresher,True
@hawarhasan4482,2020-11-22T17:50:51Z,1,Hi I just have a question about audit log using spring boot. Can someone help me there?,True
@saidurgakameshkota1246,2020-11-22T17:44:33Z,3,1 st comment sir,True
@ArunKumar-sg6jf,2020-11-22T13:24:36Z,3,make computer vision yolov4 video sir,True
