author,updated_at,like_count,text,public
@user-hr1cx6jy6e,2023-05-19T00:32:00Z,0,"Great lecture, know you are busy hope you can find time to lecture on Sublime 4, thank you",True
@joelprestonsmith,2023-02-21T14:12:33Z,1,"I figured out what I was doing wrong (regarding why my builds were not showing up under Tools → Build Systems); you HAVE to save a build in the User folder FOR Sublime Text. NOT the USERS folder that's native to Mac. In the video, you can see that the User folder is the one that's chosen for the python version being saved in this tutorial, but there's no audible mention of it, or the importance of it. Corey does illustrate how to find that folder by going to Sublime Text → Preferences → Packages (you'll then see the User directory). In the first instance of your creating a build system, the User folder will be listed as the default directory for where the file will be stored. Don't change it! Otherwise your build will NOT show up in the list of built systems.",True
@joelprestonsmith,2023-02-21T00:10:22Z,1,"Well. The instructions don't seem to work now that it's 2023. Not terribly surprising, but your videos are so good I tried them out anyway. When I follow the steps I'm able to save a build system as a file, but that system doesn't show up under Tools → Build Systems. I still learned a lot, and I'm grateful--as always--for your videos.",True
@himanshu934,2022-11-08T11:23:09Z,0,Great tutorial! but i still don't know how to take inputs in sublime text is there a package or something?,True
@abhaswasnik7337,2022-04-06T13:03:05Z,0,"well im having this error  C:\Users\abhas\AppData\Local\Programs\Python\Python36\python.exe: can't find '__main__' module in ''  what do I do? :/",True
@andyhuang8511,2022-01-24T06:56:16Z,0,Thanks. It really helps me a lots.,True
@unclestephen2722,2021-12-24T15:01:26Z,5,"Great video Corey.   But we're six years on now, and on sublime text 4, and I'd like a video on how to do this for virtual environments, including conda environments.",True
@kungfudumpling8523,2021-07-26T03:40:55Z,0,"HOLY SHIT IT WORKED, UR THE BEST BRO!!",True
@DaniruDEV,2021-06-28T17:20:42Z,0,hey can anyone tell me how to get an input in sublime text,True
@ordinaryminecraftplayer482,2021-06-01T14:34:46Z,0,what if my python3 is in library instead of user,True
@tymothylim6550,2021-05-19T08:19:39Z,0,Thank you very much for this video :) It was helpful and informative!,True
@GuenTiger,2021-02-19T09:58:35Z,1,[path: C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Python38-32\Scripts\;C:\Program Files (x86)\Python38-32\;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Users\guenk\AppData\Local\Programs\Python\Python39\Scripts\;C:\Users\guenk\AppData\Local\Programs\Python\Python39\;C:\Users\guenk\AppData\Local\Programs\Python\Python38-32\python;%PyCharm Community Edition%] what happened?,True
@pnutbuttrful,2021-02-08T21:44:48Z,0,HELP!  Can anyone tell me how to get Python to usr/local/bin?  Echo $PATH results in  /Library/Frameworks/Python.framework/Versions/3.9/bin/python3  (I am working on a mac).,True
@bishnudas3562,2020-11-09T12:41:23Z,0,"i have installed anaconda plugin but not getting the option of ""Anaconda python builder"" in build systems...why?",True
@faezehmontazerin9266,2020-09-24T17:01:38Z,0,"I just want to use normal python build system but it has error ""'python' is not recognized as an internal or external command,"" what is the problem??",True
@nimda2sdfsdfsd,2020-08-30T05:50:01Z,0,"Many place its like ""shell_cmd"" is used, but its not working for me on Mac, Changing to ""cmd"" works, it should be something like this  {     ""cmd"": [""python3"" , ""-i"", ""-u"", ""$file""],     ""selector"" : ""source.python"",     ""file_regex"": ""file \""(...*?)\"", line([0-9]+)"" }",True
@etedali1975,2020-07-23T18:06:58Z,0,"Hello Corey,  I've set up a new installation of sublime text 3 on ubuntu 20.04. Have also watched some of Your videos to set up the dev environment.  Now my question is why does the terminal window at the bottom of sublime text 3 not execute / run inputs from code above after ctrl + b. I've installed sublimeREPL, works just fine. I don't like it to switch between windows after running my code though. Would like to have a built-in terminal how it's applicable in VS Code etc.  Probably You've covered this setting, couldn't find in Your collection of videos :)  Best Regards Armin",True
@mahamanoumar1802,2020-07-07T07:34:33Z,0,"hello guys, I hope you are doing well.I can't run python code in sublime text 3. it shows me these things: Traceback (most recent call last):   File ""C:\Users\Lenovo\AppData\Local\Programs\Python\Python38\lib\runpy.py"", line 194, in _run_module_as_main     return _run_code(code, main_globals, None,   File ""C:\Users\Lenovo\AppData\Local\Programs\Python\Python38\lib\runpy.py"", line 87, in _run_code     exec(code, run_globals)   File ""C:\Users\Lenovo\AppData\Local\Programs\Python\Python38\lib\py_compile.py"", line 218, in <module>     sys.exit(main())   File ""C:\Users\Lenovo\AppData\Local\Programs\Python\Python38\lib\py_compile.py"", line 209, in main     compile(filename, doraise=True)   File ""C:\Users\Lenovo\AppData\Local\Programs\Python\Python38\lib\py_compile.py"", line 142, in compile     source_bytes = loader.get_data(file)   File ""<frozen importlib._bootstrap_external>"", line 972, in get_data FileNotFoundError: [Errno 2] No such file or directory: '' [Finished in 0.8s]",True
@krishnagarg6870,2020-06-05T22:09:39Z,1,Nice!!,True
@deepikakala3955,2020-06-02T11:21:58Z,0,What if I want to run HTML file for templates  How to create a built system for HTML,True
@vishvips,2020-05-28T22:22:49Z,0,Can you add the venv python to the build sytem?,True
@JoshuaDHarvey,2020-05-25T02:27:22Z,0,"Great video, thank you!",True
@fer1847,2020-05-24T19:34:07Z,1,"I just had to add ""/python.exe"" to the directory of the personal build system, since it actually indicates the command to run a program. If i didn't, I would be teeling the command to run a directory instead. I was getting a [WinError 5] Access is denied error, and now it is solved. Great content anyways corey! Didn know you worked for NASA before Youtube... mindblowing",True
@phenethemapepe8970,2020-05-13T06:35:54Z,1,Thank u man,True
