author,updated_at,like_count,text,public
@srinivasaraoalluri7308,2023-03-26T19:11:16Z,0,do you have institute for teaching python? if yes can you please share details?,True
@theorganics5427,2023-02-16T01:47:43Z,0,Sounds funny😁,True
@codeforyou8269,2023-01-18T06:43:14Z,0,Burra poyindhi Ra ediki,True
@krishnamishra8598,2022-12-28T09:23:14Z,0,OMG .. just realised python is older than me,True
@jackychan4640,2022-06-28T23:42:34Z,0,Happy birthday to python programming,True
@karthickd537,2022-02-21T10:15:54Z,0,I need to build a chatbot with UI like we get in banking site. Can you pls suggest how can we do? I learned NLP and designed basic chat bot before using lstm.,True
@kmishy,2022-02-21T08:00:50Z,0,Scared of your name python but You are a real champs! Happy birthday,True
@smitpatel9497,2022-02-21T06:40:08Z,0,"Happy birthday, many many congratulations.... And many many happy return of the day....",True
@AvinashKumar-dp6qh,2022-02-21T03:25:27Z,0,Dzsse e,True
@rashikagupta8680,2022-02-20T17:09:34Z,0,Happy Birthday PPL,True
@kareoss,2022-02-20T09:53:51Z,1,Happy birthday python 🎊,True
@datascientist6233,2022-02-20T09:34:37Z,1,Great sir u r first one..who start this,True
@the_man_without_fear__,2022-02-20T09:16:18Z,4,"Today I took tech neuron subscription, seeing great journey ahead 🤩🤩",True
@geekyprogrammer4831,2022-02-20T09:03:42Z,6,Woooaw Krish. Never knew you were this young!,True
@AmitSharma-yi9dr,2022-02-20T09:00:49Z,4,Sir u r just 32. ..amazing,True
@AI-ML-DL,2022-02-20T08:50:52Z,2,older than me by 10 year,True
@AI-ML-DL,2022-02-20T08:50:18Z,1,عيد ميلاد سعيد,True
@s.m.hassan3887,2022-02-20T08:47:04Z,1,krish how much time and effort is reqd to learn python i dont have much experience in programming. i m cfa.,True
