author,updated_at,like_count,text,public
@galavbhatt7839,2020-11-27T14:08:07Z,0,Sir when is the course for 2021 starting??,True
@kavitakhatri5500,2020-07-11T12:50:49Z,0,June session already started.do it's ok to attend from tomorrow?I am from functional analyst 10 year exp,True
@tharsanapalanisamy2885,2020-02-19T05:20:08Z,0,"Hi sir, I had registered for this course, kindly give confirmation mail or call",True
@always_bhakti_bhav,2020-02-18T23:44:31Z,0,this course only for ai n,True
@shivsteraful,2020-02-18T04:24:01Z,0,"Hi krish, i have registered for the course but have not got call from your team as yet. My name is shivaram",True
@aniliqbal3063,2020-02-16T14:09:33Z,0,"Hey Krish.i have filled out the form during the same day, but still have not get any message from your technical/sales team. Please advise! Anil",True
@avinashsingh7698,2020-02-15T11:11:04Z,1,"Sir, can I join deep learning masters course that ineuron provide, are you teaching in deep learning course and the last one  I have basic knowledge of ML can I do deep learning course.",True
@mrankit2620,2020-02-14T10:59:01Z,1,People from ineuron have sent me a payment link for this course. Is it genuine,True
@anuj1348,2020-02-14T06:15:56Z,1,Still not get call from your team?,True
@robosana,2020-02-14T03:02:29Z,4,"Team I had registered, but still I have not got any confirmation call",True
@sumedhachakradeo6701,2020-02-11T04:06:34Z,1,"Sir, data science course and this ML course is different? Are projects different than usual? If  i face problems doing projects ,will you provide complete help till completion?",True
@swarnalatha6585,2020-02-10T13:03:55Z,1,How this course is different from your Data science course,True
@martinleong6385,2020-02-10T10:17:03Z,2,Hi. Is there an email to register this course? The registration site seems to be unable to accept the phone number I entered.,True
@ranjan4495,2020-02-10T07:34:27Z,3,"Sir, I have not got the call till now. shall I go to ineuron website and make the payment ? or shall I wait ?",True
@EnglishAcademy34,2020-02-10T06:09:21Z,1,Hello Krish gaaru!! I would like to talk with you and ask Some questions..,True
@ndminhnhat,2020-02-10T03:55:32Z,2,Can you make videos about monitor model performance in production? I think that's an important step after deploying the model in production. Thank you!,True
@praveens8529,2020-02-09T19:01:41Z,6,Cgpa less than 6. A'm i eligible to get job as data scientist if i hv knowledge?,True
@mohammadnadeem1784,2020-02-09T17:33:19Z,2,What is the refund policy of this course?,True
@vinodkumarreddy7696,2020-02-09T17:18:30Z,1,Thank u so much sir.. All my doubts are cleared.. I am eagerly waiting for the classes.,True
@sravanisravani4018,2020-02-09T16:50:58Z,1,Only AI not enough to make ourselves as a Data scientist,True
@avinashsingh7698,2020-02-09T16:48:38Z,1,"Sir, form is showing error 404 - File or directory not found.",True
@nasreenustad7658,2020-02-09T16:29:06Z,2,You are doing good job sir.. I'll register for this course by tomorrow only,True
@praveenkishan267,2020-02-09T16:07:37Z,1,Krish bro you are winning our hearts everyday,True
@arjunkoli8457,2020-02-09T16:05:16Z,2,Will ML classes content be different than the uploaded tutorial on your channel ?,True
@sografarheen3972,2020-02-09T16:04:43Z,1,"Sir , what r the prerequisites required",True
@sografarheen3972,2020-02-09T15:56:30Z,1,"Hi sir, do we have Life time access to course , like LMS and all",True
@advaitlote4281,2020-02-09T15:51:52Z,3,"Sir,will it be covering Deep Learnig Topics like Neural Networks,etc.",True
@ganeshahire8168,2020-02-09T15:49:10Z,1,How many candidates will be there in a batch??,True
@anilkumarp1310,2020-02-09T15:48:40Z,0,sir if i need you as a menter is it possible,True
@kurtsmagic8818,2020-02-09T15:46:13Z,0,Sir how can a person who is having experience in banking with no technical skills can enter data science,True
@mohammedfaisal6714,2020-02-09T15:41:48Z,1,Hello,True
@ganeshyeolekar4533,2020-02-09T15:37:31Z,8,"Sir, i have two questions about the course. 1. Can non-IT guys (mechanical) can go for  this? Without programming experience. 2. Can we watch video lecture after the live session?",True
@sumankumardas8475,2020-02-09T15:29:36Z,2,Sir I am new to data science and I am intrest to use data science in  autonomous vehicle please guide me,True
@sumankumardas8475,2020-02-09T15:27:07Z,1,Hello sir,True
