author,updated_at,like_count,text,public
@dub161,2021-03-26T11:27:22Z,1,"6-12 subjects is just redundant. Instead upload content for 9-12 and specialize vids for ijso,ntse,imo,ipho,icho etc. Team up with other ppl.",True
@aakashdoulwani6617,2021-03-25T23:35:33Z,2,amazing initiative Krish sir!!!,True
@gomathic9557,2021-03-25T21:07:39Z,2,Great job Krish I'm one of ur subscriber keep doing more Krish.,True
@karthikrams904,2021-03-25T17:22:39Z,3,Myself student of krish naik. My kids will also be student of krish naik. Interesting.,True
@ankuragarwal2894,2021-03-25T16:17:43Z,3,Very great initiative,True
@athanikarammy7476,2021-03-25T16:00:53Z,7,Byjus be like...Mei Kya karu job chood du...😁😁😁,True
@SarveshKumar-ny2oj,2021-03-25T15:24:40Z,6,Wow Krish. Its grt intiative and iNeuron is aiming high. Congratulations to ur entire team for such community work.,True
@JaiSreeRam466,2021-03-25T15:03:09Z,3,Please introduce ML and DL to kids aswell,True
@jitendrakumarsah8683,2021-03-25T14:50:14Z,4,Great👍 aacha vision hai.... iNeuron aacha Company banega ek din👍....Jaise PayTm bana hai....,True
@SaurabhSingh-wq5hd,2021-03-25T14:42:24Z,3,iNeuron aiming high now !,True
@dharmeshkawa2579,2021-03-25T14:41:41Z,6,Hats off for this great initiative!!!,True
@jitendrakumarsah8683,2021-03-25T14:40:24Z,4,"If any kind of support required related to Mathematics, I am always ready ...By the way I am mathematics teacher in Cambridge School.",True
@ravitanwar9537,2021-03-25T14:39:05Z,2,hats off..,True
@jitendrakumarsah8683,2021-03-25T14:37:07Z,3,Wow...Krish ...Great👍,True
@sudharsanb9391,2021-03-25T14:33:34Z,3,Sir is ineuron having any idea of launching  Linux course?,True
@thedoruk724,2021-03-25T14:32:56Z,4,When  ineuron Data science internship will open,True
@thedoruk724,2021-03-25T14:30:16Z,2,Is ml and Dl masters provide internship,True
