author,updated_at,like_count,text,public
@GoGetSP,2024-05-28T11:31:10Z,0,"Hello Alex, along with countries I see blank. How to remove it?",True
@AFoxForThought,2024-05-16T20:37:56Z,0,Trying to create Calculated Field function in google sheet but couldn't replicated it. Any Alternatives?,True
@nyekobrian3325,2024-05-14T09:27:11Z,0,Thank for the knowledge sharing. This was indeed helpful for me. I appreciate!,True
@adwaamohamed2674,2024-05-12T18:58:10Z,0,thank you so much,True
@erisiabatto,2024-05-09T05:33:25Z,0,This is great! very easy to follow for excel noobs like myself!,True
@AntoniLopezDev,2024-05-07T20:18:32Z,1,"I love it, thanks!",True
@user-xo2bl2vz3o,2024-05-06T14:42:04Z,0,"Ничего не понял, но было интересно",True
@chdz64,2024-05-03T01:45:50Z,0,would this work with google sheets too?,True
@ona7574,2024-05-02T00:22:50Z,0,"Amazing! I'm currently studying Data Analysis, but I find that watching this channel helps me organize my thoughts better. Thanks!!!",True
@user-mq1xp5qk8d,2024-04-30T17:31:32Z,0,The best presentation so far,True
@DCh-ks6ug,2024-04-24T21:20:12Z,0,"Now i have serious question , what is the deffrince between the piviot table in excel and the sql ?? ecpecially ecpecially when we use both case statment and aggrigate function at the same time ??",True
@CorvusTenebris,2024-04-23T20:59:38Z,0,"I don't have such option as ,, fields, items & sets"". I am using excel from microsoft 365 , so it is the newest version. How to solve this problem? This cause that I can't add calculated field. 12:57",True
@DCh-ks6ug,2024-04-21T05:15:46Z,0,"it is zipper , how can i remove the zip",True
@DurgeshJadhav-ck1tp,2024-04-19T11:05:53Z,0,ohh wow tnanks alex its really good,True
@user-xk8en2fz9s,2024-04-18T18:49:47Z,0,thanks for releasing this video so helpful,True
@sols9019,2024-04-15T07:49:46Z,1,Done 🙂,True
@mahmoudadas5602,2024-04-14T14:03:50Z,0,Do we really need excel tools tho?,True
@ramanujrai8662,2024-04-10T02:19:40Z,0,this one done today early  morning,True
@paryanatahiri3433,2024-04-02T16:42:19Z,0,Wonderful you cant believe how much this 18mins video helps you to learn,True
@myne_r,2024-04-02T00:29:46Z,0,"Currently learning excel here, your videos help me so much. Thank you, Alex!",True
@rchood1471,2024-03-26T00:38:23Z,0,Can i use google sheets as an alternative if i dont have excel for the excel series?,True
@jeromefuentes2060,2024-03-24T22:05:03Z,1,"Thank you so much, Alex! <3",True
@theodora4536,2024-03-15T11:19:11Z,0,"Great tutorial, just one request can u plz stop saying ""oops"" its getting kinda irritating",True
@nayeem3360,2024-03-13T21:38:52Z,0,How do i get the PivotTable Analyze Option ?,True
@christianachurchillchannel8354,2024-03-11T22:15:59Z,0,Wonderful! Than you. 😄,True
@time_ti,2024-02-27T15:14:52Z,0,can i use this tutorials for google sheets?,True
@epicthunder2502,2024-02-20T14:24:39Z,0,Thank you sir for your content I have a question you mention that if you have seen Tableau then we must be familiar with the quadrant. Does that mean that I need to watch Tableau tutorials before watching this one?  Because I am following it the way the videos are stacked,True
@user-my7lk6cu8e,2024-02-17T11:27:42Z,0,"Hello Sir, I am starting this data analysis course. I have watch your  first lecture and I learn more new things. This is very helpful course for me to learn data analysis in excel. I am very excited to learn more. So, it is very good course.",True
@fatimazaim503,2024-02-11T18:37:18Z,0,"hi i cant download the data set because it keeps on downloading as zipped, and i cant unzip it",True
@FunkyPretzel0911,2024-02-05T08:44:41Z,0,Can somebody mention a course which absolutely covers everything required for a Data analyst. I'm looking to transition to data analyst role from past 6 months. Currently in support,True
@HashimZaman360,2024-02-03T10:21:04Z,0,Thank you so much mate! You are amazing!,True
@Ckm_lover,2024-02-01T20:28:54Z,0,I'm doing this bootcamp I'm learning a lot thank you for free resources I'm forever grateful to learn new skills  ❤,True
@amandam480,2024-02-01T12:54:24Z,1,omg you are a lifesaver.  I paid for a course and can bearly understand it.  Thanks so much,True
@afatdaily,2024-01-31T06:45:27Z,0,Thanks Alex. I want to see your excel playlist but somehow I don't have enough time to watch. But Now! I finished this video and understood everything. Thanks,True
@poptartbuddy9789,2024-01-29T23:41:17Z,0,"For some reason the states populate into column B instead of A even when I put the states in the rows field under the country, im not sure how to fix this because when i collapse the entire field the states stay the same",True
@ItsGibb,2024-01-29T17:07:12Z,0,I appreciate how you make it simple. Thank you,True
@masinalifestyle,2024-01-12T18:36:58Z,0,"Take your flowers and lots of beer Alex!! You are so good at teaching and its so refreshing 😊  By the way, does anyone on here have a few platforms they can suggest to me to build my portfolio so i can show/direct them to potential employers?",True
@kaushiki.sharma,2024-01-12T07:23:57Z,0,Thanks Alex ❤,True
@soukhyagondhali5836,2024-01-06T02:54:06Z,0,Thank you Alex..,True
@Chiller31916,2024-01-04T16:35:36Z,8,"Hello Alex, I am starting your course from scratch, starting off with Microsoft Excel as I have the most experience. I am excited to learn your course & hope to complete this course soon. As much as I would like to pay for your Analyst Builder course online, money is very tight right now, so I will be starting with your free offerings on YouTube to at least have a good foundation.  Thank you so much for your help!",True
@mehakkamran3929,2024-01-03T14:48:25Z,0,"Today I have just finished the SQL series which is very beneficial for me as a computer science student , and that I have never understood sql in uni or college but all thanks to you , and now I'm just starting this excel series and of course the SQL project is  for my  weekend",True
@user-xr8dv2sr3q,2023-12-30T07:35:53Z,1,How do i earn in dollars sir,True
@user-pv6gu8yf9u,2023-12-29T21:35:54Z,0,hi everyone please how can i download this tables he is using to illustrate thanks,True
@irenemensah2579,2023-12-20T05:55:51Z,0,Hi Thank very much for this boot camp Can someone help me with the good dataset. The one I download on the link doesn't show up like in the video. Thank for helping.,True
@ivonnenavarro4807,2023-12-19T17:57:29Z,0,my DATE row is showing mostly number signs (#). help?,True
@majidahalatawi-kj9bl,2023-12-16T20:44:01Z,0,thank you,True
@MuhammadQasim-rr4cm,2023-12-09T20:53:15Z,0,"Every second full of Information. Lot of respect for you, Sir❤",True
@ribumom9474,2023-12-09T04:23:48Z,0,"Thank you sir, your teaching is really helpful for my journey",True
@user-uu8gc1zt3i,2023-12-09T00:52:33Z,0,Sorry but how do you select all the data for the 2nd pivot table 15:32 for a MacBook ?,True
@1440MAP,2023-12-07T15:57:18Z,0,"Yet another great video. This is something that for some reason looked like it was really difficult to do (pivot tables), but understand them much better now, and can definitely use this when I'm trying to organize my data from SQL queries that I write. Well done, again!",True
@ebinmartin5904,2023-12-06T04:28:32Z,0,Is this good for business analyst too,True
@hanifahwalidah229,2023-11-12T13:49:02Z,0,Is anyone else having issue importing the csv file into excel,True
@uchindamiphiri1381,2023-11-07T13:35:29Z,0,I can not thank you enough for whatever you are doing Alex. Am learning and I am confident that by next year I will have a job. I just hope that someone should like my comment next year April. I am giving myself time and room for internships,True
@cvino0618,2023-11-07T01:35:51Z,0,Can I use google sheets ?,True
@TheSpeakerbox_Thelovebelow,2023-11-06T16:15:16Z,0,You are a life saver,True
@dorisneny517,2023-10-31T18:46:55Z,0,please how do i get sample data set to practice with?,True
@todayspecial9705,2023-10-28T18:15:22Z,0,unable to downlaod the bikes data set. instead option of downloading notebook is aval. anyone can help please?,True
@jacksonnjiiri2078,2023-10-27T10:03:43Z,0,Thank you Alex. Just like that i understand Pivot tables.,True
@oluwademiladebademosi9484,2023-10-26T16:44:31Z,1,Hey Alex. What if I come across a column with text and number lumped together without delimiters? How do I split them into separate columns?,True
@bojanstromboli1306,2023-10-20T12:18:13Z,0,Can we use the web version of Excel?  So while learning I don't need to buy a subscription from Microsoft.,True
@imme6372,2023-10-15T05:32:52Z,0,Thank u so much Alex for sharing your precious knowledge for free. I love you.,True
@adebayosoliu9772,2023-10-10T09:11:08Z,1,❤ This is so beautiful God bless you Thanks so much ❤️,True
@ElijahErureh,2023-10-04T10:49:26Z,0,I have been deeply blessed by this boot camp.,True
@adesemowoadekemi6875,2023-10-02T14:58:12Z,0,"Hello, I tried using the pivot table tools and I noticed for every row I tried to sort from largest to smallest, it affected the next row.",True
@fung5157,2023-09-26T12:29:41Z,1,Amazing ! Thanks Alex for such an amazing series .,True
@angelmoonie,2023-09-24T00:47:57Z,1,"You either dumbed it down enough for me or it really was this easy the whole time and I overcomplicated it. Both are likely. Thanks, Alex!",True
@Putjans,2023-09-18T20:31:04Z,0,"Alex, thank you so much for PIVOT VIDEO IT IS AMAZING. I have some additional ideas for videos. Could you create content covering the following topics:  Slicer Sumif Countif IF Function Text Functions (Trim, Proper, Upper, Lower) Creating Graphics  Thank you :)",True
