author,updated_at,like_count,text,public
@theengineer9728,2023-04-11T06:47:31Z,0,Is it okay to start being a data analyst first then change to cybersecurity analyst?,True
@Arvin_great23,2022-10-05T01:48:47Z,0,Do you need a degree to become a data analyst?,True
@LIV-FREE-VET,2022-09-05T17:38:58Z,0,🙏🏾💯,True
@gotechakash,2022-08-19T15:40:10Z,1,"Hey Alex, I'm a B. Tech in CSE graduate fresher, I'm planning to do my masters in Data Analytics but I don't like coding, even though being a CS engineering Coding feels difficult for me, so rather than taking Data Science I thought of taking Data Analytics else UI/UX. What would you recommend me? Please help me out! Alex",True
@shawnmercado7787,2022-07-30T16:19:01Z,0,"If you’re coming from a BD/Sales career, and has zero knowledge in Data Analytics, will it be a good idea to shift?",True
@vtoys4060,2022-07-27T01:13:09Z,1,"Hi, how do you suggest someone who has no IT background get into the Data Analytics career path? I've been burnt out of my current job and I've always been trying to get into the IT industry. Thank you!",True
@edwardleoder6705,2022-07-26T13:50:33Z,1,"I appreciate this video, I'm currently choosing my career path either a data analyst or a software developer. Now it made me clear that I really want to pursue Data analyst career. Thank you 😊✨",True
@topcatcoast2coast579,2022-07-13T12:33:36Z,0,Information is like a jet engine.,True
@raiseurvoice4008,2022-06-14T06:28:45Z,0,Interested....,True
@malcolmjelani3588,2022-04-08T09:03:28Z,0,Sounds like a dreadfully boring career if I'm going to be honest with you. But to each their own.,True
@xornam3009,2022-03-04T01:12:56Z,0,"Pretty much, great content. Please is there a way where I could do data analyst straight forward without Database Tech or database management.",True
@agustinochoa117,2022-02-20T20:32:53Z,0,"Hello Alex! One quick question. I ve already learned how to use Power BI and Im currently learning SQL. After these two tools, what would you recommend me to learn? Python for example?  Thanks in advance",True
@NewinChrist23,2022-02-15T00:47:29Z,0,"Awesome detailed video, thank you Alex!",True
@davidpeter9981,2022-01-31T23:16:40Z,0,"I love your content, please can you add subtitles to your videos .. you speak really fast and it wasn't easy getting all you said..",True
