author,updated_at,like_count,text,public
@osamakhalifa3235,2024-05-26T20:57:33Z,0,why do we have to install the previous version of Ubuntu ??? cant we install directly the recent version that you installed at 7:26,True
@Arjun147gtk,2021-11-12T17:44:57Z,0,How to get GUI?,True
@abhijeetpandey1253,2021-10-20T15:25:18Z,2,"Link is not available in the description for downloading version 2, kindly provide it.",True
@letslearnjava1753,2021-10-20T04:45:56Z,0,"In the cloud era this is not that much relevant seems , khud ke Laptop me ye sab marke load increase karne ka matlab hi kia jab kam karna hai to free tire EC2 hai 😅",True
@WashingtonSSilva-jt3lt,2021-10-19T14:37:33Z,0,hank you very much! I finally managed to upgrade to WSL version 2,True
@shashideep,2021-10-19T13:00:08Z,0,Please add link in video desc,True
@shubhamkanwal8977,2021-10-19T12:49:19Z,1,"Hi Paul, could you please make a video to install Dockers in windows by using wsl",True
@safirurrashid6562,2021-10-19T12:37:36Z,0,"Can we lunch linux applications with a GUI in WSL? Say for example, can we launch the Gazebo simulator in WSL?",True
@hiphop4846,2021-10-19T12:36:51Z,0,Here we can use graphical user interface also... 📌,True
@nishankmajumdar9251,2021-10-19T12:32:33Z,0,The implementation series also helps us a lot🔥🔥,True
@nishankmajumdar9251,2021-10-19T12:31:16Z,0,keep these video coming sir 🔥🔥❤,True
