author,updated_at,like_count,text,public
@joanndombrow4245,2024-05-17T03:23:49Z,0,Excellent video 📸 but I don't know what platform you used could you please tell us the name thanks 😊,True
@Introvert_Explorer791,2023-01-21T16:48:28Z,0,Send your resume bro,True
@rohitkatkar7068,2022-08-09T11:36:04Z,0,Thanks,True
@ramakrishnareddyguntha8082,2021-10-27T16:31:37Z,1,"Sir , can we become software developers with BCA graduation",True
@shubhampandey8195,2021-10-27T11:13:31Z,0,What are some of the good resume builder free website,True
@sachithjanjirala787,2021-10-27T02:07:21Z,2,"Hi Sir,   I am Data Science Masters student starting to learn Data Science, ML and DL. Please let me know if a 256 GB SSD will be sufficient if I am planning to buy the Mac Book Pro or should I go for at least 512 GB SSD. BTW, I am planning to buy Mac Book because of the m1 chip.  Thank you very much in advance!  P.S.: I have already asked this question in one of the other comments on this video.. but posting this again as a short version so that it's easier to find and answer.  - S.J.",True
@sachithjanjirala787,2021-10-27T02:03:48Z,1,"Hi Sir, I am a Data Science Masters Student in US,  I am planning to buy a mac book for learning Data Science, ML and DL. My budget is 1.5K USD. I have looked at a few of your videos regarding the laptop requirements for DS, ML and DL. But I am purchasing the Mac Book for the m1 chip.  Could you please let me know which of the below two mac Book configurations will suit me the best: 1) Mac Book Air (M1) - 8core CPU, 8 core GPU, 16 GB RAM, 512 GB SSD  2) Mac Book Pro (M1) - 8core CPU, 8 core GPU, 16 GB RAM, 256 GB SSD 3) Mac Book Pro (M1) - 8 core CPU, 8 core GPU, 16 GB RAM, 512 GB SSD  I am interested in the second option, but am genuinely concerned if the 256 GB SSD will be sufficient enough for the DataScience, ML and DL projects.  Please help me decide.  Thanks in advance!  - S.J.",True
@AmanPratapSinghBITsindri,2021-10-26T14:15:55Z,0,Sir can you please share ur resume template. Thank You,True
@supriyapatil5025,2021-10-26T12:27:10Z,0,"Hello Sir, I got interview  call from IQVIA, they took my 5 interview rounds and after last round they asking me for UID of IBM cognos analytics, and now they asking for done certification from ibm (cost 17k) and get the UID of cognos frm them & then IQVIA send me the offer letter. After joining the company they Reimburse me amount of course. What I do ? I dnt understand ..please suggest me sir.",True
@SHIVAMGUPTA-kl5gk,2021-10-26T09:25:44Z,2,I got 30/100 for freshers resume,True
@Vikram-Sharma-,2021-10-26T07:53:20Z,2,"Hello Krish Sir, I hope you are well, please can you guide me regarding data engineer and analyst,  which job role/skills as a fresher will help me become a data scientist quicker (including all-round development) I have hands-on experience regarding EDA, modelling, deployment and Visualization tools along with some knowledge regarding ETL Tools, cloud(basics of AWS), ML & DL",True
@rhiteshkumarsingh4401,2021-10-26T07:39:02Z,1,"HI krish, please continue the nlp hugging face transformers series!",True
@shodhanshetty5468,2021-10-26T07:11:24Z,3,"Sir, i am Non-CS branch student in my second year. Can you please tell me the roadmap (syllabus,courses,what to start with) to become a data scientist?",True
@subhamsaha2235,2021-10-26T06:50:52Z,0,I got 27,True
@dkyadav6971,2021-10-26T05:46:40Z,6,"27 then also I have been contacted by Sony, Amazon,Samsung,Qualcomm 😝",True
@raj-nq8ke,2021-10-26T05:39:36Z,7,As a recruiter i would hire you with an immediate effect. :),True
@saidurgakameshkota1246,2021-10-26T05:38:49Z,2,I got 70/100,True
@codebits5635,2021-10-26T05:37:02Z,3,Sir pls tell the next batch of deep learning with computer vision 🙏,True
@richardkamau1122,2021-10-26T05:36:56Z,0,Great,True
