author,updated_at,like_count,text,public
@krishnaik06,2021-04-04T08:03:02Z,4,Don't Forget to subscribe my vlogging channel  https://www.youtube.com/channel/UCjWY5hREA6FFYrthD0rZNIw,True
@rehanmondal4529,2022-12-16T12:33:02Z,0,Want yo see All in one page ..this is Not good to changes page only by giving one input,True
@thecarlostheory,2022-06-29T23:10:25Z,0,"Very usefull man. I apreciate a lot :D. I have a little problem, when it runs the webb, the browser suddenly closes (i must say the app open with microsoft edge :/) Some idea to solve this?",True
@kavyanshpandey3823,2021-04-11T18:59:05Z,0,"Hey Krish, is there any method to add background image in these web based apps...? Because I just saw on its document...Integration with flask...and there we need to provide just function name of Pywebio file....   How can we add background image on these web app..?",True
@suvarnadeore8810,2021-04-07T05:44:02Z,0,Thank you krish sir,True
@vigneshsaravanan5807,2021-04-05T15:12:19Z,1,Hi nice thanks for the video  Any videos on Google Chrome extension using python,True
@jaypatel2436,2021-04-05T13:51:26Z,1,Amazing ❤️,True
@soumambanerjee1816,2021-04-05T07:46:01Z,1,Awesome continue this series....it's very helpful for fast demo deployment ...,True
@TheHouseOfficial,2021-04-05T04:33:47Z,1,"So we just have to import pywebio and then replace print with put_text 🤯. Thanks sir, I tried and I created my own Online Health Checkup",True
@biswajitroy-zp6lk,2021-04-04T18:02:45Z,1,krish pls come up with  ML deployment,True
@DEEPAKYADAV-vb2ee,2021-04-04T17:25:03Z,2,Sir Can you please upload the Geometric Deep Learning videos. Full playlist from scratch,True
@K1ran_o7,2021-04-04T16:50:30Z,2,sir pls do one video on machine learning model by pywebio,True
@devopsdynamo,2021-04-04T16:46:31Z,3,Tell us about sessions for continuous iterations of Python Code in Browser. Thanks,True
@saidhanush703,2021-04-04T15:20:50Z,1,please come up with machine learning app sir,True
@anshusingh536,2021-04-04T15:09:23Z,1,sir with due respect i will tell u that when u join the inuron you are far far away from your youtube student...sir recently i m join a big MNC compny as machine learning engineer..but sir i miss you..your  ml play list very very help me to crack interview..but i miss alot of your video,True
@subarnodey9114,2021-04-04T15:07:51Z,5,Please create a multi-page web app including css.. that will be helpful..🙏🙏,True
@pointvaratum2469,2021-04-04T14:21:13Z,1,"Hello Sir, How can I access a webcam for my custom object detection",True
@Anujkumar-my1wi,2021-04-04T14:11:08Z,2,​can you make a video explaining universal approximation theorem and its proof in terms of depth of a neural net in an intuitive and visual way,True
@venkateshsurampally8915,2021-04-04T14:03:45Z,1,Sir how to host this app?,True
@sumannelli1427,2021-04-04T12:16:10Z,2,"HI krish, yesterday i watched your session. You executed one input in one page. Can we out multiple input actions in same form? Can we use css with pywebio. Please reply",True
@lucario4399,2021-04-04T08:16:41Z,3,Krish sir is data structures and algorithms required in data science?,True
