author,updated_at,like_count,text,public
@Thurrak,2024-05-31T15:48:24Z,0,"You are an outstanding teacher, showing the reasoning behind things is MASSIVELY impactful.  Feels like my brain is expanding watching your videos lol",True
@SangDo_Kim,2024-05-16T04:13:10Z,0,Great video!,True
@akshatsharma8151,2024-05-15T04:31:11Z,0,6:10 How many people thought it was an error,True
@Elsayed_Ibraheem,2024-05-13T21:35:52Z,0,I just wonna say english is'nt my first language and this the best  thank you,True
@PadaiLikhai-hu6op,2024-05-11T16:53:42Z,0,You are an angel in disguise man,True
@5669ashish,2024-05-10T02:51:53Z,0,First time i get it very clearly understanding of python class,True
@fabiank9007,2024-05-02T19:39:31Z,1,"Dude, you are incredible <3",True
@gustavovzucco,2024-04-26T07:20:21Z,1,"This guy is insane at teaching, thank you so much!",True
@user-vi9qc2nu9b,2024-04-25T11:18:32Z,0,빤벗소!!!!!!!!!!!!!!!!,True
@iurgnail,2024-04-07T14:30:01Z,0,nice video!,True
@E0M,2024-03-28T18:45:00Z,0,"it really makes a difference who teaches you, imagine the amount of things I went through without understanding them because of bad teachers !",True
@aakashs1806,2024-03-21T07:13:27Z,0,Basically its like static variables in C++ classes.,True
@RABWA333,2024-03-05T09:26:35Z,0,2024 still very informative and helpful,True
@midhunr3176,2024-03-03T00:41:57Z,0,Thanks❤,True
@Humon66,2024-03-02T20:30:08Z,0,COREY is just the best teacher ever!!!! Thank you COREY!!!!,True
@mohammedalauddin3557,2024-02-26T12:26:18Z,0,thanks,True
@gauravkanwar2800,2024-02-18T15:01:11Z,0,static variables,True
@if-it-didnt-day-it-didnt-day,2024-02-09T03:01:56Z,0,nice video,True
@srimoorthy,2024-02-08T01:18:19Z,0,"Thank you, ❤",True
@theemptycup05,2024-02-06T13:06:40Z,0,This guy is a phenomenal teacher!!!,True
@see576,2024-02-05T09:23:36Z,0,"Thank you Mr Corey, I find your videos very easy to understand",True
@abdulkarimatrash,2024-01-20T21:21:18Z,0,AMAZING!,True
