author,updated_at,like_count,text,public
@statquest,2019-12-20T09:49:18Z,27,"NOTE: Gradient boost uses Regression Trees, which are explained in this StatQuest: https://youtu.be/g9c66TUylZ4   Corrections: 4:27 The sum on the left hand side should be in parentheses to make it clear that the entire sum is multiplied by 1/2, not just the first term. 15:47. It should be R_jm, not R_ij.  16:18, the leaf in the script is R_1,2 and it should be R_2,1. 21:08. With regression trees, the sample will only go to a single leaf, and this summation simply isolates the one output value of interest from all of the others. However, when I first made this video I was thinking that because Gradient Boost is supposed to work with any ""weak learner"", not just small regression trees, that this summation was a way to add flexibility to the algorithm. 24:15, the header for the residual column should be r_i,2.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@faridfouad9638,2024-05-28T23:12:28Z,1,"I have to say, thank you so much, infinite BAM!!",True
@khalidriaz1726,2024-05-12T16:29:23Z,0,"The videos are over-animated.  You need to see at all times a reasonable chunk of the expression or picture you are talking about. Often, the animation forces the field of view to narrow to only the part the video creator thinks you need to see. This does not help comprehension at all.  It would have been best to keep the animation simple, show a reasonable chunk of what you are talking about, and use simple highlighting if you wanted to emphasize something.",True
@AdityaSingh-yp9jn,2024-04-08T09:46:32Z,1,"Best BEST BESTESTTTTT  Lecture I have ever seen and heard. Literally, this is so engaging and maths seems so funny. I am from maths background and really loved the way of explanation. Bro HATS-OFF. Please continue making such content. Especially the core maths concept and its intuition are really missing now-a-days from a lot of explanations. KEEP it UP Man! Press 'F'",True
@user-wm4ug6jy4s,2024-04-02T12:48:45Z,1,wow you tell it better than my university professor :),True
@timo9madrid7,2024-03-29T15:05:24Z,0,how a single sample ends up in multiple leaves?,True
@diadochokinetic3290,2024-03-24T13:53:14Z,1,Very good explanation.,True
@user-jy2xp8ke5t,2024-03-18T22:56:07Z,0,does every new regression tree use the same root node ?,True
@armandfavrot3210,2024-03-18T19:53:05Z,1,Triple Bam ! But still a question: how do you make the trees ?,True
@kisome2423,2024-03-14T02:22:54Z,1,Thank you! I will always remember your biubiubiubiu and your teaching,True
@katielui131,2024-03-12T01:49:47Z,1,This is so great - thank you so much for sharing this content with everyone,True
@dungnintengtung8417,2024-03-11T15:33:08Z,2,bro this is the best explanation on Youtube. I love u man. You explain everything and make complex things so simple with simple word choice,True
@SkyRiderJavelin,2024-03-11T00:55:53Z,1,excellent explanation !!!!!!!!!!!!!!!!!!!!,True
@bindicapriqi,2024-03-01T17:52:41Z,0,"At 12:21 , aren't we already using the 1/2 Loss function? Shouldn't these be the actual residuals then?",True
@aimenslamat1264,2024-02-16T03:46:54Z,3,"from Algeria, u are the best.. none can explain ML like you Master",True
@trisa_halder,2024-01-27T08:06:21Z,1,"i'm so glad i found this channel, thankyou so much!",True
@user-gq3uo8dl1l,2024-01-18T00:41:52Z,1,,True
@manojtaleka954,2024-01-08T15:28:05Z,1,The best video tutorial for Gradient Boosting. Thank you very much.,True
@sunaxes,2023-12-29T04:20:31Z,0,"I think around 16:00 the indices of the Terminal Region used for summation of gamma j,m should be j,m as well: we want all x_i going into R_j_m. Since i is the sample and index and j is the leaf index, R_i_j is wrong.",True
