author,updated_at,like_count,text,public
@statquest,2022-05-09T08:45:22Z,0,Support StatQuest by buying The StatQuest Illustrated Guide to Machine Learning!!! PDF - https://statquest.gumroad.com/l/wvtmc Paperback - https://www.amazon.com/dp/B09ZCKR4H6 Kindle eBook - https://www.amazon.com/dp/B09ZG79HXC,True
@perseph_love,2022-03-16T17:40:35Z,1,Beautiful song ❤️❤️❤️,True
@suziehosman9649,2018-05-11T18:43:08Z,2,Words cannot express what this meant to D. You are a true and wonderful friend.,True
@dominicciavatta7495,2018-05-10T13:55:03Z,1,"Thanks Ed and Dom Di. Yeah, Josh is a great person, fantastic teacher, and a wonderful friend.",True
@tallwaters9708,2018-05-08T07:16:16Z,0,What do you use to record your stuff?,True
@nalley682,2018-05-05T18:50:00Z,1,Joshua let's be friends :'),True
@domnicaable,2018-04-29T14:49:06Z,0,I thought this was a song for me but then I realised we don't know each other 😅,True
@CodeWithSen,2018-04-28T21:31:57Z,4,lol i thought you meant like document object model,True
@adelutzaification,2018-04-28T21:22:00Z,2,"Fun song, Josh. Thanks! Dom is a lucky guy as he has at least one good friend (you) in his corner.  Plus, he is going to be famous now ;) Go Dom!",True
@reytns1,2018-04-28T20:35:05Z,0,Sound good!,True
