author,updated_at,like_count,text,public
@krishnaik06,2023-04-08T18:46:17Z,8,Prerequisites Docker Video To check  https://www.youtube.com/watch?v=8vmKtS8W7IQ,True
@dharmik_92,2024-05-20T09:41:31Z,0,Krish Sir where is github action video?,True
@rayyanshaikh4277,2024-03-31T18:41:55Z,0,"For anyone getting 'Waiting for a runner to pick up this job...' error in continuous deployment, update runs-on: self-hosted to runs-on: ubuntu-latest in continuous deployment in main.yaml file, it works like a charm.",True
@bevansmith3210,2024-03-15T07:24:55Z,0,Krish you are amazing,True
@nosaadel99,2024-03-02T20:23:31Z,0,You are the best!!!,True
@vinothkumar7531,2024-02-28T19:42:57Z,0,"ERROR: failed to solve: failed to read dockerfile: open /var/lib/docker/tmp/buildkit-mount906466591/Dockerfile: no such file or directory Error: Process completed with exit code 1. I got this error in continuous delivery in github action.Anyone pls help me with this,",True
@hiteshpatil51,2024-02-25T19:40:55Z,0,bhau marathit ekhad video banava,True
@sushantgarudkar211,2024-01-31T18:10:29Z,0,"So elegant, So beautiful this series is like a wow! 😉 Thanks a lot for this!",True
@user-jt6qn4zp9d,2024-01-30T14:38:06Z,0,"Thank you Krish, Be Happy",True
@kocatulum,2024-01-30T07:55:09Z,0,Great video. To make the container actually predict without error I needed to change the requirements.txt with the following: scikit-learn==1.2.1,True
@darshanrokkad5216,2023-12-30T05:29:44Z,0,thank you so much sir,True
@anuroopdas8651,2023-12-19T05:22:57Z,1,Still didnt understand how you create github workflow after pushed to docker hub,True
@anamtaamin6135,2023-11-12T16:05:29Z,1,"Need video on Github Actions sir, Thank you.",True
@feras6471,2023-09-04T13:53:14Z,0,Thanks,True
@ameliemedem1918,2023-08-28T12:54:26Z,0,"Thanks a lot Krish for this once again amazing tutorial!  Please, I have a question: where can we find the logs of the app running in AWS?  I have an ""Internal Server Error"" when I try to run my deployed App; It's impossible to debug without access to the logs",True
@user-ti8sz5ps7r,2023-08-18T14:14:04Z,1,Complete video on CI CD using AWS? any Video?,True
@MadhuSudhan-qp7ik,2023-07-24T09:54:13Z,0,Thanks a lot Krish Please make a video on how to make MLOps scalable in AWS for same usecase without sagemaker. Thanks once again.,True
@osikoyaadeola2530,2023-06-29T06:10:58Z,0,Thank you so much,True
@DSlayer007,2023-06-14T00:23:21Z,1,Yes we want a video on GitHub actions,True
@mrrobot1151,2023-05-15T09:42:56Z,1,i don't recall if any other youtuber has done this.. kudos to krish,True
@asieharati,2023-05-05T20:47:40Z,2,Thank you very much Krish. The yaml file you used is not exactly the one from Github actions. Can you please make a video about how you customized it?,True
@sahilansari1045,2023-05-02T17:05:41Z,1,kisiko kuchh samajhme aya kya?,True
@seemanshushukla4990,2023-04-29T00:19:33Z,0,thank you sir for making such an amazing contents ❤,True
@rushikesh8132,2023-04-24T18:02:49Z,0,Guys anyone knows if everything done here is free ?,True
@adityahpatel,2023-04-23T04:48:52Z,0,Your efforts and passion for teaching are amazing. thanks. can you please make videos on github actions and CICD pipelines on a more detailed level?,True
