author,updated_at,like_count,text,public
@krishnaik06,2019-10-23T14:43:38Z,482,"Hello All, I haven't edited the video..All the things i have said is from my heart. Never give up.keep learning",True
@letstry2854,2024-02-01T06:24:36Z,0,Great lesson sir ❤️,True
@MrMandarpriya,2023-08-31T06:12:31Z,0,"thanks Sir for this video, it is so motivating.",True
@siddharthawankhade7250,2023-08-20T07:10:01Z,0,"Thank you for inspiring us, Krish sir!",True
@saisubhasishrout7742,2023-08-08T04:54:34Z,0,You are an inspiration.,True
@nikhilkanojia1683,2023-07-29T19:28:56Z,0,"Thank you Krish, you are doing a great job. You kept working hard and found your passion and still exploring it for more. That's the attitude everyone should have. Yeh Dil mange more wala attitude. Lots of love from a student who is still learning ❤",True
@dishavarshney468,2023-07-26T09:38:54Z,0,You inspired me a lot! Thanks for everything! I wish you get every inch of happiness reaches you.,True
@whatacomedy177,2023-07-16T04:53:22Z,1,Best of luck for UPSC EXAM.... May God bless you with success....,True
@shubham_shri_ping908,2023-05-31T22:20:46Z,0,I love u man...same situation m going through now...dont know even i could be a data scientist or not.....i hAve gate /psc/upsc/ssc/ now data science,True
@harshshah9006,2023-05-05T20:47:06Z,0,Thanks❤,True
@sayanswar4060,2023-04-04T16:04:09Z,0,Thank you for this Video Sir,True
@terwasevictorsesugh3902,2023-03-30T04:00:28Z,0,Krish. I love what you have said. I am still struggling and working hard here . I look to become a data scientist like you. I love you.,True
@ashleyalexjacob222,2023-03-18T17:10:48Z,0,"Thank you very much! It came as a great support. At this very stage of my life, I have been going through a lot. Trying to do many things and getting failed as well. But as you said Never give up and continue learning! So I will do that !",True
@darshinipatil3877,2022-11-12T02:06:35Z,1,Inspiring and motivational video for me... Tq so much sir,True
@rocknur,2022-10-16T07:06:16Z,0,Thanks for this video krish..  Trust me most of us here can relate to you 😊,True
@surendrat7078,2022-09-05T13:54:58Z,0,SPO full form?,True
@MarutiChavanBE_CS,2022-09-02T06:14:16Z,0,"Krish i have recently found your channel during my learning process of python, i started from manual tester role and always wanted to get into coding work. Struggled a lot but somewhere your words were inspiring me to never give up attitude. ""Explore a life"" which is only one at present. I really mean it. Hopefully everyone succeed in their life. Thank you for your words.",True
@muhammedthayyib9202,2022-08-19T01:09:32Z,0,The third thing that is exactly 💯. Thank you Krish,True
@aryandeshpande1241,2022-07-24T17:24:44Z,0,Happy to know that your happy,True
@kunleolanipekun4798,2022-06-23T00:36:44Z,0,"thank you very much krish, very helpful",True
@nehabalhara2114,2022-06-21T11:24:37Z,0,Salute to u sir 🙂,True
@mainlykanchan8740,2022-06-19T10:49:05Z,0,"I'm learning and continuously trying but nowadays i feel bad  , disheartened and get angry and frustrated very easily. And in the last i curse myself a lot then cry😭, after this drama  i again start to do my work😂",True
@abhisekdas5935,2022-06-18T15:22:18Z,0,Thanks for such inspiring words Krish!!!,True
@arandomwho,2022-06-18T09:41:46Z,0,you are really my role model😍,True
@sarikapatil2583,2022-06-11T11:30:10Z,0,God bless you sir 💐,True
@ngrsrikanth7313,2022-05-26T11:38:08Z,0,Felt better after watching this,True
@alkalinebase,2022-05-22T15:42:43Z,3,"This is just so comforting to hear him say that he was/is not sure what he wanted in life, because that is literally me. I don't think I've ever acknowledged that , not even now . I  have a masters in  biotechnology with a whole biology background like I didn't even know if I wanted to become a doctor, but now I have no hopes and aspirations of continuing in that field. Don't have a job, still live with my parents and have almost no idea what I will do in my life. All I ever did was study and maintain good marks in my life but now this is weird waters! I didn't get a seat through NEET,  2 times and then I gave up, tried giving govt. exams, but that was not for me. Didn't clear gate and I don't think I've enough memory cells left to think about CSIR-NET. I am honestly scared to admit that I don't love the subject I've studied all my life and just cannot deal with it anymore. I was exploring options and came across krish and I think this is something I would really love to do. I just stop wanting to feel like shit and a total loser! Going to give my last attempt of gate this year. I just hope I don't die before that. lol",True
@prasantabanik7938,2022-05-18T20:12:32Z,0,"Bhagwan Ne Zindegi Jine K Liyea Pani, Oxygen, orr Khana Diya Hai. Humne Zindagi Jine K Liyea Paisa Koo Chun Liyea Hai 🥰",True
@shylashreedev2685,2022-05-11T17:13:49Z,0,"Really very motivating, will surely apply, i will not leave now, definitely i will reach",True
@prashantchitos95,2022-04-20T02:57:44Z,0,"Dear Krish sir  , one question I have ,  If someone have criminal background and trile of case is going on in the court can they work in the IT as data science even though they have experience in other  MSME MNC . Please make video on this . Please please please.",True
@ibrahimahmethan586,2022-04-12T01:12:08Z,0,you are a great man,True
