author,updated_at,like_count,text,public
@keukenrol,2020-05-28T07:41:16Z,0,Is it possible to use the file picker just to have it function as an include / import? I would like to use the file picker to add a python file which should be executed as soon as i press a button.,True
@lakshyarana67,2020-05-14T10:26:18Z,0,"bro how to have a recent file option, i mean i have tried something but,  how to save the path of the recent file which was open, after the window is closed",True
@NikkieBiteMe,2019-08-22T13:23:22Z,1,this was super useful! thanks a lot!!! ^^,True
@jon-gavinharris6711,2019-04-04T22:09:11Z,0,"I know this is a bit old, but I was wondering how to exit the editor once you're done editing? I would like to be able to view a data set, and then close the editor and return to the app, Thank you",True
@aashimagupta9207,2018-11-16T06:18:54Z,0,"Hi buddy, I really want to go with a simple approach and i am finding it tricky. So, i have a set of python files in a folder and now i want a presentable GUi to run them. Also, i want that on a click of button a particular python file should start running automatically Accepting the data from text field, without having to run them from command prompt. How should i go for it?? I have Python 2.7 so which PyQt should i choose?? Please Help",True
@imgestudyo4399,2018-11-08T23:53:26Z,0,can you make python pyqt5 image thumbnails viewer tutorials,True
@f.j.bradman1761,2018-11-08T08:23:27Z,0,thanks for your lecture,True
@exosoul,2018-03-03T00:28:17Z,0,"I get an error when opening the file.  Can someone please help?  Error below:  Traceback (most recent call last):     File ""file location here.py"", line 101, in file_open         file = open(name, 'r') TypeError: coercing to Unicode: need string or buffer, tuple found",True
@AbdoRoshdy95,2018-02-16T13:37:19Z,0,hi can i get this code !,True
@carlfranz6805,2018-02-12T04:43:08Z,0,"Still.  We have a font selector which does not do anything to the text in the editor.  So, we have a bunch of really cool stuff which does not integrate.",True
@techminded5778,2017-12-16T20:59:42Z,1,"When I go to open the file, it returns an error saying my file is an invalid file type. Does anyone know how to fix this? Thanks.",True
@finalfantasy7820,2017-07-12T22:44:50Z,1,In order to handle the error of 'Cancel' option or selecting a non-txt file:     if (name != '') and (name.find('.txt') != -1):,True
@Pooja_Pandita,2017-04-06T19:03:31Z,2,how to use a file chooser in qt designer...plzz help,True
@dpoca,2017-03-22T04:59:22Z,0,Best videos ever,True
@powersang6114,2017-03-20T14:28:01Z,13,"In case some of you cannot read the text file by your editor, it may due to the  QtGui.QFileDialog.getOpenFileName(self, 'Open File') returns a tuple of 2 elements: name = QtGui.QFileDialog.getOpenFileName(self, 'Open File') return (u'C:/Users/username/filename.sth', u'All Files (*.*)') so you may change the line  file = open(name, 'r')  to  file = open(name[0], 'r')  This should work. I am using python 2.7",True
@Kenwaldek,2017-01-12T22:11:21Z,31,I have ported the lesson1 to lesson15 to PyQt5 you can find it https://github.com/kenwaldek/pythonprogramming,True
@nplus29,2016-12-27T10:43:24Z,17,"in Qt5, you have to do it this way： 「name, _ = QtWidgets.QFileDialog.getOpenFileName(self, ""Open File"")」",True
@anaamorim2417,2016-11-26T15:55:40Z,0,"Hi! Cool channel very useful! I am having a lot of trouble with the module wishbone for python, have you ever come across it? There is a  python GUI now available for Wishbone but I cannot open it and I dont know even how, the code is $> wishbone_gui.py . Thanks Best Ana",True
@gluedtogames,2016-06-25T17:54:04Z,0,"I'm trying to build a twitter application where you can either choose to update your status with text or with a picture file.  I have the command version of this working perfectly, I just want to turn it into a gui.  Is this tutorial in the right direction?  I want to be able to browse to an image only and then tweet it.",True
@user-sw9bk5sk4j,2016-04-14T15:13:09Z,0,should we close() the file after open it?,True
@2ny4ever,2016-04-07T10:52:44Z,0,"How do you limit the file types that the file dialog can see to certain file types? Like for example I want the file dialog to only see '.xml' files. How do I do that? Also, how do I handle when the cancel button was clicked? I assume you could maybe use assert, but is there anything else that is better to use?",True
@xingyubian1441,2016-03-23T22:34:25Z,0,"File ""C:\Python34\gui.py"", line 186, in file_open     self.textEdit.setText(text) AttributeError: 'Window' object has no attribute 'textEdit'",True
@omkarmate6213,2016-03-07T06:53:51Z,0,Can we open images and display with Pyqt4??,True
@pstoreyc,2016-02-12T03:22:25Z,0,Great videos - super helpful for learning. I'm wondering if there's one in which you show how to open a whole new window from the main window I.e. Like a kind of wizard you can run from the main application?,True
@eleanormay7887,2015-06-11T18:25:07Z,0,"Hi, Is there a way in python that will let you write code in your program that will clear the screen after a number of seconds? Thanks.",True
@salmacherif8578,2015-06-11T13:10:00Z,0,"Hey , Thank you for this awesome tutorial. it has been helping me alot through my project. Could you tell me how to catch the name of the file we select ? Could you please be so nice as to pass me a link for the different functions and libraries of PyQt with their usage samples? That would be much of a help for me !",True
@skyvenom2901,2015-06-11T13:03:22Z,1,Kul channel...Keep the gud work up,True
@user-ji3mp3ps8k,2015-06-11T06:46:24Z,0,"Hi sentdex, thank you for your PyQt series. I hope you can give a sub-series about Qt Designer comes with PyQt installation. Coding entire GUI using just IDE makes it hard to track and change locations of every object. Don't know if Qt Designer is like a WYSIWYG tool and able to create each GUI object as a Python 'Object'.",True
@renzocabarios3420,2015-06-10T13:22:44Z,0,"Hi sentdex can you make a series about you making python programs like basic cwlculator , a text based game or anything, because i tink that people really want to know what can python can do and i think you are the one whos gonna show us pls consider my suggestion.",True
@thechemist9059,2015-06-09T20:36:12Z,0,"Hi sentdex,  I really enjoy your videos. They have been really helpful thus far as I learn PyQt. I was wondering if you could show how to implement the grid layout in the script that you have been writing in this series because by using the ""move"" widget option, my widgets show at a different position than intended when looking at my program at a resolution other than 1080. Thanks!",True
