author,updated_at,like_count,text,public
@learntocode5464,2022-02-08T16:17:40Z,0,"Good, I'm looking to do like that but after processing image in opencv . Can any one here to help me, thanks in advanced.",True
@SidharthGat,2021-11-28T17:44:49Z,0,"Bro where you didn't you didn't show connections made to raspberry pi.  Can you tell me entire circuit diagram to stream live video to my laptop, I'm trying to do object(fire) detection on on this, a small part of my project?",True
@alejandrohernandex,2021-10-15T02:30:12Z,1,Does only work with the rpi cameras? Can I use a usb third party  camera ?,True
@Kiberman,2021-09-05T11:27:57Z,0,"Спасибо, попробую запустить стрим..",True
@michaelfendi3402,2021-06-25T15:10:52Z,0,How to find the RTSP username and password?,True
@b0roovka,2021-05-08T12:13:59Z,0,hello do you know how to run it without X server?,True
@cmansfield81,2021-03-19T20:50:49Z,0,How do I access it remotely away from my network to monitor my other house?,True
@michaelreed6559,2021-03-15T01:54:40Z,0,Is it possible to use USB cameras instead of a raspberry pi camera module,True
@cjlowe1650,2021-03-01T16:59:25Z,0,This is great. How do you get audio also? (besides having a mic hooked up to the pi),True
@nityaymanthena9513,2020-12-02T18:41:18Z,0,yo can you share the a code,True
@noth3llcat412,2020-11-29T17:43:50Z,0,nice vid just not what i was looking for,True
@AzogDefilerFromMordor,2020-11-12T18:04:50Z,0,does that stream a sound along the video as well?,True
@leonoliveira8652,2020-11-02T18:02:30Z,0,"This is old, still works, but I really need to find a way to get the feed without the lag. It lags a lot for whatever reason even on the raspberry pi.",True
@naturelovers747,2020-10-30T10:17:26Z,0,Is there any way I can make this code default that whenever pi starts this code automatically starts streaming?,True
@dimplekumar297,2020-10-26T09:17:30Z,0,Can you help to store the video to some location  on remote desktop?,True
@SiddharthHaobijam,2020-08-28T13:03:43Z,0,"thanks for this wonderful tutorial but it is very laggy in my system , like 20 secs or so",True
@andreikashin,2020-08-24T12:26:32Z,0,Streaming Video - OK.  Streaming Audio - FAIL!,True
@chicknrice968,2020-08-22T03:35:48Z,0,You see... im tryna figure out how to input my laptops audio and video into a raspberry pi for it to stream on twitch,True
@gmnvh,2020-07-27T18:46:03Z,0,The command works pretty nicely. But the lag in my home wifi was about 3 seconds. Is there a way to include audio too? Maybe connecting a USB microphone?,True
