author,updated_at,like_count,text,public
@KenJee_ds,2020-07-13T16:01:39Z,4,"Special thanks again to Shivam for submitting his github portfolio! If you want to have your projects, resume, or github reviewed, please comment below and send your work to kenjee.ds@gmail.com! Link to Import Data's github header video is here: https://www.youtube.com/watch?v=0_RDoNJ1zGg",True
@johnginos6520,2020-07-15T14:26:32Z,1,"What do you recommend doing for a review of the interpretability of project outcomes. Let’s say I’m working on an econometrics project on my own, what’s the best place or way to review that I’m drawing the correct conclusions from my results? A lot of data science online sources simply take you through the code and the outputs but don’t go into how to make sure you’re drawing all conclusions from the model.",True
@checkingari,2020-07-15T05:15:13Z,1,"Another nice video.  Ken, I have a question here. Which one is better, do we have to put one project in one repository or do we put several projects in one repository? For instance, this repository is a repository for the projects that I have done by taking a dataset from Kaggle.   Thank you Ken",True
@thomasgeorgethomas5105,2020-07-14T15:05:41Z,1,"As usual, great content and pragmatic tips! Thanks for doing this. Hoping one day to get my projects reviewed! This might be slightly out of place but I have been meaning to ask about your ring, It's prominent and elegant and I was wondering where can I get myself one of those :P",True
@mohammedk.h.f3016,2020-07-14T13:23:20Z,1,"thanx, this is useful.",True
@architgarg629,2020-07-14T11:14:16Z,1,"Loved this video😇, I am excited to share my GitHub as well.",True
@mohitnagarkoti4086,2020-07-14T07:56:45Z,1,"First, great video and definitely a great series Ken.  In few weeks i will be ready to submit my github.  Merging all the recommendation given by Ken Jee.   Can't wait :)",True
@dheerajkumark2268,2020-07-14T05:35:19Z,1,"Helo sir, I am DHEERAJ KUMAR  I have mailed you my GitHub link and Portfolio last month, kindly request you to review it sir",True
@AnkitSharma-sg7mz,2020-07-14T05:10:17Z,2,bhut hi bdiya mere bhai shivam..,True
@iskandarzulkarnain9705,2020-07-14T00:55:12Z,1,i am on my way to doing my first project and i hope you can review my portfolio then,True
@arthurmlcc,2020-07-13T23:30:19Z,2,Hey ken! Loving the series! I wanted to make a suggestion since I don't have a decent portfolio yet to submit it for your analysis. I think you should make a series solving actual data science tasks and problems that Data Scientists face daily. I think it would be very innovative and reaaaaally helpfull to beginners like me. Greeting from Brazil!,True
@Mario-ox5dm,2020-07-13T19:48:51Z,3,I'm almost ready to submit my projects/portfolio to this series! Another great review video Ken!,True
@shivamjalotra7919,2020-07-13T17:51:34Z,1,"Thank you Ken, for the feedback. I have jotted down all your points and will be working on these in the coming months.  Anybody who is interesting in learning together by doing some Kaggle Projects as mentioned, connect with me on LinkedIn: https://www.linkedin.com/in/shivam-jalotra-39b019159/ or shoot me an email: jalotrashivam9@gmail.com.",True
@pauloreis8868,2020-07-13T17:33:19Z,1,"\(*0*)/ It would be really great if you reviewed my github! Actually, for now It is still a student profile. But You could show good insights for me and others. Oh, I'll submit properly in some minutes, but if you can look at it right know: pauloreis-ds   Thank you! It makes all the difference have a mentor like you.",True
@rayojel3918,2020-07-13T16:43:13Z,11,"Hey bro, just wanted to let you know that 6 months of studying later, I may have a job lined up! I did the interviews and skills tests just waiting on the word. Fingers crossed 🤞🏽",True
@DataProfessor,2020-07-13T16:25:24Z,1,Thanks Ken for another great video! Noticed your iPad? touchscreen notebook? has a mirrored display of your camera. Would love to learn what software you're using for that 🤔,True
@ImportData1,2020-07-13T16:23:46Z,3,"Thanks, Ken for sharing my video! I agree with you about linking projects on the GitHub profile page. That will help employers view your projects more readily! 😄",True
@ashikshafi1765,2020-07-13T16:19:29Z,1,loved this mate!!,True
@josefftan1203,2020-07-13T16:12:02Z,1,Nice nice nice 👍👍👍,True
@aakashpatwa4941,2020-07-13T16:05:45Z,1,I love your content ❤️,True
