author,updated_at,like_count,text,public
@krishnaik06,2021-05-03T14:17:14Z,16,"Hello Guys, You can follow my complete python playlist.All the videos are in exact order https://www.youtube.com/watch?v=bPrmA1SEN2k&list=PLZoTAELRMXVNUL99R4bDlVYsncUNvwUBB",True
@user-df8ny3qc4s,2023-11-06T03:46:07Z,0,easy to understand,True
@user-df8ny3qc4s,2023-11-06T03:29:36Z,0,easy to understand,True
@curious_bird,2022-11-13T08:46:56Z,0,Thank You,True
@anjuvijayan8026,2022-07-23T11:00:54Z,0,Where we can do coding,True
@lavkeshsharma5983,2021-12-08T07:43:53Z,0,"If I can get the career transition from Mechanical to IT advice from you, hoping for a reply🙏🙏🙏",True
@mukkamalahimasree7251,2021-09-09T19:07:53Z,0,"Can you suggest a good website or a YouTube channel where there is not only theory, but also the problem statements where we can apply the knowledge and try to improve in coding?",True
@Sovereign_Lord,2021-07-25T17:15:05Z,0,Thanks much Krish for the route map. ☺️,True
@bhaskarg8438,2021-07-16T10:17:11Z,0,You are Great !!,True
@MyEconomics101,2021-07-06T14:16:05Z,0,no chapters. add chapters. and put them in the description box.,True
@exposeit9412,2021-07-02T03:18:56Z,23,"1. Learn alone, group learning , implement the learning 2. Create a study plan 3. Code everyday 4.  Learn exponentially 5. Understand and relate to application to learn faster 6. Contribute to the opensource project 7. Make a group and answer for the questions 8. build something ( product, app, games ) 9. Teach someone",True
@varaprasadg1285,2021-06-27T19:09:53Z,0,Can you please suggest if any best book for python,True
@niraj.thakur,2021-06-22T03:44:28Z,2,Your voice is like Tanmay Bhat bdw I'm your new subscriber and you amazed me,True
@girijavarma5271,2021-05-10T10:15:42Z,0,thankyou sir for sharing these things.,True
@vivekjoshi3769,2021-05-09T10:04:56Z,4,"Hi, I wanted to know what are the majority of python topics required in any job ? as mentioned at 03:56",True
@AshutoshSingh-do4ts,2021-05-08T07:27:04Z,0,Thanks sir,True
@neetathorat3972,2021-05-05T05:16:25Z,0,Thank you. Good tips,True
@abdooagwa911,2021-05-04T14:29:26Z,0,why your video don't have translation CC ?  Thanks for your Video,True
@winyourself553,2021-05-04T13:20:27Z,1,why dislikes guys? jao Netflix Dekho.,True
@Talktech101,2021-05-04T12:22:00Z,1,If I'll get that power to give the best Programming Mentor/Teacher Award then I would definitely give it to Krish Sir...,True
@akhileshm8089,2021-05-04T06:31:03Z,1,Please make a video on BERT model when max_length>512....!,True
@dmitricherleto8234,2021-05-03T21:29:53Z,2,I'm just curious. Do you happen to use Java at all for your work?,True
@Raja-tt4ll,2021-05-03T18:10:49Z,2,Nice,True
@mdzishanansari5709,2021-05-03T17:59:21Z,6,You are the best of best Sir. Always supportive and motivating. Huge respect and gratitude!,True
@nirajosh,2021-05-03T17:20:40Z,1,Do we have similar set of courses for Data Science & ML for a newbies .,True
@MMK_entertainment,2021-05-03T16:54:07Z,5,For azure  data engineer also we should be good at python...so let's learn efficiently,True
@AVyt28,2021-05-03T16:26:50Z,2,Good video.....highly motivational,True
@06_shubhambirhade81,2021-05-03T15:30:19Z,6,Well explained👍👍👍 U have Motivated many of Python developers 👌👌👌,True
@nikhileshyoutube4924,2021-05-03T15:27:57Z,2,Sir give the link of your headphones!! ;,True
@aarizmobin4487,2021-05-03T15:16:11Z,4,You are one of the best mentor.. god bless you,True
@raam,2021-05-03T14:33:04Z,3,Machine learning can't use OOPs concept,True
@vaibhavpoliwal2820,2021-05-03T14:29:45Z,6,"Please can you start new batch of ml and dl , mlops because now is the summer training time according to my college calendar, bcoz of college classes I couldn't join ineron training....",True
@praveeniyer4294,2021-05-03T14:11:26Z,2,"Where to start , @KrishNaik sir?",True
@akashpoovan8771,2021-05-03T14:00:47Z,5,Can we use the python playlist In our channel?,True
@d3v487,2021-05-03T14:00:00Z,7,"Amazing Guide to learn Python🔥.One thing for kite users, if you see ram consumption kite take more than 1gb of ram even if you ur not  coding..so it's good switch off kite while training and creating large plots otherwise it's slow down your process drastically.",True
@AromonChannel,2021-05-03T13:54:57Z,22,"Best programmer teacher i've ever seen, you are the best sir!!!",True
@subhadipghosh8194,2021-05-03T13:44:34Z,2,"​@Krish Naik I am unable to use nltk efficiently while predicting sentiment analysis, system gets crashed everytime, what to do in such cases? I already have 14 gb ram and 4gb gtx 1650",True
@omdwivedi6116,2021-05-03T13:43:41Z,3,Sir can anyone contact you for guidance,True
@lokeshr2615,2021-05-03T13:43:25Z,3,What are the topics I should learn in python,True
@SALESENGLISH2020,2021-05-03T13:36:41Z,8,"I like this. When a good engineer like Krish teaches computer science, you know he would teach it differently -- with a proper plan, realistic objectives and milestones, and useful examples/applications to finish it in time. Follow his tips, you will succeed.",True
@rhevathivijay71,2021-05-03T13:11:23Z,5,Just now am revising Python codes to deploy a new project... Feeling forgotten and frustrated to unsolve some exercise...Thank god I set notifications for your channel...,True
