author,updated_at,like_count,text,public
@kalpesh363,2023-07-04T07:39:26Z,0,thank you sir,True
@hibyepeachy,2021-05-31T12:57:13Z,0,"What about learning rates , shouldn’t this be initialised as well",True
@louerleseigneur4532,2021-05-19T11:30:30Z,0,Thanks Krish,True
@pranavshete7130,2021-04-14T05:29:59Z,1,But how to actually run the project??  Please Explain,True
@ravinikam8228,2021-04-01T12:13:57Z,0,its all about google Colab GPU and CPU or Our local systems GPU and CPU information  ??,True
@belxismarquez4447,2021-03-04T07:57:30Z,0,Please the code to practice github,True
@manishbolbanda9872,2020-11-15T20:13:38Z,0,"getting this error  TypeError: __init__() missing 1 required positional argument: 'units' at line  classifier.add(Dense(output_dim = 6, init = 'he_uniform',activation='relu',input_dim = 11))... if added units parameter to the Dense function then it is showing error as TypeError: ('Keyword argument not understood:', 'output_dim') guys please let me know whats wrong",True
@asmach7827,2020-10-26T17:12:28Z,0,Sir i have want to get video link that u have told in this video where you explaind this code ..kindly send me video link of tutorial 17 according to you.,True
@rajarshibasak559,2020-10-11T04:37:08Z,0,Thank You sir.This is the only word i can say,True
@mdjuealmia9952,2020-09-23T06:07:57Z,0,"Help me to solve this problem  TypeError                                 Traceback (most recent call last) <ipython-input-15-78ded210b110> in <module>()      49       50 # Adding the input layer and the first hidden layer ---> 51 classifier.add(Dense(output_dim = 6, init = 'he_uniform',activation='relu',input_dim = 11))      52       53 # Adding the second hidden layer  TypeError: __init__() missing 1 required positional argument: 'units'",True
@RishabhBisht1997,2020-09-17T14:41:45Z,1,"For anyone watching the video today owards, you do not have to provide the authorisation code for Mounting your Google Drive..",True
@datafuse32,2020-09-12T08:35:21Z,0,I  don't have a good GPU . In my laptop but i want to train  a deep neural networks can i use it plz explain..?,True
@akhilsharma4004,2020-09-04T02:40:20Z,0,Hello Mr.Naik i cannot see the autodisplay of text in the celll in google co-lab while i am Mounting google drive . Can you please help in this case,True
@chandrimad5776,2020-09-03T19:20:42Z,1,"Extremely helpful. I have saved a lot of time by not using old Jupyter notebook. In Google Colab, everything is installed! Previously, I used to run my kernels in Kaggle for practice but it has a limited usage of GPU per week. Google Colab is great!",True
@erikschiegg68,2020-08-30T04:34:41Z,0,"Poor mans $+2K machine. As long as there is such a fuss installing tensorflow CUDA (on a weakish system), definitly the best solution for a start in machine learning. Thanks for letting us having a look over your shoulder.",True
@sameersingh5078,2020-08-22T15:30:47Z,0,Taan Taan Taan Taan Taan Taan....                                                    ~ Krish Naik 2019,True
@shalinianunay2713,2020-08-15T08:40:30Z,0,"Journey from ""obscure"" to ""lucid""..",True
@dhirajbaruah9888,2020-08-13T04:23:20Z,0,"sir, you'r preparing for UPSC... I saw those prev year solved papers in your drive hehe..",True
@dec13666,2020-08-11T20:12:03Z,0,"Plus, even after enabling GPU, an annoying message saying that ""I wasn't using GPU"" appeared. It would be valuable to tell how to actually pass tensors to GPU, rather than 'bragging on how your code has 0 errors, because you had run it before'",True
@dec13666,2020-08-11T20:10:11Z,0,Got dizzy by watching your code move up and down 👎,True
@tiantiantianlan,2020-07-15T17:57:32Z,0,Hi Krish. Could you please share the ipynb file you demonstrated in the google colab? Thanks!,True
@youareawesome6713,2020-07-09T11:04:36Z,0,"Hidden gem, indeed,",True
@durgadevisubramanian84,2020-06-19T12:50:20Z,0,"Hi Krish, am getting false if i run this code in code google colab tf.test.is_gpu_available()  . Next step , to get True. Please suggest me",True
@raisachatterjee483,2020-06-08T19:02:54Z,0,Can you help me for implementing the Adam for Ackley function ?,True
@uwayisengaange8859,2020-06-04T17:27:19Z,0,"Thank you so much Krish, your video are very nice and clear.  From your explanation , I have learnt a lot and got motivated . How can I access all datasets that you have used ? angejosy90@gmail.com",True
@jai_patel_02,2020-05-29T22:17:33Z,0,Have you made a video continuity to it??,True
