author,updated_at,like_count,text,public
@chrisogonas,2023-02-02T07:21:10Z,0,Incredible! Thanks for sharing.,True
@grzegorzbrzeczyszczykiewic8444,2022-12-09T13:41:45Z,0,I love u!,True
@hamedsadr1,2022-11-18T21:20:58Z,0,very good 🤗🤗🤗,True
@preetisscienceclub98,2021-12-04T07:14:56Z,1,Will you please start upload the primary steps how to use machine learning on genomics and gene identification and compare those genes with the genes of other species?,True
@yusufaleshinloye3103,2021-10-09T14:50:57Z,0,Please you do a video using LSTM or RNN with the dataset,True
@khalidal-reemi3361,2021-09-02T12:25:11Z,0,"Thanks Krish for this video.  My question is : Should we split ""human_texts"" into train & test before applying count vectorizer. ??? The test split shouldn't have been included in cv.fit(). I think this will avoid overfitting.  Moreover when predicting new unseen data, It will surely not be included in the count Vectorizer fitting process. but we will apply  cv.transform only to it.",True
@mmm777ization,2021-08-27T08:23:35Z,0,but f1 recall etc depends on threshold,True
@louerleseigneur4532,2021-08-07T04:23:19Z,0,Thanks buddy,True
@daniocionini7043,2021-07-25T19:20:01Z,3,"Hi mate! thank you very much for this video. Very accurate, I learned a lot. Do you have any other videos about DNA sequencing?",True
@kadidyasmine8775,2021-05-25T09:42:25Z,0,From where can i get the dataset?,True
@2minuteschool929,2021-03-09T19:40:31Z,0,👍,True
@ernestbonatph.d.9739,2021-02-08T22:24:11Z,5,Excellent presentation! Feel free to read the following blog paper on Medium website “Apply Machine Learning Algorithms for Genomics Data Classification”. This will help you to understand how to apply Machine Learning algorithms for genomic data classification.,True
@nandhakishorecs7929,2021-01-28T19:04:38Z,0,Where can I find Capture1. jpg?,True
@billyerickson353,2021-01-22T03:58:49Z,1,why 6?,True
@madihahameed7663,2020-12-31T06:45:48Z,0,"hi dear I like your video it helps me a lot  I have a few questions if you reply to me it will be a huge help for me to solve my work problem  q.1 how you convert data set into this form  q2. on which bases you assign classes to the data set  q3.I have a CSV file with gene sequences but when I call it gives me error of ('sequence', 'occurred at index 0') please help me to solve this error I will be great full to you",True
@SaNdY-wf5sq,2020-11-27T13:23:58Z,0,@krish naik where could I get the data of DNA squcning,True
@alexxenaosas2416,2020-10-24T19:54:21Z,0,I don't know anything about DNA sequence or any programming but I like it ! :),True
@kiruthigaelango3626,2020-09-16T18:19:38Z,0,Where I can download cancer dna sequence can anyone share link plz,True
@SuGARFReeBROther,2020-08-22T18:57:01Z,0,"awesome work, this is very simplified",True
@prithviprakash1110,2020-07-03T06:29:35Z,0,"Great explanation. Just found this channel, subscribed!",True
@john-paulhunt4541,2020-06-15T12:23:28Z,0,Watches the CPU implant kill covid-19 and isolate and kill cancers and kill mental illnesses. via wetware DNA RNA profling as it isolates the issues and kills the COVID and purges the body and mind of all bad things infecting it as it repairs your brain and body as bone grafts do and skin grafts do for 3rd-degree skin burns. Then enhances deficiencies we are born with and makes spoken languages of other native speakers understood like your own spoken language even if you read different languages oo.,True
@gratienadoumandjali7672,2020-06-01T16:23:30Z,1,"ooh, I find the solution, thanks",True
@gratienadoumandjali7672,2020-06-01T14:57:02Z,0,"hello, how can I download the code please?",True
@singhnandan25,2020-05-21T16:37:33Z,0,"nice stuff !!!!!!!!!!  Title of playlist is ""Data Science and Machine Learning with Python and  R"" but R not yet appeared",True
@hempriyasen17,2020-01-29T09:28:06Z,0,How can we say that particular class belongs to which DNA Genome.Please do help,True
@miguelangelbarros5339,2019-11-28T04:44:35Z,4,"A nice example of overfitting. Good pre-processing stuff, but I think you have to run the classifier using k-fold CV",True
@Roblox5091,2019-11-11T15:57:10Z,1,"KeyError: ('sequence', 'occurred at index 0') sir i am having this error while applying lambda function please help",True
@shubhammishra8686,2019-07-05T04:50:31Z,0,"Hi Krish, I have a great learning by following your videos...is there any thing on customer churn analysis",True
@ramp2011,2019-06-28T22:46:58Z,0,Also do you have a R version of this?,True
@ramp2011,2019-06-28T22:46:33Z,0,Thank you for the great video.  Creating 232k columns is little daunting especially when you have lots of rows. Got to have a huge machine to handle such volumes of data.  I am also curious why you choose 4 for the ngram. Why not 3 or 5? What made you choose 4? Thank you,True
