author,updated_at,like_count,text,public
@madannikalje760,2021-04-17T20:06:56Z,1,Just tried mediapipe objectron on python and it only detect shoes object 😑,True
@krishnakotni9231,2020-11-18T00:27:21Z,0,Where do you read all the research papers. Like what are the best websites to  get the latest research papers.,True
@AVyt28,2020-11-17T02:51:28Z,2,Can you make a video on TensorRT??,True
@sridharciyer,2020-11-16T18:10:44Z,1,Awesome video sir. Sir could you please make a video on GAN's for image generation?,True
@sachinr3823,2020-11-16T17:45:39Z,0,"Hi krish, What is the scope for augmented reality for data scientists?",True
@janakiraam1,2020-11-16T16:03:41Z,1,"Sir, thanks a lot sir. As everyday simple and great explanation",True
@nasiksami2351,2020-11-16T13:59:52Z,1,Thank you so much for coming up with all the newest technologies in this field. Can it detect the objects better than the latest yolo? It would be much much helpful if you can make a video on yolo and then with the same problem set you implement this technology. So that these can be benchmarked.,True
@pankkuma131,2020-11-16T13:46:34Z,1,Who disliked this video? They should not be on this channel!!,True
@chandraprakashsingh...9282,2020-11-16T13:22:20Z,2,Ur phenomenal sir💖,True
@tusharagarwal3553,2020-11-16T12:23:20Z,11,yes sir please make videos on custom object detection using various techniques also.. thank you sir .,True
@ArunKumar-sg6jf,2020-11-16T11:59:58Z,11,"mkae video for rcnn,fast cnn,faster rcnn",True
@rushirajparmar9602,2020-11-16T11:58:59Z,3,Very cool explanation! Thanks!❣️,True
@munknown5084,2020-11-16T11:44:02Z,6,Love you Krish Naik 🥰,True
